token,label,source of relation
Sono,,
tre,,
giovani,,
magrebini,,
gli,,
autori,,
dei,,
furti,,
nei,,
garage,,
dell,,
',,
altra,,
notte,,
in,,
via,[154280]NER_LOC,
Bondioli,[154280]NER_LOC,
.,,
I,,
carabinieri,,
li,,
hanno,,
arrestati,,
poche,,
ore,,
dopo,,
che,,
avevano,,
razziato,,
quattro,,
box,,
sotterranei,,
.,,
Hanno,,
fra,,
i,,
20,,
e,,
i,,
24,,
anni,,
e,,
con,,
loro,,
c,,
',,
era,,
anche,,
un,,
minore,,
che,,
è,,
stato,,
denunciato,,
.,,
Come,,
ha,,
raccontato,,
ieri,[154279]TE,
la,,
Gazzetta,[154281]NER_ORG,
",",,
i,,
proprietari,,
dei,,
garage,,
si,,
sono,,
accorti,,
del,,
furto,,
verso,,
le,,
tre,,
di,,
notte,,
:,,
la,,
refurtiva,,
consisteva,,
in,,
nove,,
biciclette,,
",",,
una,,
moto,,
e,,
generi,,
alimentari,,
.,,
Chiamati,,
subito,,
dai,,
residenti,,
",",,
i,,
carabinieri,[154282]NER_ORG,
hanno,,
avviato,,
la,,
perlustrazione,,
durante,,
la,,
notte,,
.,,
Dopo,,
poco,,
hanno,,
individuato,,
e,,
identificato,,
i,,
responsabili,,
dei,,
furti,,
.,,
Due,,
sono,,
stati,,
sorpresi,,
quasi,,
subito,,
:,,
entrambi,,
a,,
piedi,,
",",,
uno,,
aveva,,
con,,
sè,,
un,,
casco,,
da,,
motocicletta,,
",",,
mentre,,
il,,
secondo,,
aveva,,
addosso,,
le,,
chiavi,,
della,,
moto,,
",",,
trovata,,
poco,,
lontano,,
",",,
nascosta,,
dai,,
due,,
dopo,,
che,,
erano,,
caduti,,
nella,,
fuga,,
.,,
Gli,,
altri,,
due,,
sono,,
stati,,
trovati,,
in,,
un,,
parco,,
dove,,
avevano,,
nascosto,,
le,,
bici,,
tra,,
i,,
cespugli,,
.,,
Verso,,
le,,
9,,
",",,
30,,
i,,
carabinieri,,
hanno,,
chiamato,,
i,,
residenti,,
per,,
riconsegnare,,
la,,
refurtiva,,
",",,
tutta,,
riconosciuta,,
dai,,
proprietari,,
.,,
Uno,,
dei,,
tre,,
ladri,,
aveva,,
anche,,
80,,
grammi,,
di,,
hashisc,,
ed,,
è,,
quindi,,
anche,,
indagato,,
per,,
spaccio,,
.,,
