token,label,source of relation
Prima,,
ha,,
avvicinato,,
un,,
85enne,,
fingendosi,,
amico,,
del,,
figlio,,
.,,
Poi,,
",",,
infilata,,
una,,
cassetta,,
di,,
frutta,,
nella,,
sua,,
macchina,,
-,,
per,,
5,,
euro,,
-,,
si,,
accorto,,
del,,
borsello,,
lasciato,,
incustodito,,
nell,,
',,
auto,,
",",,
riuscendo,,
ad,,
impossessarsene,,
riponendo,,
nell,,
',,
abitacolo,,
una,,
seconda,,
cassetta,,
di,,
frutta,,
",",,
questa,,
volta,,
“,,
omaggio,,
”,,
.,,
Protagonista,,
della,,
vicenda,,
un,,
36enne,,
del,,
Modenese,[46778]NER_ORG,
",",,
denunciato,,
dai,,
Carabinieri,"[46779]NER_ORG, [46782]DBPEDIA",
di,[46779]NER_ORG,
San,"[46779]NER_ORG, [46783]DBPEDIA",
Martino,[46779]NER_ORG,
in,,
Rio,[46784]DBPEDIA,
",",,
nel,,
Reggiano,[46780]NER_LOC,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
con,,
destrezza,,
.,,
Nel,,
dettaglio,,
il,,
36enne,,
dopo,,
aver,,
avvicinato,,
l,,
',,
anziano,,
reggiano,,
con,,
il,,
pretesto,,
di,,
conoscerlo,,
in,,
quanto,,
figlio,,
di,,
un,,
suo,,
amico,,
gli,,
ha,,
infilato,,
una,,
cassetta,,
di,,
frutta,,
nel,,
bagagliaio,,
vendendola,,
per,,
5,,
euro,,
.,,
Dopo,,
aver,,
visto,,
che,,
il,,
portafoglio,,
si,,
trovava,,
nel,,
borsello,,
lasciato,,
in,,
macchina,,
",",,
regalava,,
altra,,
cassetta,,
avendo,,
cura,,
di,,
riporla,,
personalmente,,
nell,,
',,
abitacolo,,
.,,
Aperto,,
il,,
borsello,,
ha,,
preso,,
il,,
portafoglio,,
contenente,,
alcune,,
centinaia,,
di,,
euro,,
e,,
i,,
documenti,,
personali,,
dell,,
',,
85,,
che,,
",",,
una,,
volta,,
a,,
casa,,
",",,
si,,
accorto,,
del,,
furto,,
allertando,,
i,,
carabinieri,[46781]NER_ORG,
.,,
Riconosciuto,,
dalla,,
vittima,,
in,,
una,,
foto,,
segnaletica,,
",",,
il,,
modenese,,
",",,
già,,
protagonista,,
di,,
altre,,
truffe,,
ribattezzate,,
“,,
della,,
frutta,,
e,,
della,,
verdura,,
”,,
perché,,
compiute,,
con,,
lo,,
stesso,,
modus,,
operandi,,
",",,
è,,
stato,,
denunciato,,
.,,
