token,label,source of relation
Tornare,,
a,,
casa,,
",",,
trovarla,,
svaligiata,,
e,,
sorprendere,,
“,,
l,,
',,
autore,,
”,,
del,,
gesto,,
mentre,,
si,,
dà,,
alla,,
fuga,,
.,,
È,,
questo,,
lo,,
scenario,,
del,,
furto,,
–,,
con,,
bottino,,
di,,
3000,,
euro,,
-,,
messo,,
a,,
segno,,
in,,
una,,
villetta,,
a,,
schiera,,
di,,
via,[57162]NER_LOC,
Jugoslavia,"[57162]NER_LOC, [57168]DBPEDIA",
sabato,[57160]TE,
sera,[57160]TE,
.,,
A,,
subirlo,,
",",,
Nadia,[57163]NER_PER,
Lugli,[57163]NER_PER,
",",,
commercialista,,
37enne,,
",",,
che,,
lì,,
risiede,,
con,,
il,,
marito,,
e,,
la,,
loro,,
bimba,,
piccola,,
.,,
«,,
Sono,,
rientrata,,
",",,
intorno,,
alle,,
19,[57161]TE,
",",,
da,,
un,,
giro,,
in,,
centro,,
con,,
mia,,
figlia,,
e,,
mi,,
sono,,
accorta,,
che,,
la,,
porta,,
-,,
finestra,,
della,,
sala,,
era,,
aperta,,
–,,
racconta,,
la,,
donna,,
–,,
mi,,
sono,,
subito,,
insospettita,,
perché,,
ero,,
sicura,,
di,,
averla,,
chiusa,,
.,,
Nel,,
pomeriggio,,
",",,
però,,
",",,
era,,
venuta,,
mia,,
sorella,,
.,,
Allora,,
l,,
',,
ho,,
chiamata,,
per,,
accertarmi,,
che,,
non,,
fosse,,
stata,,
lei,,
",",,
per,,
dimenticanza,,
",",,
ad,,
averla,,
lasciata,,
aperta,,
.,,
Mi,,
ha,,
assicurato,,
di,,
no,,
.,,
A,,
quel,[57169]DBPEDIA,
punto,[57169]DBPEDIA,
ho,,
pensato,,
subito,,
ai,,
ladri,,
",",,
perché,,
non,,
è,,
la,,
prima,,
volta,,
che,,
mi,,
fanno,,
“,,
visita,,
”,,
purtroppo,,
»,,
.,,
Dubbio,,
legittimo,,
confermato,,
dai,,
fatti,,
.,,
«,,
Ad,,
un,,
certo,,
punto,,
–,,
continua,,
la,,
Lugli,[57164]NER_PER,
–,,
ho,,
visto,,
calarsi,,
giù,,
dal,,
balcone,,
un,,
individuo,,
che,,
si,,
è,,
messo,,
a,,
correre,,
",",,
ha,,
scavalcato,,
la,,
recinzione,,
e,,
poi,,
è,,
fuggito,,
via,,
.,,
Era,,
a,,
volto,,
scoperto,,
e,,
vestito,,
di,,
scuro,,
.,,
Probabilmente,,
all,,
',,
esterno,,
c,,
',,
era,,
un,,
“,,
palo,,
”,,
ad,,
attenderlo,,
.,,
Dopo,,
di,,
che,,
sono,,
entrata,,
in,,
casa,,
e,,
ho,,
controllato,,
subito,,
la,,
porta,,
-,,
finestra,,
della,,
sala,,
:,,
per,,
entrare,,
ha,,
rotto,,
l,,
',,
infisso,,
in,,
legno,,
.,,
Poi,,
ho,,
trovato,,
la,,
camera,,
da,,
letto,,
messa,,
tutta,,
a,,
soqquadro,,
.,,
Mi,,
ha,,
rubato,,
2,,
collane,,
",",,
2,,
paia,,
di,,
orecchini,,
",",,
2,,
braccialetti,,
",",,
tutti,,
in,,
oro,,
giallo,,
",",,
per,,
un,,
valore,,
di,,
3mila,,
euro,,
.,,
I,,
carabinieri,[57165]NER_ORG,
",",,
quando,,
sono,,
arrivati,,
",",,
mi,,
hanno,,
confermato,,
che,,
cercano,,
subito,,
quello,,
giallo,,
perché,,
è,,
facilmente,,
distinguibile,,
rispetto,,
al,,
bianco,,
.,,
Oltre,,
al,,
valore,,
economico,,
",",,
la,,
rabbia,,
più,,
grande,,
è,,
per,,
il,,
valore,,
affettivo,,
e,,
per,,
la,,
mia,,
intimità,,
violata,,
.,,
Cosa,,
dobbiamo,,
fare,,
?,,
Barricarci,,
in,,
casa,,
?,,
Tanto,,
non,,
conta,,
nulla,,
lo,,
stesso,,
»,,
.,,
Insomma,,
a,,
Carpi,[57166]NER_LOC,
i,,
furti,,
ormai,,
sono,,
la,,
“,,
normalità,,
”,,
.,,
Valentina,[57167]NER_PER,
Corsini,[57167]NER_PER,
