token,label,source of relation
Nel,,
mondo,,
dello,,
spaccio,,
è,,
soprannominato,,
“,,
Lupo,,
”,,
",",,
lui,,
52enne,,
marocchino,,
con,,
precedenti,,
che,,
partono,,
dal,,
2007,[138802]DBPEDIA,
e,,
arrivano,,
fino,,
ai,,
giorni,,
scorsi,,
.,,
Venerdì,,
",",,
intorno,,
alle,,
19,,
",",,
lo,,
hanno,,
arrestato,,
gli,,
agenti,,
della,,
Polizia,[138791]NER_ORG,
locale,[138791]NER_ORG,
di,[138791]NER_ORG,
Sassuolo,[138791]NER_ORG,
al,,
termine,,
di,,
un,,
servizio,,
anti,,
-,,
droga,,
al,,
parco,[138803]DBPEDIA,
Ducale,"[138792]NER_ORG, [138803]DBPEDIA",
.,,
Gli,,
operatori,,
hanno,,
notato,,
il,,
Lupo,,
cedere,,
qualcosa,,
ad,,
un,,
acquirente,,
",",,
fermato,,
poco,,
più,,
in,,
là,,
e,,
trovato,,
con,,
circa,,
9,,
",",,
5,,
grammi,,
di,,
hascisc,,
",",,
che,,
ha,,
confessato,,
di,,
aver,,
appena,,
comprato,,
.,,
È,,
scattato,,
così,,
il,,
controllo,,
sul,,
52enne,,
",",,
che,,
era,,
ancora,,
al,,
parco,,
in,,
compagnia,,
di,,
un,,
connazionale,,
.,,
In,,
un,,
pacchetto,,
di,,
sigarette,,
e,,
nel,,
borsello,,
appeso,,
alla,,
sua,,
bici,,
gli,,
agenti,,
hanno,,
trovato,,
altri,,
65,,
grammi,,
di,,
hascisc,,
",",,
procedendo,,
quindi,,
all,,
',,
arresto,,
e,,
al,,
sequestro,,
anche,,
di,,
290,,
euro,,
in,,
contanti,,
e,,
un,,
cellulare,,
.,,
Ieri,[138789]TE,
mattina,[138789]TE,
il,,
Lupo,,
è,,
comparso,,
di,,
fronte,,
al,,
giudice,,
Chiara,[138793]NER_PER,
Mutti,[138793]NER_PER,
nel,,
processo,,
per,,
direttissima,,
.,,
Difeso,,
dall,,
',,
avvocato,,
Elisa,"[138794]NER_PER, [138804]DBPEDIA",
Cavani,[138794]NER_PER,
ha,,
scelto,,
di,,
avvalersi,,
della,,
facoltà,,
di,,
non,,
rispondere,,
ma,,
è,,
comunque,,
emerso,,
il,,
suo,,
profilo,,
:,,
irregolare,,
in,,
Italia,"[138795]NER_LOC, [138805]DBPEDIA",
",",,
senza,,
fissa,,
dimora,,
",",,
numerosi,,
precedenti,,
.,,
Gli,,
operatori,,
della,,
Polizia,[138796]NER_ORG,
locale,[138796]NER_ORG,
hanno,,
anche,,
evidenziato,,
come,,
si,,
fosse,,
sottratto,,
all,,
',,
arresto,,
in,,
un,,
',,
analoga,,
operazione,,
del,,
23,[138790]TE,
giugno,[138790]TE,
.,,
Il,,
pubblico,,
ministero,[138806]DBPEDIA,
ha,,
chiesto,,
la,,
convalida,,
dell,,
',,
arresto,,
e,,
il,,
trasferimento,,
in,,
carcere,,
;,,
l,,
',,
avvocato,,
Cavani,[138797]NER_PER,
ha,,
parlato,,
di,,
modica,,
quantità,,
di,,
hascisc,,
",",,
invocando,,
l,,
',,
eventuale,,
obbligo,,
di,,
presentazione,,
quotidiana,,
alla,,
polizia,[138798]NER_ORG,
giudiziaria,[138798]NER_ORG,
.,,
La,,
giudice,,
ha,,
invece,,
optato,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
–,,
le,,
operazioni,,
della,,
Polizia,[138799]NER_ORG,
locale,,
sono,,
state,,
svolte,,
correttamente,,
–,,
e,,
il,,
divieto,,
di,,
dimora,,
in,,
provincia,[138800]NER_LOC,
di,[138800]NER_LOC,
Modena,"[138800]NER_LOC, [138807]DBPEDIA",
",",,
in,,
caso,,
contrario,,
finirà,,
in,,
carcere,,
.,,
—,,
F,[138801]NER_PER,
.,[138801]NER_PER,
D,[138801]NER_PER,
.,[138801]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
