token,label,source of relation
Baggiovara,,
",",,
territorio,,
fertile,,
per,,
i,,
ladri,,
",",,
da,,
quelli,,
che,,
svuotano,,
gli,,
appartamenti,,
alle,,
squadre,,
specializzate,,
nelle,,
sparizioni,,
di,,
attrezzature,,
e,,
rame,[19060]DBPEDIA,
nei,,
cantieri,,
edili,,
.,,
Questa,,
volta,,
anche,,
l,,
',,
ospedale,,
non,,
è,,
stato,,
ignorato,,
dai,,
predatori,,
.,,
Ma,,
procediamo,,
con,,
ordine,,
",",,
partendo,,
dall,,
',,
ennesima,,
razzia,,
perpetrata,,
ai,,
danni,,
di,,
un,,
cantiere,[19061]DBPEDIA,
edile,[19061]DBPEDIA,
in,,
vai,,
Cadiane,,
",",,
dove,,
una,,
cooperativa,,
modenese,,
ha,,
iniziato,,
i,,
lavori,,
di,,
ristrutturazione,,
e,,
ricostruzione,,
di,,
alcuni,,
stabili,,
circa,,
un,,
anno,,
fa,,
.,,
Lo,,
score,,
dei,,
ladri,,
ha,,
raggiunto,,
",",,
se,,
non,,
superato,,
",",,
i,,
15mila,,
euro,,
.,,
«,,
Ogni,,
mattina,,
arriviamo,,
in,,
cantiere,,
-,,
dice,[19062]DBPEDIA,
uno,,
dei,,
soci,,
-,,
e,,
ci,,
chiediamo,,
cosa,,
questa,,
volta,,
ci,,
sia,,
stato,,
portato,,
via,,
.,,
Solo,,
ieri,[19057]TE,
avevamo,,
appena,,
montato,,
due,,
camini,,
",",,
con,,
tubature,,
e,,
tutto,,
il,,
necessario,,
",",,
i,,
ladri,,
hanno,,
sradicato,,
e,,
portato,,
via,,
tutto,,
.,,
L,,
',,
altro,,
giorno,,
è,,
stata,,
portata,,
via,,
un,,
macchinario,,
",",,
una,,
caldaia,,
che,,
viene,,
utilizzata,,
per,,
i,,
pavimenti,,
",",,
del,,
valore,,
di,,
alcune,,
migliaia,,
di,,
euro,,
.,,
Non,,
se,,
ne,,
faranno,,
di,,
niente,,
perché,,
per,,
farla,,
andare,,
serve,,
un,,
codice,,
",",,
come,,
il,,
pin,,
del,,
bancomat,,
.,,
E,,
continuo,,
",",,
perché,,
nelle,,
ultime,,
tre,,
settimane,,
è,,
stato,,
un,,
macello,,
:,,
sono,,
riusciti,,
dissotterrare,,
il,,
cavo,[19063]DBPEDIA,
dell,,
',,
elettricità,,
industriale,,
",",,
quello,,
della,,
380,,
e,,
lo,,
hanno,,
tranciato,,
",",,
ne,,
hanno,,
rubato,,
circa,,
150,,
metri,,
.,,
Avevo,,
appena,,
montato,,
due,,
impianti,,
elettrici,,
nella,,
palazzina,,
",",,
spariti,,
anche,,
quelli,,
»,,
.,,
«,,
Ovviamente,,
ad,,
ogni,,
visita,,
-,,
continua,,
uno,,
dei,,
soci,,
dell,,
',,
impresa,,
-,,
portano,,
via,,
martelli,,
pneumatici,,
",",,
flessibili,,
",",,
grossi,,
rocchetti,,
di,,
filo,,
e,,
attrezzatura,,
varia,,
.,,
Ogni,,
volta,,
andiamo,,
a,,
fare,,
denuncia,,
",",,
l,,
',,
assicurazione,[19064]DBPEDIA,
ci,,
copre,,
praticamente,,
zero,,
.,,
Insomma,,
",",,
qui,,
non,,
si,,
può,,
lavorare,,
e,,
occorre,,
che,,
questa,,
situazione,,
sia,,
conosciuta,,
all,,
',,
esterno,,
",",,
che,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
a,,
cui,,
affiderò,,
un,,
esposto,,
",",,
ci,,
diano,,
una,,
mano,,
»,,
.,,
Alla,,
luce,,
della,,
“,,
passione,,
”,,
per,,
il,,
rame,[19065]DBPEDIA,
in,,
alcuni,,
colpi,,
",",,
è,,
probabile,,
che,,
i,,
ladri,,
siano,,
nomadi,,
.,,
Un,,
altro,,
furto,,
",",,
come,,
detto,,
",",,
sempre,,
a,,
Baggiovara,[19059]NER_LOC,
",",,
questa,,
volta,,
nella,,
galleria,,
al,,
pian,,
terreno,,
dell,,
',,
ospedale,,
.,,
Nel,,
mirino,,
il,,
negozio,,
Arcobaleno,,
",",,
rivendita,,
di,,
abbigliamento,,
specifico,,
e,,
utile,,
ai,,
pazienti,,
ricoverati,,
nella,,
struttura,,
.,,
I,,
ladro,,
non,,
ha,,
rubato,,
della,,
merce,,
",",,
del,,
vestiario,,
",",,
per,,
quanto,,
costoso,,
e,,
molto,,
utile,,
",",,
ma,,
ha,,
puntato,,
esclusivamente,,
al,,
contate,,
.,,
I,,
soldi,,
li,,
ha,,
trovati,,
",",,
circa,,
6590,,
euro,,
",",,
forzando,,
ed,,
aprendo,,
il,,
registratore,,
di,,
cassa,,
.,,
Il,,
malvivente,,
",",,
con,,
ogni,,
probabilità,,
",",,
è,,
entrato,,
da,,
un,,
accesso,,
sul,,
retro,,
del,,
negozio,,
(,,
quindi,,
dall,,
',,
interno,,
dell,,
',,
ospedale,,
),,
",",,
ma,,
non,,
sono,,
stati,,
trovati,,
segni,,
eclatanti,,
di,,
effrazioni,,
.,,
La,,
titolare,,
del,,
negozio,,
si,,
è,,
accorta,,
dell,,
',,
ammanco,,
ieri,[19058]TE,
mattina,[19058]TE,
.,,
(,,
s,,
.,,
to,,
),,
