token,label,source of relation
La,,
polizia,,
lancia,,
un,,
appello,,
a,,
tutti,,
i,,
modenesi,,
a,,
non,,
lasciare,,
le,,
chiavi,,
di,,
casa,,
nell,,
',,
auto,,
parcheggiata,,
.,,
Sono,,
infatti,,
numerosi,,
i,,
casi,,
di,,
auto,,
scassinate,,
apposta,,
per,,
prenderle,,
e,,
leggere,,
la,,
residenza,,
del,,
proprietario,,
che,,
",",,
come,,
noto,,
",",,
è,,
segnata,,
sul,,
libretto,,
di,,
circolazione,,
.,,
In,,
questo,,
modo,,
i,,
ladri,,
riescono,,
facilmente,,
a,,
svaligiare,,
le,,
case,,
.,,
Purtroppo,,
",",,
si,,
segnalano,,
numerosi,,
casi,,
negli,,
ultimi,,
tempi,,
in,,
città,,
.,,
I,,
ladri,,
riescono,,
a,,
forzare,,
le,,
serrature,,
senza,,
dare,,
troppo,,
nell,,
',,
occhio,,
utilizzando,,
dei,,
passepartout,,
o,,
delle,,
forcine,,
e,,
dopo,,
aver,,
trovato,,
chiavi,,
e,,
indirizzo,,
richiudono,,
la,,
portiera,,
senza,,
che,,
sia,,
facile,,
accorgersi,,
del,,
loro,,
passaggio,,
.,,
Poi,,
agiscono,,
indisturbati,,
.,,
Le,,
aperture,,
avvengono,,
anche,,
con,,
auto,,
che,,
hanno,,
le,,
chiavi,,
con,,
il,,
telecomando,,
.,,
Negli,,
ultimi,,
giorni,,
la,,
Squadra,"[25068]NER_ORG, [25071]DBPEDIA",
volante,[25071]DBPEDIA,
è,,
intervenuta,,
in,,
via,[25069]NER_LOC,
Galilei,[25069]NER_LOC,
",",,
a,,
Sant,,
',,
Agnese,"[25070]NER_PER, [25072]DBPEDIA",
",",,
al,,
Villaggio,,
Zeta,[25073]DBPEDIA,
e,,
in,,
altre,,
zone,,
dopo,,
che,,
i,,
proprietari,,
delle,,
auto,,
hanno,,
notato,,
il,,
furto,,
spaventandosi,,
delle,,
conseguenze,,
.,,
In,,
alcuni,,
casi,,
i,,
ladri,,
si,,
sono,,
impossessati,,
anche,,
dei,,
telecomandi,,
riuscendo,,
anche,,
ad,,
aprire,,
i,,
cancelli,,
",",,
rendendo,,
più,,
semplice,,
il,,
loro,,
“,,
lavoro,,
”,,
.,,
La,,
Squadra,[25074]DBPEDIA,
volante,[25074]DBPEDIA,
sta,,
svolgendo,,
indagini,,
in,,
questo,,
senso,,
per,,
scoprire,,
se,,
esiste,,
una,,
banda,,
specializzata,,
in,,
questi,,
colpi,,
.,,
