token,label,source of relation
È,,
caccia,,
ai,,
ladri,,
che,,
hanno,,
svaligiato,,
l,,
',,
edicola,,
di,,
via,[154219]NER_LOC,
Lago,[154219]NER_LOC,
d,,
',,
Idro,,
.,,
Come,,
scritto,,
ieri,[154218]TE,
sulla,,
Gazzetta,,
",",,
la,,
rivendita,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
è,,
stata,,
visitata,,
dai,,
malviventi,,
.,,
Sostanzioso,,
il,,
bottino,,
:,,
tutti,,
i,,
tagliandi,,
del,,
Gratta,,
e,,
Vinci,[154220]NER_ORG,
e,,
alcune,,
centinaia,,
di,,
uero,,
del,,
fondo,,
cassa,,
.,,
Del,,
caso,,
si,,
sta,,
occupando,,
la,,
polizia,,
che,,
ha,,
acquisito,,
le,,
immagini,,
videoregistrate,,
dalle,,
telecamere,,
di,,
sicurezza,,
.,,
Secondo,,
quanto,,
appreso,,
nei,,
“,,
frame,,
”,,
delle,,
riprese,,
si,,
nota,,
una,,
sola,,
persona,,
in,,
azione,,
;,,
purtroppo,,
il,,
volto,,
è,,
coperto,,
da,,
un,,
passamontagna,,
e,,
questo,,
renderà,,
molto,,
difficile,,
riuscire,,
a,,
risalire,,
all,,
',,
identità,,
del,,
ladro,,
.,,
Quel,,
che,,
è,,
certo,,
è,,
che,,
si,,
tratta,,
di,,
un,,
malvivente,,
di,,
corporatura,,
veramente,,
ridotta,,
.,,
La,,
finestra,,
dalla,,
quale,,
è,,
entrato,,
infatti,,
ha,,
dimensioni,,
50,,
cm,,
per,,
50,,
.,,
Viene,,
il,,
dubbio,,
che,,
a,,
entrare,,
nell,,
',,
edicola,,
possa,,
essere,,
stato,,
un,,
ragazzino,,
",",,
oppure,,
un,,
contorsionista,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
