token,label,source of relation
NOVI,,
.,,
La,,
polizia,,
municipale,,
durante,,
un,,
controllo,,
ha,,
rinvenuto,,
in,,
un,,
casolare,,
abbandonato,,
alle,,
porte,,
di,,
Novi,"[28855]NER_LOC, [28860]DBPEDIA",
refurtiva,,
di,,
diverso,,
genere,,
",",,
legata,,
ad,,
un,,
furto,,
di,,
armi,,
avvenuto,,
nel,,
reggiano,,
e,,
ad,,
un,,
furto,,
in,,
municipio,,
",",,
avvenuto,,
in,,
piena,,
emergenza,,
terremoto,,
.,,
Gli,,
agenti,,
hanno,,
infatti,,
ritrovato,,
una,,
cassaforte,,
",",,
aperta,,
probabilmente,,
con,,
l,,
',,
utilizzo,,
di,,
fiamma,,
ossidrica,,
",",,
contenente,,
documenti,,
personali,,
del,,
proprietario,,
",",,
banconote,,
fuori,[28861]DBPEDIA,
corso,[28861]DBPEDIA,
di,,
vario,,
genere,,
e,,
altri,,
effetti,,
personali,,
di,,
valore,,
affettivo,,
",",,
tutte,,
cose,,
che,,
ai,,
ladri,,
evidentemente,,
non,,
interessavano,,
",",,
dopo,,
averle,,
trafugate,,
tra,,
Reggiolo,"[28856]NER_LOC, [28862]DBPEDIA",
e,,
Fabbrico,"[28857]NER_LOC, [28863]DBPEDIA",
.,,
Inoltre,,
due,,
decespugliatori,,
nuovi,,
e,,
un,,
armadio,,
blindato,,
per,,
la,,
custodia,,
di,,
armi,,
",",,
anch,,
',,
esso,,
aperto,,
con,,
la,,
fiamma,,
ossidrica,,
",",,
rubato,,
a,,
Correggio,[28858]NER_LOC,
.,,
Tra,,
le,,
carte,,
rinvenute,,
anche,,
un,,
paio,,
di,,
cartellini,,
d,,
',,
identità,,
",",,
rubati,,
lo,,
scorso,,
anno,,
nel,,
container,,
dall,,
',,
Anagrafe,[28859]NER_ORG,
comunale,[28859]NER_ORG,
",",,
in,,
occasione,,
di,,
un,,
altro,,
furto,,
commesso,,
dai,,
soliti,,
noti,,
.,,
Con,,
l,,
',,
ausilio,,
dei,,
carabinieri,,
sono,,
stati,,
rintracciati,,
i,,
proprietari,,
che,,
",",,
nei,,
mesi,[28854]TE,
passati,[28854]TE,
",",,
avevano,,
sporto,,
denuncia,,
di,,
furto,,
.,,
Gli,,
oggetti,,
sono,,
stati,,
tutti,,
inventariati,,
e,,
restituiti,,
.,,
Delle,,
armi,,
però,,
nessuna,,
traccia,,
.,,
(,,
Nella,,
foto,,
:,,
la,,
merce,,
trovata,,
),,
