token,label,source of relation
SPILAMBERTO,[21560]DBPEDIA,
.,,
Ancora,,
ladri,,
scatenati,,
e,,
per,,
la,,
seconda,,
volta,,
in,,
pochi,,
mesi,,
ad,,
essere,,
presa,,
di,,
mira,,
è,,
una,,
abitazione,,
di,,
San,,
Vito,,
",",,
in,,
via,[21558]NER_LOC,
Medicine,[21558]NER_LOC,
.,,
Su,,
porte,,
e,,
finestre,,
nessun,,
segno,,
di,,
scasso,,
:,,
probabilmente,,
i,,
malviventi,,
avevano,,
le,,
chiavi,,
di,,
casa,,
.,,
Sotto,[21561]DBPEDIA,
shock,[21561]DBPEDIA,
le,,
vittime,,
",",,
una,,
coppia,,
già,,
derubata,,
a,,
settembre,,
.,,
Sono,,
le,,
19,,
",",,
30,,
di,,
domenica,[21550]TE,
sera,[21550]TE,
",",,
e,,
la,,
coppia,,
esce,,
di,,
casa,,
.,,
Con,,
loro,,
c,,
',,
è,,
anche,,
la,,
figlia,,
",",,
che,,
da,,
qualche,,
mese,,
vive,,
in,,
una,,
abitazione,,
accanto,,
:,,
per,,
stare,,
un,,
po,,
',,
insieme,,
hanno,,
deciso,,
di,,
concedersi,,
una,,
serata,,
in,,
pizzeria,,
.,,
Pochi,,
minuti,,
alle,,
21,[21551]TE,
e,,
fanno,,
rientro,,
",",,
aprono,,
la,,
porta,,
di,,
casa,,
",",,
fanno,,
per,,
andare,,
verso,,
la,,
camera,,
da,,
letto,,
e,,
qui,,
la,,
sorpresa,,
.,,
I,,
segni,,
inconfondibili,,
del,,
passaggio,,
dei,,
ladri,,
;,,
segni,,
che,,
la,,
coppia,,
",",,
loro,,
malgrado,,
",",,
conosce,,
bene,,
",",,
questo,,
è,,
il,,
secondo,,
furto,,
in,,
meno,,
di,,
6,,
mesi,,
.,,
La,,
stanza,,
da,,
letto,,
è,,
completamente,,
a,,
soqquadro,,
",",,
i,,
mobili,,
e,,
i,,
cassetti,,
aperti,,
e,,
rovistati,,
.,,
I,,
ladri,,
sono,,
passati,,
anche,,
nella,,
vecchia,,
camera,,
della,,
figlia,,
",",,
ma,,
qui,,
si,,
sono,,
limitati,,
ad,,
aprire,,
qualche,,
cassetto,,
e,,
nulla,,
più,,
.,,
Da,,
una,,
prima,,
cernita,,
risultano,,
mancare,,
