token,label,source of relation
Il,,
“,,
trucco,,
della,,
forchetta,,
”,,
o,,
“,,
tecnica,,
del,,
tappo,,
”,,
costerà,,
alla,,
banda,,
del,,
bancomat,,
due,,
anni,,
e,,
otto,,
mesi,,
complessivi,,
di,,
carcere,,
.,,
Tre,,
rumeni,,
di,,
30,,
",",,
29,,
e,,
28,,
anni,,
",",,
due,,
residenti,,
a,,
Londra,"[17119]NER_LOC, [17126]DBPEDIA",
",",,
l,,
',,
altro,,
in,,
Portogallo,"[17120]NER_LOC, [17127]DBPEDIA",
",",,
di,,
passaggio,,
a,,
Modena,"[17121]NER_LOC, [17128]DBPEDIA",
giusto,,
per,,
fare,,
qualche,,
prelievo,,
qua,,
e,,
là,,
:,,
ai,,
due,,
che,,
sono,,
stati,,
filmati,,
dalle,,
videocamere,,
della,,
banca,,
è,,
stata,,
comminata,,
la,,
pena,,
di,,
un,,
anno,,
",",,
otto,,
mesi,,
al,,
palo,,
",",,
quello,,
che,,
ha,,
guidato,,
la,,
Bmw,[17122]NER_ORG,
per,,
quei,,
pochi,,
metri,,
di,,
fuga,,
prima,,
del,,
blocco,,
delle,,
Volanti,[17123]NER_ORG,
.,,
Una,,
condanna,,
forte,,
",",,
forse,,
un,,
segnale,,
:,,
i,,
tre,,
sono,,
incensurati,,
e,,
il,,
reato,,
da,,
loro,,
compiuto,,
è,,
quello,,
di,,
furto,,
aggravato,,
.,,
Il,,
loro,,
ultimo,,
colpo,,
era,,
stato,,
preparato,,
al,,
bancomat,,
della,,
filiale,,
Bper,,
in,,
via,"[17124]NER_LOC, [17129]DBPEDIA",
Emilia,"[17124]NER_LOC, [17129]DBPEDIA",
est,[17124]NER_LOC,
",",,
angolo,,
via,,
Toscanini,"[17125]NER_PER, [17130]DBPEDIA",
.,,
I,,
ladri,,
",",,
come,,
recita,,
il,,
copione,,
in,,
questi,,
casi,,
",",,
effettuano,,
un,,
prelievo,,
di,,
20,,
euro,,
con,,
una,,
prepagata,,
.,,
Lo,,
scopo,,
è,,
attivare,,
l,,
',,
erogazione,,
del,,
contante,,
e,,
far,,
aprire,,
la,,
fessura,,
:,,
non,,
appena,,
si,,
apre,,
i,,
malviventi,,
applicano,,
",",,
a,,
preferenza,,
",",,
o,,
una,,
specie,,
di,,
“,,
forchetta,,
”,,
(,,
una,,
lamina,,
sottile,,
con,,
due,,
gancetti,,
),,
o,,
una,,
sbarretta,,
sottile,,
con,,
potente,,
adesivo,,
.,,
Il,,
contante,,
",",,
alla,,
prossima,,
operazione,,
",",,
invece,,
di,,
uscire,,
resta,,
bloccato,,
dal,,
marchingegno,,
.,,
I,,
ladri,,
poi,,
passano,,
a,,
prelevare,,
.,,
Una,,
cliente,,
beffata,,
ha,,
avvertito,,
un,,
impiegato,,
all,,
',,
interno,,
il,,
quale,,
",",,
non,,
appena,,
i,,
rumeni,,
sono,,
tornati,,
",",,
ha,,
fatto,,
piombare,,
sul,,
posto,,
le,,
Volanti,,
.,,
