token,label,source of relation
SOLIERA,,
.,,
I,,
carabinieri,[42077]NER_ORG,
della,,
stazione,,
di,,
Soliera,[42078]NER_LOC,
hanno,,
arrestato,,
ieri,[42076]TE,
pomeriggio,[42076]TE,
un,,
40enne,,
modenese,,
",",,
mentre,,
tentava,,
di,,
svaligiare,,
un,,
esercizio,,
commerciale,,
approfittando,,
della,,
chiusura,,
temporanea,,
della,,
pausa,,
pranzo,,
.,,
L,,
',,
uomo,,
",",,
utilizzando,,
due,,
cacciaviti,,
",",,
ha,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
di,,
un,,
negozio,,
di,,
abbigliamento,,
in,,
via,[42079]NER_LOC,
Roma,"[42079]NER_LOC, [42083]DBPEDIA",
e,,
ha,,
iniziato,,
a,,
rovistare,,
all,,
',,
interno,,
",",,
prendendo,,
di,,
mira,,
il,,
registratore,,
di,,
cassa,,
.,,
Fortunatamente,,
il,,
proprietario,,
aveva,,
inserito,,
l,,
',,
allarme,,
sonoro,,
e,,
un,,
residente,,
ha,,
subito,,
telefonato,,
al,,
112,,
.,,
Immediatamente,,
sono,,
state,,
allertate,,
le,,
due,,
pattuglie,,
in,,
servizio,,
perlustrativo,,
della,,
caserma,,
dei,,
carabinieri,[42080]NER_ORG,
di,,
Soliera,[42081]NER_LOC,
",",,
che,,
si,,
sono,,
prontamente,,
recate,,
sul,,
posto,,
sorprendendo,,
in,,
flagranza,,
il,,
malvivente,,
che,,
pur,,
avendo,,
tentato,,
la,,
fuga,,
è,,
stato,,
subito,,
bloccato,,
e,,
tratto,,
in,,
arresto,,
.,,
La,,
collaborazione,,
dei,,
cittadini,,
è,,
importante,,
per,,
consentire,,
alle,,
pattuglie,,
dei,,
carabinieri,[42082]NER_ORG,
presenti,,
sul,,
territorio,,
di,,
intervenire,,
in,,
maniera,,
diretta,,
e,,
pronta,,
.,,
(,,
e,[42084]DBPEDIA,
.,[42084]DBPEDIA,
v,[42084]DBPEDIA,
.,[42084]DBPEDIA,
),,
