token,label,source of relation
NONANTOLA,[18233]DBPEDIA,
.,,
Nell,,
',,
ambito,,
dei,,
servizi,,
di,,
controlli,,
per,,
la,,
sicurezza,,
i,,
carabinieri,[18226]NER_ORG,
della,,
stazione,,
di,,
Nonantola,"[18227]NER_LOC, [18234]DBPEDIA",
hanno,,
arrestato,,
",",,
in,,
quanto,,
gravemente,,
indiziato,,
di,,
ricettazione,,
",",,
il,,
cittadino,,
ucraino,,
O,,
.,,
K,,
.,,
",",,
trentenne,,
",",,
da,,
due,,
anni,,
residente,,
nel,,
nonantolano,,
",",,
disoccupato,,
e,,
già,,
gravato,,
da,,
precedenti,,
penali,,
per,,
reati,,
specifici,,
.,,
Da,,
diversi,,
giorni,,
i,,
carabinieri,,
avevano,,
avviato,,
una,,
serie,,
di,,
pedinamenti,,
e,,
servizi,,
di,,
osservazione,,
a,,
suo,,
carico,,
",",,
insospettiti,,
da,,
un,,
insolito,,
andirivieni,,
di,,
veicoli,,
e,,
di,,
motociclette,,
di,,
grossa,,
cilindrata,[18235]DBPEDIA,
nei,,
pressi,,
del,,
suo,,
garage,,
.,,
L,,
',,
ipotesi,,
investigativa,,
ha,,
poi,,
avuto,,
riscontro,,
lunedì,,
sera,,
",",,
quando,,
i,,
militari,,
hanno,,
fatto,,
irruzione,,
nel,,
garage,,
dello,,
straniero,,
",",,
scoprendo,,
che,,
quel,,
locale,,
era,,
stato,,
adibito,,
a,,
deposito,,
di,,
refurtiva,,
e,,
ad,,
officina,,
per,,
lo,,
smontaggio,,
in,,
parti,,
di,,
veicoli,,
rubati,,
",",,
provento,,
di,,
vari,,
furti,,
in,,
abitazione,,
commessi,,
tra,,
il,,
modenese,,
e,,
bolognese,,
.,,
In,,
particolare,,
",",,
all,,
',,
interno,,
dell,,
',,
officina,,
di,,
fortuna,,
sono,,
stati,,
rinvenuti,,
:,,
un,,
',,
autovettura,[18236]DBPEDIA,
“,,
Smart,,
”,,
rubata,,
a,,
Modena,"[18228]NER_LOC, [18237]DBPEDIA",
nello,,
scorso,[18224]TE,
marzo,[18224]TE,
",",,
presso,,
l,,
',,
abitazione,,
di,,
una,,
pensionata,,
",",,
una,,
motocicletta,,
Yamaha,[18238]DBPEDIA,
600,,
sparita,,
a,,
luglio,[18225]TE,
a,,
Modena,"[18229]NER_LOC, [18239]DBPEDIA",
;,,
un,,
',,
altra,,
motocicletta,,
dello,,
stesso,,
tipo,,
e,,
marca,,
trafugata,,
pochi,,
giorni,,
fa,,
a,,
Maranello,"[18230]NER_LOC, [18240]DBPEDIA",
;,,
un,,
libretto,,
circolazione,,
di,,
una,,
Opel,[18241]DBPEDIA,
Zafira,[18241]DBPEDIA,
;,,
5,,
caschi,,
protettivi,,
",",,
2,,
navigatori,,
satellitari,,
",",,
vari,,
capi,,
d,,
',,
abbigliamento,,
ed,,
accessori,,
da,,
moto,,
",",,
verosimilmente,,
provento,,
di,,
furto,,
ed,,
i,,
cui,,
proprietari,,
sono,,
in,,
via,,
di,,
identificazione,,
.,,
Tutti,,
i,,
veicoli,,
",",,
materiali,,
e,,
documenti,,
rinvenuti,,
sono,,
stati,,
sottoposti,,
a,,
sequestro,,
",",,
in,,
attesa,,
di,,
essere,,
restituiti,,
ai,,
proprietari,,
.,,
I,,
militari,,
hanno,,
provveduto,,
a,,
sequestrare,,
anche,,
tutta,,
l,,
',,
attrezzatura,,
da,,
officina,,
dell,,
',,
ucraino,,
",",,
che,,
smontava,,
auto,,
e,,
moto,,
rubate,,
per,,
poi,,
venderli,,
come,,
singoli,,
componenti,,
.,,
Il,,
giovane,,
ucraino,,
dopo,,
l,,
',,
arresto,,
è,,
stato,,
trasferito,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,,
in,,
attesa,,
di,,
giudizio,,
.,,
Intanto,,
continuano,,
i,,
servizi,,
di,,
contrasto,,
dei,,
reati,,
contro,,
il,,
patrimonio,,
e,,
degli,,
illeciti,,
ad,,
essi,,
collegati,,
",",,
svolti,,
dai,,
carabinieri,[18231]NER_ORG,
della,,
stazione,,
di,,
Nonantola,[18232]NER_LOC,
e,,
da,,
tutti,,
gli,,
altri,,
reparti,,
dell,,
',,
Arma,,
.,,
