token,label,source of relation
La,,
vettura,,
trasportava,,
un,,
tesoro,,
da,,
tre,,
milioni,,
di,,
euro,,
",",,
custodito,,
in,,
una,,
sorta,,
di,,
caveau,,
a,,
cui,,
si,,
accedeva,,
premendo,,
uno,,
speciale,,
pulsante,,
vicino,,
al,,
cruscotto,,
.,,
L,,
',,
impulso,,
",",,
alimentato,,
dall,,
',,
impianto,,
elettrico,,
dell,,
',,
autoradio,,
",",,
faceva,,
scorrere,,
automaticamente,,
due,,
pannelli,,
posizionati,,
sotto,,
ai,,
sedili,,
posteriori,,
della,,
Lancia,[98343]DBPEDIA,
Musa,[98343]DBPEDIA,
.,,
Un,,
“,,
apriti,[98344]DBPEDIA,
sesamo,[98344]DBPEDIA,
”,,
che,,
ha,,
svelato,,
agli,,
agenti,,
della,,
polizia,[98336]NER_ORG,
stradale,[98336]NER_ORG,
",",,
sezione,,
di,,
Modena,"[98337]NER_LOC, [98345]DBPEDIA",
Nord,[98337]NER_LOC,
",",,
la,,
bellezza,,
di,,
quindici,,
panetti,,
di,,
cocaina,,
purissima,,
",",,
cellophanati,,
e,,
avvolti,,
nel,,
caffè,,
per,,
depistare,,
l,,
',,
olfatto,[98346]DBPEDIA,
dei,,
cani,,
.,,
Quindici,,
panetti,,
per,,
un,,
totale,,
complessivo,,
di,,
16,,
chili,,
e,,
250,,
grammi,,
di,,
droga,,
",",,
un,,
record,,
per,,
i,,
sequestri,,
di,,
droga,,
modenesi,,
:,,
tagliata,,
e,,
venduta,,
al,,
dettaglio,,
avrebbe,,
fruttato,,
agli,,
spacciatori,,
tre,,
milioni,,
di,,
euro,,
.,,
In,,
manette,,
è,,
finto,,
un,,
corriere,,
",",,
un,,
34enne,,
calabrese,[98347]DBPEDIA,
residente,,
a,,
Milano,"[98338]NER_LOC, [98348]DBPEDIA",
",",,
che,,
si,,
trovava,,
in,,
auto,,
con,,
il,,
figlio,,
di,,
5,,
anni,,
.,,
La,,
Polstrada,,
domenica,[98335]TE,
pomeriggio,[98335]TE,
aveva,,
notato,,
la,,
Musa,,
durante,,
i,,
normali,,
controlli,,
:,,
alla,,
vista,,
degli,,
agenti,,
il,,
conducente,,
aveva,,
rallentato,,
un,,
po,,
',,
troppo,,
bruscamente,,
",",,
innescando,,
da,,
subito,,
qualche,,
sospetto,,
.,,
La,,
pattuglia,,
pertanto,,
decide,,
di,,
effettuare,,
un,,
controllo,,
:,,
l,,
',,
uomo,,
si,,
è,,
dimostrato,,
subito,,
nervoso,,
e,,
ha,,
spiegato,,
che,,
era,,
di,,
rientro,,
da,,
un,,
viaggio,,
in,,
Calabria,"[98339]NER_LOC, [98349]DBPEDIA",
con,,
la,,
Musa,,
di,,
un,,
suo,,
amico,,
calabrese,[98350]DBPEDIA,
dove,,
era,,
andato,,
per,,
ritirare,,
un,,
seggiolino,,
da,,
auto,,
per,,
bimbi,,
.,,
Una,,
spiegazione,,
un,,
po,,
',,
strana,,
che,,
ha,,
insospettito,,
ulteriormente,,
gli,,
agenti,,
della,,
Polstrada,[98340]NER_ORG,
",",,
che,,
hanno,,
quindi,,
deciso,,
di,,
portarlo,,
al,,
comando,,
.,,
Qui,,
il,,
34enne,,
",",,
uscendo,,
dall,,
',,
auto,,
per,,
entrare,,
al,,
comando,,
",",,
si,,
è,,
portato,,
con,,
sé,,
l,,
',,
autoradio,,
",",,
dicendo,,
che,,
“,,
non,,
si,,
fidava,,
a,,
lasciarla,,
incustodita,,
”,,
.,,
Il,,
pulsante,,
",",,
subito,,
trovato,,
dagli,,
agenti,,
",",,
entrava,,
in,,
funzione,,
infatti,,
accendendo,,
l,,
',,
autoradio,,
.,,
In,,
breve,,
",",,
guidati,,
dall,,
',,
esperienza,,
",",,
gli,,
agenti,,
della,,
polizia,[98341]NER_ORG,
stradale,[98341]NER_ORG,
hanno,,
trovato,,
la,,
stanza,,
del,,
tesoro,,
sotto,,
ai,,
sedili,,
posteriori,,
dell,,
',,
auto,,
.,,
L,,
',,
uomo,,
quindi,,
è,,
stato,,
arrestato,,
",",,
mentre,,
il,,
bambino,,
è,,
rimasto,,
in,,
custodia,,
ai,,
poliziotti,,
",",,
che,,
gli,,
hanno,,
fatto,,
compagnia,,
sino,,
all,,
',,
arrivo,,
da,,
Milano,[98342]NER_LOC,
della,,
mamma,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
