token,label,source of relation
A,,
Modena,"[150197]NER_LOC, [150204]DBPEDIA",
sorgerà,,
",",,
grazie,,
agli,,
investimenti,,
del,,
gruppo,,
Hera,[150198]NER_ORG,
un,,
vero,,
e,,
proprio,,
distretto,[150205]DBPEDIA,
di,,
economia,[150206]DBPEDIA,
circolare,[150206]DBPEDIA,
.,,
Al,,
termovalorizzatore,,
e,,
al,,
depuratore,,
delle,,
acque,,
reflue,,
già,,
presenti,,
si,,
aggiungerà,,
infatti,,
un,,
nuovo,,
impianto,,
per,,
la,,
rigenerazione,,
e,,
il,,
riciclo,,
delle,,
plastiche,,
rigide,,
",",,
come,,
il,,
polipropilene,[150207]DBPEDIA,
e,,
il,,
polietilene,[150208]DBPEDIA,
ad,,
alta,,
densità,,
.,,
Protagonista,,
del,,
progetto,,
è,,
la,,
controllata,,
di,,
Herambiente,,
Aliplast,,
che,,
a,,
Ecomondo,,
",",,
il,,
salone,,
della,,
green,,
economy,,
di,,
Italian,[150199]NER_LOC,
Exhibition,[150199]NER_LOC,
Group,[150199]NER_LOC,
in,,
corso,,
a,,
Rimini,"[150200]NER_LOC, [150209]DBPEDIA",
",",,
rilancia,,
il,,
proprio,,
impegno,,
per,,
continuare,,
a,,
chiudere,,
il,,
cerchio,,
di,,
questo,,
materiale,,
ritenuto,,
imprescindibile,,
.,,
D,,
',,
altronde,,
",",,
spiega,,
l,,
',,
amministratore,,
delegato,,
di,,
Aliplast,[150201]NER_ORG,
",",,
Carlo,[150202]NER_PER,
Andriolo,[150202]NER_PER,
",",,
il,,
"""",,
plastic,,
free,,
"""",,
è,,
un,,
"""",,
falso,,
mito,,
:,,
la,,
plastica,,
",",,
vista,,
anche,,
l,,
',,
esperienza,,
del,,
covid,,
",",,
è,,
un,,
materiale,,
sano,,
",",,
leggero,,
",",,
robusto,,
che,,
ha,,
moltissimi,,
vantaggi,,
"""",,
.,,
Occorre,,
però,,
",",,
precisa,,
",",,
"""",,
cercare,,
di,,
utilizzarlo,,
al,,
meglio,,
",",,
dunque,,
portare,,
al,,
riciclo,,
la,,
quota,,
più,,
alta,,
possibile,,
",",,
ma,,
prima,,
di,,
tutto,,
raccoglierlo,,
in,,
maniera,,
separata,,
e,,
anche,,
progettare,,
e,,
disegnare,,
i,,
prodotti,,
in,,
plastica,,
con,,
l,,
',,
idea,,
di,,
poterli,,
riciclare,,
in,,
modo,,
facile,,
"""",,
.,,
Cosi,[150203]NER_PER,
",",,
e,,
"""",,
con,,
gli,,
investimenti,,
",",,
è,,
possibile,,
raggiungere,,
obiettivi,,
di,,
incrementi,,
molto,,
significativi,,
del,,
riciclo,,
della,,
plastica,,
",",,
nell,,
',,
ordine,,
del,,
raddoppio,,
o,,
della,,
triplicazione,,
in,,
pochi,,
anni,,
"""",,
.,,
Al,[150196]TE,
momento,[150196]TE,
",",,
continua,,
l,,
',,
ad,,
",",,
"""",,
ricicliamo,,
l,,
',,
equivalente,,
di,,
2,,
.,,
000,,
Autotreni,[150210]DBPEDIA,
carichi,,
di,,
plastica,,
tutta,,
compattata,,
all,,
',,
anno,,
",",,
un,,
numero,,
grandissimo,,
considerando,,
che,,
la,,
plastica,,
è,,
molto,,
leggera,,
"""",,
.,,
Viene,,
richiesto,,
",",,
sottolinea,,
",",,
il,,
lavoro,,
di,,
circa,,
400,,
persone,,
e,,
di,,
tutto,,
l,,
',,
indotto,,
.,,
"""",,
Il,,
nostro,,
obiettivo,,
è,,
di,,
incrementare,,
nel,,
2021,,
del,,
20,,
%,,
la,,
plastica,,
che,,
ricicleremo,,
e,,
siamo,,
su,,
un,,
percorso,,
di,,
piena,,
crescita,,
per,,
arrivare,,
al,,
70,,
%,,
nel,,
2025,,
e,,
al,,
150,,
%,,
al,,
2030,,
"""",,
.,,
