token,label,source of relation
FORMIGINE,[133138]DBPEDIA,
.,,
Riccardo,[133122]NER_PER,
Bellopede,[133122]NER_PER,
",",,
diciotto,,
anni,,
",",,
ha,,
perso,,
la,,
vita,,
ieri,[133120]TE,
poco,,
prima,,
delle,,
16,,
in,,
un,,
tragico,,
incidente,,
nelle,,
campagne,,
di,,
Magreta,"[133123]NER_PER, [133139]DBPEDIA",
.,,
Il,,
giovane,,
",",,
nato,,
a,,
Reggio,[133124]NER_LOC,
Emilia,[133124]NER_LOC,
ma,,
residente,,
a,,
Correggio,"[133125]NER_LOC, [133140]DBPEDIA",
",",,
è,,
morto,,
dopo,,
essere,,
stato,,
investito,,
da,,
un,,
furgone,,
lungo,,
la,,
via,[133126]NER_LOC,
Fossa,[133126]NER_LOC,
.,,
La,,
tragedia,,
di,,
Magreta,"[133127]NER_LOC, [133141]DBPEDIA",
:,,
"""",,
I,,
ragazzi,,
stavano,,
giocando,,
"""",,
L,,
',,
incidente,,
mortale,,
si,,
è,,
consumato,,
in,,
circostanze,,
molto,,
particolari,,
sotto,,
gli,,
occhi,,
dei,,
genitori,,
",",,
della,,
famiglia,,
e,,
degli,,
amici,,
del,,
ragazzo,,
",",,
riuniti,,
per,,
festeggiare,,
un,,
matrimonio,,
rimandato,,
di,,
alcuni,,
mesi,,
a,,
causa,,
dell,,
',,
emergenza,,
sanitaria,,
.,,
E,,
Riccardo,[133128]NER_PER,
Bellopede,[133128]NER_PER,
era,,
proprio,,
un,,
testimone,,
degli,,
sposi,,
.,,
Diverse,,
famiglie,,
",",,
provenienti,,
in,,
gran,,
parte,,
dalla,,
zona,,
di,,
Correggio,"[133129]NER_LOC, [133142]DBPEDIA",
",",,
erano,,
all,,
',,
interno,,
della,,
villa,[133143]DBPEDIA,
di,,
via,[133130]NER_LOC,
Fossa,[133130]NER_LOC,
",",,
che,,
si,,
trova,,
nei,,
pressi,,
dell,,
',,
incrocio,,
con,,
via,,
San,,
Gaetano,,
.,,
Una,,
zona,,
tranquilla,,
",",,
nelle,,
campagne,,
",",,
una,,
proprietà,,
appartenente,,
alla,,
nonna,,
della,,
sposa,,
",",,
con,,
un,,
bel,,
giardino,,
.,,
Ed,,
è,,
proprio,,
da,,
lì,,
",",,
da,,
quel,,
giardino,,
",",,
che,,
sarebbe,,
partito,,
il,,
gioco,,
con,,
alcuni,,
bicchieri,,
d,,
',,
acqua,,
e,,
di,,
Coca,[133144]DBPEDIA,
-,[133144]DBPEDIA,
Cola,[133144]DBPEDIA,
tra,,
Riccardo,[133131]NER_PER,
e,,
alcuni,,
ragazzi,,
presenti,,
alla,,
festa,,
",",,
tutti,,
giovani,,
e,,
della,,
sua,,
età,,
.,,
I,,
classici,,
gavettoni,,
a,,
cui,,
tutti,,
da,,
bambini,,
e,,
ragazzi,,
hanno,,
giocato,,
",",,
specialmente,,
nelle,,
giornate,,
più,,
calde,,
",",,
primaverili,,
o,,
estive,,
",",,
e,,
che,,
hanno,,
dato,,
il,,
via,,
alle,,
corse,,
e,,
ad,,
alcuni,,
scherzi,,
.,,
Proprio,,
per,,
sfuggire,,
ad,,
uno,,
di,,
questi,,
gavettoni,,
Riccardo,[133132]NER_PER,
è,,
uscito,,
dal,,
passo,,
carraio,,
della,,
villa,[133145]DBPEDIA,
che,,
si,,
affaccia,,
proprio,,
su,,
via,[133133]NER_LOC,
Fossa,[133133]NER_LOC,
.,,
Ed,,
è,,
stato,,
in,,
quel,,
momento,,
che,,
è,,
sopraggiunto,,
il,,
furgone,,
che,,
lo,,
ha,,
colpito,,
e,,
lo,,
ha,,
gettato,,
a,,
terra,,
.,,
Un,,
impatto,,
violento,,
",",,
che,,
ha,,
sbalzato,,
il,,
18enne,,
sull,,
',,
asfalto,,
di,,
quella,,
strada,,
stretta,,
di,,
campagna,,
.,,
Immediato,,
l,,
',,
intervento,,
dei,,
soccorsi,,
",",,
con,,
l,,
',,
ambulanza,,
e,,
l,,
',,
elisoccorso,[133146]DBPEDIA,
da,,
Bologna,"[133134]NER_LOC, [133147]DBPEDIA",
.,,
Inutili,,
i,,
tentativi,,
di,,
rianimare,,
il,,
giovane,,
che,,
è,,
spirato,,
sotto,,
gli,,
occhi,,
della,,
famiglia,,
",",,
rimasta,,
comprensibilmente,,
sconvolta,,
.,,
L,,
',,
elisoccorso,,
ha,,
ripreso,,
il,,
volo,,
senza,,
trasportare,,
il,,
giovane,,
all,,
',,
ospedale,,
",",,
purtroppo,,
deceduto,,
poco,,
dopo,,
l,,
',,
impatto,,
.,,
Sul,,
posto,,
sono,,
arrivati,,
anche,,
polizia,,
locale,,
col,,
comandante,,
Marcello,[133135]NER_PER,
Galloni,[133135]NER_PER,
e,,
i,,
carabinieri,,
che,,
poche,,
ore,,
prima,,
erano,,
stati,,
impegnati,,
su,,
un,,
',,
altra,,
tragedia,,
",",,
la,,
morte,,
del,,
22enne,,
travolto,,
dal,,
treno,,
alla,,
stazione,,
di,,
Casinalbo,[133136]NER_LOC,
.,,
La,,
famiglia,,
di,,
Riccardo,[133137]NER_PER,
ieri,[133121]TE,
",",,
poco,,
dopo,,
l,,
',,
incidente,,
",",,
era,,
ancora,,
in,,
giardino,,
mentre,,
venivano,,
eseguiti,,
i,,
rilievi,,
;,,
il,,
giardino,,
con,,
le,,
numerose,,
auto,,
degli,,
invitati,,
",",,
i,,
palloncini,,
bianchi,,
attaccati,,
ai,,
gazebo,,
",",,
i,,
festoni,,
e,,
i,,
tavoli,,
ancora,,
apparecchiati,,
.,,
Secondo,,
quanto,,
raccontato,,
da,,
alcuni,,
residenti,,
della,,
zona,,
",",,
allarmati,,
dall,,
',,
arrivo,,
dell,,
',,
ambulanza,,
e,,
soprattutto,,
dell,,
',,
elisoccorso,,
atterrato,,
nei,,
campi,,
di,,
fronte,,
alla,,
villa,,
",",,
si,,
stava,,
festeggiando,,
dal,,
mattino,,
.,,
Una,,
trentina,,
gli,,
invitati,,
",",,
che,,
dopo,,
la,,
tragedia,,
cercavano,,
di,,
farsi,,
forza,,
l,,
',,
un,,
l,,
',,
altro,,
",",,
mentre,,
arrivavano,,
sul,,
posto,,
anche,,
altri,,
amici,,
stravolti,,
dopo,,
avere,,
appreso,,
la,,
notizia,,
.,,
E,,
dopo,,
l,,
',,
incidente,,
al,,
dolore,,
è,,
seguita,,
anche,,
la,,
rabbia,,
per,,
quel,,
tratto,,
di,,
strada,,
considerato,,
pericoloso,,
.,,
Una,,
delle,,
invitate,,
ha,,
sottolineato,,
come,,
",",,
lungo,,
quel,,
rettilineo,,
affiancato,,
da,,
un,,
canale,,
",",,
le,,
automobili,,
siano,,
solite,,
andare,,
a,,
velocità,,
elevate,,
",",,
molto,,
al,,
di,,
sopra,,
dei,,
limiti,,
consentiti,,
.,,
«,,
Qui,,
–,,
ha,,
detto,,
la,,
donna,,
–,,
sono,,
ripetutamente,,
stati,,
investiti,,
tantissimi,,
animali,,
»,,
.,,
—,,
S,,
.,,
P,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
