token,label,source of relation
PAVULLO,[76154]DBPEDIA,
.,,
Avevano,,
noleggiato,,
due,,
paia,,
di,,
sci,[76155]DBPEDIA,
e,,
gli,,
scarponi,,
per,,
sciare,,
sulle,,
piste,,
del,,
Cimone,"[76151]NER_LOC, [76156]DBPEDIA",
",",,
ma,,
alla,,
fine,,
della,,
giornata,,
non,,
hanno,,
restituito,,
l,,
',,
attrezzatura,,
.,,
Due,,
fratelli,,
moldavi,,
sono,,
finiti,,
nei,,
guai,,
dopo,,
il,,
furto,,
di,,
attrezzature,,
da,,
sci,[76157]DBPEDIA,
",",,
noleggiate,,
dopo,,
una,,
giornata,,
trascorsa,,
sul,,
Cimone,"[76152]NER_LOC, [76158]DBPEDIA",
.,,
Dopo,,
una,,
perquisizione,,
dei,,
carabinieri,,
sono,,
stati,,
trovati,,
scarponi,,
e,,
due,,
paia,,
di,,
sci,[76159]DBPEDIA,
all,,
',,
indirizzo,,
di,,
uno,,
dei,,
due,,
",",,
a,,
Parma,"[76153]NER_LOC, [76160]DBPEDIA",
.,,
L,,
',,
uomo,,
",",,
presente,,
al,[76150]TE,
momento,[76150]TE,
del,,
blitz,,
",",,
è,,
stato,,
condannato,,
a,,
un,,
anno,,
e,,
quattro,,
mesi,,
per,,
direttissima,,
.,,
Il,,
fratello,,
è,,
stato,,
denunciato,,
.,,
