token,label,source of relation
Sono,,
53,,
gli,,
sportelli,,
automatici,,
delle,,
Poste,[23361]NER_ORG,
in,,
provincia,[23362]NER_LOC,
di,[23362]NER_LOC,
Modena,"[23362]NER_LOC, [23369]DBPEDIA",
(,,
12,,
in,,
città,,
),,
.,,
Il,,
prelievo,,
massimo,,
consentito,,
è,,
di,,
600,,
euro,,
al,,
giorno,,
e,,
può,,
essere,,
effettuato,,
",",,
pure,,
nei,,
giorni,,
festivi,,
come,,
il,[23360]TE,
Primo,[23360]TE,
Maggio,[23360]TE,
",",,
anche,,
dai,,
pensionati,,
che,,
hanno,,
scelto,,
l,,
',,
accredito,,
sul,,
conto,,
Bancoposta,"[23363]NER_PER, [23370]DBPEDIA",
(,,
con,,
la,,
Postamat,"[23364]NER_PER, [23371]DBPEDIA",
Maestro,[23364]NER_PER,
),,
o,,
sul,,
libretto,,
postale,,
",",,
grazie,,
alla,,
Libretto,,
card,,
.,,
Si,,
tratta,,
di,,
uno,,
strumento,,
completamente,,
gratuito,,
:,,
non,,
sono,,
previste,,
spese,,
o,,
commissioni,,
per,,
il,,
rilascio,,
",",,
l,,
',,
uso,,
",",,
il,,
blocco,,
e,,
la,,
sostituzione,,
per,,
smarrimento,,
",",,
il,,
furto,,
o,,
la,,
distruzione,,
.,,
La,,
card,,
può,,
essere,,
utilizzata,,
24,,
ore,,
su,,
24,,
presso,,
tutti,,
gli,,
sportelli,,
Atm,[23365]NER_PER,
Postamat,"[23365]NER_PER, [23372]DBPEDIA",
per,,
ritirare,,
denaro,,
contante,,
",",,
visualizzare,,
il,,
saldo,,
del,,
libretto,,
e,,
la,,
lista,,
dei,,
movimenti,,
",",,
senza,,
la,,
necessità,,
di,,
recarsi,,
allo,,
sportello,,
dell,[23366]NER_ORG,
',[23367]NER_ORG,
ufficio,[23368]NER_ORG,
postale,[23368]NER_ORG,
.,,
