token,label,source of relation
MODENA,,
.,,
Via,,
Nicolò,[103248]NER_PER,
dell,,
',,
Abate,[103249]NER_PER,
",",,
viale,,
Mazzoni,[103250]NER_PER,
",",,
poi,,
viale,,
Molza,[103251]NER_PER,
per,,
poi,,
“,,
cingere,,
d,,
',,
assedio,,
”,,
la,,
stazione,,
delle,,
corriere,,
",",,
bloccando,,
i,,
due,,
accessi,,
principali,,
e,,
ancora,,
il,,
Novi,"[103252]NER_ORG, [103257]DBPEDIA",
Sad,"[103252]NER_ORG, [103257]DBPEDIA",
",",,
tra,,
parco,,
e,,
tribune,,
.,,
Alla,,
fine,,
una,,
decina,,
di,,
persone,,
sono,,
state,,
bloccate,,
e,,
portate,,
al,,
vicino,,
posto,,
integrato,,
per,,
accertamenti,,
.,,
Grazie,,
all,,
',,
unità,,
cinofila,,
inoltre,,
è,,
stato,,
facile,,
recuperare,,
hascisc,,
e,,
marijuana,[103258]DBPEDIA,
:,,
parecchie,,
dosi,,
sono,,
finite,,
nelle,,
mani,,
degli,,
agenti,,
e,,
sono,,
state,,
sequestrate,,
.,,
È,,
scattato,,
ieri,[103246]TE,
pomeriggio,[103246]TE,
",",,
a,,
partire,,
dalle,,
16,[103247]TE,
",",,
il,,
blitz,,
",",,
o,,
",",,
come,,
si,,
suol,,
dire,,
",",,
il,,
controllo,,
mirato,[103259]DBPEDIA,
della,,
polizia,,
locale,,
modenese,,
che,,
ha,,
passato,,
al,,
setaccio,,
in,,
modo,,
rapido,,
tre,,
punti,,
nevralgici,,
dello,,
spaccio,,
cittadino,,
:,,
la,,
zona,,
della,,
stazione,,
dei,,
treni,,
e,,
del,,
Tempio,,
e,,
quella,,
su,,
cui,,
gravitano,,
la,,
stazione,,
delle,,
autocorriere,,
e,,
il,,
parco,,
Novi,"[103253]NER_ORG, [103260]DBPEDIA",
Sad,"[103253]NER_ORG, [103260]DBPEDIA",
.,,
La,,
squadra,,
che,,
ha,,
portato,,
a,,
termine,,
il,,
controllo,,
era,,
composta,,
anche,,
da,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
che,,
potevano,,
contare,,
sul,,
supporto,,
dell,,
',,
unità,,
cinofila,,
dell,,
',,
Appennino,"[103254]NER_ORG, [103261]DBPEDIA",
reggiano,"[103254]NER_ORG, [103261]DBPEDIA",
col,,
cane,,
Victor,,
.,,
Giocando,,
sull,,
',,
effetto,,
sorpresa,,
",",,
gli,,
agenti,,
hanno,,
ben,,
presto,,
circoscritto,,
un,,
gruppetto,,
di,,
persone,,
che,,
stava,,
stazionando,,
all,,
',,
incrocio,,
tra,,
via,,
Nicolò,,
dell,,
',,
Abate,[103255]NER_PER,
e,,
viale,,
Mazzoni,[103256]NER_PER,
",",,
ai,,
piedi,,
del,,
cavalcavia,,
.,,
Documenti,,
",",,
controlli,,
",",,
qualche,,
battibecco,,
",",,
niente,,
droga,,
.,,
Inutile,,
stazionare,,
oltre,,
",",,
ormai,,
la,,
presenza,,
degli,,
agenti,,
è,,
stata,,
notata,,
.,,
La,,
squadra,,
si,,
è,,
quindi,,
spostata,,
alla,,
stazione,,
delle,,
corriere,,
:,,
gli,,
uomini,,
della,,
Municipale,,
sono,,
entrati,,
contemporaneamente,,
dai,,
due,,
accessi,,
",",,
bloccando,,
così,,
una,,
decina,,
di,,
giovani,,
e,,
giovanissimi,,
all,,
',,
interno,,
della,,
stazione,,
.,,
Il,,
cane,,
ha,,
subito,,
fiutato,,
la,,
presenza,,
di,,
sostanze,,
stupefacenti,,
:,,
il,,
gruppetto,,
è,,
stato,,
portato,,
nei,,
locali,,
del,,
posto,,
integrato,,
per,,
un,,
controllo,,
accurato,,
ed,,
accertamenti,,
.,,
Recuperate,,
parecchie,,
dosi,,
di,,
hascisc,,
e,,
di,,
marijuana,[103262]DBPEDIA,
mentre,,
un,,
maggiorenne,,
",",,
quello,,
trovato,,
con,,
più,,
droga,,
",",,
è,,
stato,,
condotto,,
in,,
questura,,
per,,
essere,,
denunciato,,
e,,
fotosegnalato,,
.,,
Al,,
Novi,,
Sad,,
il,,
cane,,
si,,
è,,
scatenato,,
",",,
trovando,,
dosi,,
e,,
confezioni,,
di,,
droga,,
nascoste,,
o,,
gettate,,
in,,
siepi,,
e,,
cespugli,,
.,,
—,,
