token,label,source of relation
FORMIGINE,[21084]DBPEDIA,
.,,
Un,,
',,
altra,,
rapina,,
consumata,,
ai,,
danni,,
di,,
un,,
attività,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
venerdì,,
sera,,
a,,
Formigine,"[21074]NER_LOC, [21085]DBPEDIA",
.,,
Erano,,
circa,,
le,,
19,,
.,,
45,,
",",,
l,,
',,
orario,,
di,,
chiusura,,
",",,
quando,,
Fabio,[21075]NER_PER,
Siligardi,"[21075]NER_PER, [21086]DBPEDIA",
",",,
giovane,,
titolare,,
dell,,
',,
officina,,
Sargenti,,
di,,
via,[21076]NER_LOC,
Ghiselli,[21076]NER_LOC,
5,[21076]NER_LOC,
",",,
mentre,,
stava,,
abbassando,,
la,,
serranda,,
della,,
sua,,
attività,,
",",,
si,,
è,,
sentito,,
spingere,,
alle,,
spalle,,
con,,
forza,,
",",,
inciampando,,
quindi,,
sulla,,
soglia,,
e,,
cadendo,,
in,,
avanti,,
senza,,
realizzare,,
immediatamente,,
quanto,,
stava,,
succedendo,,
.,,
«,,
Non,,
ho,,
fatto,,
in,,
tempo,,
ad,,
accorgermi,,
di,,
nulla,,
e,,
da,,
terra,,
ho,,
visto,,
un,,
uomo,,
con,,
il,,
volto,,
coperto,,
da,,
un,,
passamontagna,,
e,,
con,,
in,,
pugno,,
una,,
pistola,,
-,,
racconta,,
scosso,,
dall,,
',,
accaduto,,
Siligardi,"[21077]NER_PER, [21087]DBPEDIA",
-,,
il,,
quale,,
mi,,
ha,,
semplicemente,,
intimato,,
di,,
consegnargli,,
il,,
portafogli,,
",",,
e,,
poi,,
di,,
aprire,,
la,,
cassa,,
e,,
dare,,
a,,
lui,,
il,,
contenuto,,
;,,
davanti,,
ad,,
una,,
pistola,,
puntata,,
non,,
ho,,
potuto,,
fare,,
altro,,
che,,
assecondare,,
le,,
sue,,
richieste,,
»,,
.,,
L,,
',,
uomo,,
si,,
trovava,,
solo,,
nell,,
',,
officina,,
e,,
rivendita,,
di,,
motocicli,,
che,,
gestisce,,
",",,
assieme,,
alla,,
contigua,,
rivendita,,
di,,
biciclette,,
",",,
nei,,
locali,,
di,,
via,[21078]NER_LOC,
Ghiselli,[21078]NER_LOC,
dal,,
2007,[21088]DBPEDIA,
",",,
dopo,,
il,,
trasferimento,,
dell,,
',,
attività,,
dalla,,
non,,
lontana,,
storica,,
sede,,
dove,,
l,,
',,
officina,,
Sargenti,[21079]NER_PER,
ha,,
aperto,,
i,,
battenti,,
più,,
di,,
trent,,
',,
anni,,
fa,,
.,,
Il,,
titolare,,
",",,
di,,
fronte,,
alla,,
minaccia,,
",",,
ha,,
consegnato,,
quanto,,
richiesto,,
dall,,
',,
uomo,,
.,,
Magro,,
tuttavia,,
il,,
bottino,,
",",,
circa,,
400,,
euro,,
tra,,
quanto,,
era,,
in,,
cassa,,
e,,
quanto,,
portava,,
con,,
sé,,
Siligardi,"[21080]NER_PER, [21089]DBPEDIA",
",",,
ma,,
colpiscono,,
la,,
determinazione,,
e,,
la,,
freddezza,,
del,,
rapinatore,,
solitario,,
",",,
che,,
ha,,
atteso,,
il,,
momento,,
di,,
maggiore,,
vulnerabilità,,
per,,
entrare,,
in,,
azione,,
",",,
armato,,
e,,
quindi,,
potenzialmente,,
pericoloso,,
.,,
Una,,
dinamica,,
che,,
fa,,
pensare,,
ad,,
una,,
preparazione,,
attenta,,
del,,
colpo,,
.,,
«,,
Dopo,,
che,,
gli,,
ho,,
consegnato,,
tutto,,
quello,,
che,,
avevo,,
",",,
mi,,
ha,,
colpito,,
sulla,,
tempia,,
proprio,,
con,,
la,,
pistola,,
che,,
mi,,
aveva,,
puntato,,
contro,,
poco,,
prima,,
",",,
senza,,
ferirmi,,
né,,
farmi,,
perdere,,
i,,
sensi,,
-,,
racconta,,
ancora,,
Siligardi,"[21081]NER_PER, [21090]DBPEDIA",
-,,
ma,,
evidentemente,,
aveva,,
intenzione,,
di,,
intimidirmi,,
ed,,
evitare,,
che,,
io,,
potessi,,
seguirlo,,
.,,
A,,
parte,,
questo,,
colpo,,
non,,
ha,,
fatto,,
altri,,
gesti,,
particolari,,
",",,
o,,
almeno,,
nulla,,
che,,
ricordi,,
»,,
.,,
Nonostante,,
il,,
colpo,,
ricevuto,,
al,,
capo,,
",",,
Siligardi,[21082]NER_PER,
non,,
ha,,
avuto,,
necessità,,
di,,
ricorrere,,
a,,
cure,,
mediche,,
",",,
ma,,
di,,
sicuro,,
la,,
paura,,
è,,
stata,,
tanta,,
.,,
Non,,
si,,
sa,,
se,,
il,,
rapinatore,,
sia,,
poi,,
fuggito,,
a,,
piedi,,
o,,
se,,
abbia,,
utilizzato,,
un,,
mezzo,,
.,,
«,,
Negli,,
ultimi,,
tempi,,
",",,
in,,
questa,,
zona,,
",",,
si,,
è,,
sentito,,
di,,
qualche,,
furto,,
",",,
magari,,
in,,
appartamenti,,
o,,
in,,
qualche,,
bar,,
",",,
ma,,
non,,
di,,
rapine,,
fatte,,
in,,
questo,,
modo,,
-,,
spiega,,
il,,
titolare,,
-,,
a,,
noi,,
era,,
capitato,,
qualche,,
furto,,
notturno,,
",",,
a,,
negozio,,
chiuso,,
",",,
ma,,
niente,,
di,,
simile,,
e,,
questo,,
salto,,
di,,
qualità,,
spaventa,,
»,,
.,,
Nonostante,,
ancora,,
una,,
volta,,
il,,
bersaglio,,
scelto,,
sia,,
stata,,
una,,
rivendita,,
specializzata,,
in,,
biciclette,,
",",,
è,,
difficile,,
mettere,,
questo,,
episodio,,
in,,
relazione,,
con,,
i,,
numerosi,,
furti,,
di,,
due,,
ruote,,
avvenuti,,
negli,,
ultimi,,
mesi,,
",",,
in,,
quanto,,
il,,
rapinatore,,
ha,,
puntato,,
l,,
',,
attigua,,
officina,,
di,,
riparazioni,,
per,,
ciclomotori,,
pretendendo,,
solo,,
soldi,,
e,,
trascurando,,
la,,
merce,,
.,,
Marco,[21083]NER_PER,
Bini,[21083]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
