token,label,source of relation
Due,,
di,,
loro,,
finirono,,
in,,
manette,,
il,[62447]TE,
28,[62447]TE,
novembre,[62447]TE,
2015,[62447]TE,
quando,,
la,,
polizia,,
li,,
bloccò,,
durante,,
l,,
',,
assalto,,
.,,
Ma,,
del,,
resto,,
della,,
banda,,
che,,
tentò,,
di,,
colpire,,
alla,,
Rotonda,[62452]NER_LOC,
si,,
persero,,
le,,
tracce,,
.,,
Almeno,,
fino,,
a,,
ieri,[62448]TE,
quando,,
i,,
carabinieri,,
di,,
Lucca,"[62453]NER_LOC, [62471]DBPEDIA",
",",,
supportati,,
anche,,
dai,,
colleghi,,
di,,
Modena,"[62454]NER_LOC, [62472]DBPEDIA",
",",,
hanno,,
smantellato,,
il,,
gruppo,,
che,,
per,,
anni,,
ha,,
colpito,,
rivendite,,
",",,
negozi,,
e,,
rubato,,
vetture,,
tra,,
la,,
Toscana,"[62455]NER_LOC, [62473]DBPEDIA",
e,,
Emilia,"[62456]NER_LOC, [62474]DBPEDIA",
Romagna,"[62456]NER_LOC, [62474]DBPEDIA",
",",,
Modena,"[62457]NER_LOC, [62475]DBPEDIA",
compresa,,
.,,
E,,
in,,
città,,
viveva,,
anche,,
Marius,"[62458]NER_PER, [62476]DBPEDIA",
Valentin,[62458]NER_PER,
Isofache,[62458]NER_PER,
",",,
il,,
27enne,,
che,,
partecipò,,
al,,
colpo,,
al,,
Conad,"[62459]NER_ORG, [62477]DBPEDIA",
.,,
Quella,,
notte,,
sei,,
banditi,,
",",,
a,,
bordo,,
di,,
una,,
Punto,,
e,,
un,,
',,
Audi,[62478]DBPEDIA,
station,[62479]DBPEDIA,
wagon,[62479]DBPEDIA,
",",,
arrivarono,,
al,,
centro,,
commerciale,,
.,,
Miravano,,
al,,
colpo,,
grosso,,
e,,
per,,
entrare,,
scalarono,,
il,,
tetto,,
",",,
trasportando,,
un,,
tombino,,
",",,
che,,
usarono,,
per,,
infrangere,,
un,,
lucernaio,,
.,,
Erano,,
pronti,,
a,,
calarsi,,
quando,,
i,,
due,,
pali,,
notarono,,
la,,
vigilanza,[62480]DBPEDIA,
privata,[62480]DBPEDIA,
e,,
le,,
Volanti,[62460]NER_ORG,
della,[62460]NER_ORG,
polizia,[62460]NER_ORG,
.,,
Ci,,
fu,,
una,,
fuga,,
generale,,
",",,
ma,,
finirono,,
in,,
manette,,
in,,
due,,
.,,
