token,label,source of relation
«,,
Non,,
ce,,
la,,
faccio,,
ad,,
andare,,
avanti,,
:,,
sono,,
vecchia,,
",",,
e,,
dopo,,
questa,,
cosa,,
non,,
mi,,
sono,,
più,,
ripresa,,
»,,
.,,
«,,
Non,,
si,,
preoccupi,,
",",,
abbiamo,,
tutto,,
il,,
tempo,,
per,,
ascoltarla,,
.,,
E,,
nessuno,,
qui,,
la,,
può,,
aggredire,,
»,,
.,,
Questo,,
scambio,,
tra,,
una,,
87enne,,
di,,
Montefiorino,"[92115]NER_LOC, [92140]DBPEDIA",
ancora,,
choccata,,
dal,,
furto,,
subito,,
il,[92107]TE,
7,[92107]TE,
maggio,[92107]TE,
2015,[92107]TE,
e,,
il,,
presidente,,
del,,
Collegio,[92116]NER_ORG,
giudicante,[92116]NER_ORG,
(,,
Federico,[92117]NER_PER,
Meriggi,[92117]NER_PER,
),,
rende,,
bene,,
l,,
',,
atmosfera,[92141]DBPEDIA,
ieri,[92108]TE,
del,,
processo,,
alla,,
famiglia,,
Riviera,[92118]NER_PER,
(,,
il,,
62enne,,
Davide,[92119]NER_PER,
e,,
i,,
suoi,,
due,,
figli,,
Sandro,[92120]NER_PER,
e,,
Cinziano,[92121]NER_PER,
",",,
di,,
39,,
e,,
24,,
anni,,
),,
arrestata,,
due,,
volte,,
dai,,
carabinieri,[92122]NER_ORG,
della,,
Compagnia,[92123]NER_LOC,
di,[92123]NER_LOC,
Pavullo,[92123]NER_LOC,
(,,
nell,,
',,
aprile,,
2017,,
a,,
Benedello,[92124]NER_LOC,
e,,
nel,,
febbraio,[92109]TE,
2018,[92109]TE,
nel,,
torinese,,
",",,
dove,,
è,,
residente,,
la,,
famiglia,,
sinti,[92142]DBPEDIA,
),,
per,,
una,,
lunga,,
serie,,
di,,
furti,,
con,,
raggiro,,
compiuti,,
ai,,
danni,,
di,,
anziani,,
in,,
tutto,,
l,,
',,
Appennino,"[92125]NER_LOC, [92143]DBPEDIA",
",",,
e,,
fino,,
a,,
Nonantola,"[92126]NER_LOC, [92144]DBPEDIA",
.,,
Ieri,[92110]TE,
si,,
sono,,
sentite,,
le,,
prime,,
testimonianze,,
delle,,
vittime,,
",",,
citate,,
dal,,
pm,,
Claudia,[92127]NER_PER,
Ferretti,[92127]NER_PER,
.,,
A,,
partire,,
da,,
questa,,
87enne,,
di,,
Vitriola,[92128]NER_PER,
appunto,,
.,,
«,,
Ero,,
sola,,
in,,
casa,,
",",,
questo,,
ragazzo,,
(,,
per,,
l,,
',,
accusa,,
Cinziano,[92129]NER_PER,
",",,
utilizzato,,
come,,
ariete,,
del,,
gruppo,,
per,,
il,,
suo,,
volto,,
incensurato,,
),,
mi,,
si,,
presenta,,
alla,,
porta,,
come,,
tecnico,,
del,,
gas,,
e,,
mi,,
dice,[92145]DBPEDIA,
:,,
“,,
Signora,,
",",,
corra,,
a,,
prendere,,
tutto,,
ciò,,
che,,
ha,,
di,,
valore,,
in,,
casa,,
e,,
lo,,
metta,,
nel,,
frigo,,
",",,
perché,,
qui,,
c,,
',,
è,,
una,,
perdita,,
e,,
sta,,
per,,
saltare,,
in,,
aria,,
tutto,,
”,,
.,,
Io,,
l,,
',,
ho,,
fatto,,
e,,
nel,,
mentre,,
lui,,
telefonava,,
a,,
un,,
altro,,
restato,,
in,,
macchina,,
(,,
pronto,,
per,,
la,,
fuga,,
:,,
una,,
costante,,
in,,
tutti,,
gli,,
scenari,,
),,
con,,
un,,
cappello,,
da,,
carabiniere,,
.,,
Dopo,,
mi,,
ha,,
detto,,
che,,
era,,
tutto,,
sistemato,,
ed,,
è,,
andato,,
via,,
di,,
corsa,,
.,,
Ho,,
aperto,,
il,,
frigo,,
ed,,
era,,
vuoto,,
»,,
.,,
Denunciato,,
un,,
valore,,
di,,
40mila,,
euro,,
di,,
banconote,,
e,,
20mila,,
di,,
titoli,,
postali,,
(,,
questi,,
poi,,
bloccati,,
),,
.,,
«,,
Era,,
il,[92111]TE,
14,[92111]TE,
settembre,[92111]TE,
2016,[92111]TE,
-,,
ha,,
ricordato,,
un,,
78enne,,
di,,
Savoniero,[92130]NER_LOC,
(,,
Palagano,"[92131]NER_LOC, [92146]DBPEDIA",
),,
-,,
suona,,
un,,
giovane,,
vestito,,
da,,
maresciallo,,
dei,,
carabinieri,[92132]NER_ORG,
e,,
mi,,
dice,[92147]DBPEDIA,
:,,
“,,
C,,
',,
è,,
stata,,
una,,
rapina,,
all,,
',,
ufficio,,
postale,,
e,,
devo,,
verificare,,
se,,
le,,
banconote,,
che,,
ha,,
in,,
casa,,
corrispondono,,
a,,
quelle,,
rubate,,
”,,
.,,
Io,,
ne,,
ho,,
dato,,
solo,,
alcune,,
",",,
e,,
lui,,
si,,
è,,
innervosito,,
dicendo,,
:,,
“,,
Guardi,[92133]NER_PER,
che,,
se,,
non,,
consegna,,
tutto,,
faccio,,
intervenire,,
le,,
unità,,
cinofile,,
e,,
le,,
metto,,
all,,
',,
aria,,
la,,
casa,,
”,,
.,,
Così,,
ho,,
dato,,
1,,
.,,
400,,
euro,,
circa,,
e,,
dell,,
',,
oro,,
.,,
Credo,,
avesse,,
spruzzato,,
dello,,
spray,,
",",,
mi,,
sentivo,,
strano,,
»,,
.,,
In,,
diversi,,
hanno,,
parlato,,
di,,
questo,,
spray,,
“,,
intontente,,
”,,
",",,
soprattutto,,
un,,
85enne,,
di,,
Nonantola,[92134]NER_LOC,
:,,
«,,
Era,,
il,[92112]TE,
15,[92112]TE,
aprile,[92112]TE,
2016,[92112]TE,
",",,
si,,
è,,
presentato,,
uno,,
con,,
la,,
divisa,,
da,,
tecnico,,
e,,
mi,,
ha,,
detto,,
che,,
c,,
',,
era,,
una,,
fuga,,
di,,
gas,,
-,,
ha,,
raccontato,,
-,,
per,,
cui,,
dovevo,,
tirar,,
fuori,,
tutto,,
",",,
a,,
partire,,
dai,,
valori,,
.,,
Io,,
non,,
volevo,,
aprire,,
la,,
cassaforte,,
",",,
ma,,
dopo,,
che,,
aveva,,
spruzzato,,
lo,,
spray,,
mi,,
sentivo,,
dipendente,,
dai,,
suoi,,
ordini,,
»,,
.,,
Maxi,,
bottino,,
in,,
questo,,
caso,,
",",,
con,,
ori,,
che,,
hanno,,
fatto,,
lievitare,,
il,,
conto,,
a,,
100mila,,
euro,,
.,,
«,,
Il,,
12,,
marzo,[92113]TE,
2016,[92113]TE,
mi,,
è,,
arrivato,,
a,,
casa,,
uno,,
che,,
diceva,,
di,,
essere,,
un,,
tecnico,,
Enel,[92135]NER_ORG,
