token,label,source of relation
L,,
',,
ayahuasca,[129542]DBPEDIA,
è,,
una,,
bevanda,,
psicadelica,,
utilizzata,,
in,,
Sud,[129541]NER_LOC,
America,[129541]NER_LOC,
durante,,
i,,
riti,,
sciamanici,,
",",,
momento,,
collettivi,,
del,,
villaggio,,
.,,
Va,,
specificato,,
che,,
non,,
si,,
tratta,,
di,,
una,,
droga,,
da,,
sballo,,
",",,
tutt,,
',,
altro,,
.,,
Non,,
induce,,
dipendenza,,
",",,
e,,
solitamente,,
viene,,
assunta,,
per,,
finalità,,
spirituali,,
",",,
terapeutiche,,
oppure,,
depurative,,
.,,
A,,
testimonianza,,
del,,
fatto,,
che,,
ci,,
si,,
trova,,
di,,
fronte,,
ad,,
un,,
decotto,,
narcotico,,
particolare,,
bisogna,,
annotare,,
come,,
nelle,,
cerimonie,,
induca,,
il,,
vomito,[129543]DBPEDIA,
",",,
che,,
non,,
è,,
certamente,,
una,,
forma,,
di,,
benessere,,
.,,
La,,
bevanda,,
viene,,
prodotta,,
mettendo,,
a,,
bollire,,
per,,
diverse,,
ore,,
almeno,,
due,,
piante,,
amazzoniche,,
",",,
tra,,
cui,,
una,,
particolare,,
liana,,
.,,
Non,,
a,,
caso,,
l,,
',,
ayahuasca,[129544]DBPEDIA,
è,,
anche,,
conosciuta,,
come,,
“,,
liana,,
degli,,
spiriti,,
”,,
o,,
“,,
liana,,
dei,,
morti,,
”,,
.,,
