token,label,source of relation
Rissa,,
tra,,
due,,
gang,,
di,,
ragazzi,,
stranieri,,
in,,
pieno,,
centro,,
storico,,
",",,
con,,
urla,,
",",,
insulti,,
e,,
botte,,
da,,
orbi,,
",",,
mentre,,
i,,
pochi,,
passanti,,
che,,
hanno,,
visto,,
la,,
scena,,
",",,
a,,
pochi,,
metri,,
di,,
distanza,,
",",,
erano,,
in,,
preda,,
al,,
panico,,
.,,
Erano,,
quasi,,
le,,
23,,
di,,
martedì,,
quando,,
",",,
alcune,,
residente,,
in,,
centro,,
",",,
hanno,,
sentito,,
delle,,
grida,,
provenire,,
dai,,
giardinetti,,
dietro,,
al,,
Teatro,,
(,,
nella,,
foto,,
),,
.,,
Alcuni,,
giovani,,
",",,
pare,,
una,,
decina,,
",",,
poco,,
più,,
che,,
ventenni,,
",",,
e,,
con,,
accento,,
dell,,
',,
est,"[22023]NER_LOC, [22025]DBPEDIA",
Europa,"[22023]NER_LOC, [22025]DBPEDIA",
",",,
se,,
le,,
stavano,,
dando,,
di,,
santa,,
ragione,,
.,,
Secondo,,
alcuni,,
testimoni,,
",",,
protagonisti,,
dell,,
',,
episodio,,
sarebbero,,
alcuni,,
ragazzi,,
che,,
si,,
vedono,,
spesso,,
transitare,,
in,,
via,[22024]NER_LOC,
Berengario,"[22024]NER_LOC, [22026]DBPEDIA",
",",,
davanti,,
ai,,
market,,
stranieri,,
che,,
vendono,,
bottiglie,,
di,,
birra,,
e,,
superalcolici,,
",",,
dove,,
sono,,
soliti,,
bivaccare,,
tanti,,
balordi,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
nella,,
stessa,,
zona,,
",",,
una,,
donna,,
",",,
di,,
rientro,,
in,,
bicicletta,,
dalle,,
commissioni,,
",",,
è,,
stata,,
scippata,,
davanti,,
a,,
casa,,
",",,
e,,
un,,
medico,,
ha,,
subito,,
un,,
furto,,
con,,
un,,
bottino,,
consistente,,
.,,
La,,
situazione,,
di,,
degrado,,
è,,
stata,,
segnalata,,
all,,
',,
amministrazione,,
comunale,,
che,,
ha,,
comunicato,,
l,,
',,
arrivo,,
di,,
una,,
telecamera,,
in,,
meno,,
di,,
due,,
mesi,,
per,,
rafforzare,,
la,,
sicurezza,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
