token,label,source of relation
La,,
“,,
Madonna,[62811]NER_PER,
coi,,
santi,,
Giovanni,[62812]NER_PER,
Evangelista,[62812]NER_PER,
e,,
Gregorio,"[62813]NER_PER, [62872]DBPEDIA",
Taumaturgo,"[62813]NER_PER, [62872]DBPEDIA",
”,,
",",,
tela,,
di,,
grandi,,
dimensioni,,
dipinta,,
dal,,
Guercino,"[62814]NER_PER, [62873]DBPEDIA",
nel,,
1639,[62874]DBPEDIA,
",",,
era,,
stata,,
rubata,,
dalla,,
Chiesa,,
di,,
San,,
Vincenzo,,
in,,
circostanze,,
misteriose,,
tra,,
il,[62801]TE,
10,[62801]TE,
e,,
il,[62802]TE,
13,[62802]TE,
agosto,[62802]TE,
2014,[62802]TE,
.,,
Come,,
sempre,,
",",,
la,,
chiesa,,
di,,
corso,,
Canalgrande,,
era,,
rimasta,,
aperta,,
solo,,
per,,
la,,
messa,,
domenicale,[62803]TE,
delle,,
11,,
.,,
Quattro,,
giorni,,
dopo,,
il,,
portone,,
fu,,
ritrovato,,
aperto,,
dallo,,
stesso,,
parroco,,
(,,
di,,
San,,
Biagio,,
),,
",",,
don,,
Gianni,[62815]NER_PER,
Gherardi,[62815]NER_PER,
.,,
La,,
pala,,
",",,
posta,,
sopra,,
un,,
altare,,
sulla,,
sinistra,,
all,,
',,
ingresso,,
",",,
era,,
sparita,,
;,,
restava,,
un,,
affresco,,
sottostante,,
.,,
L,,
',,
allarme,,
non,,
aveva,,
suonato,,
:,,
l,,
',,
antifurto,,
",",,
nuovo,,
",",,
era,,
disattivato,,
.,,
Poi,,
più,,
nulla,,
.,,
Le,,
indagini,,
del,,
sostituto,,
procuratore,,
Claudia,[62816]NER_PER,
Ferretti,[62816]NER_PER,
non,,
sono,,
mai,,
smesse,,
",",,
ma,,
i,,
risultati,,
non,,
arrivavano,,
:,,
il,,
caso,,
era,,
difficilissimo,,
.,,
Ieri,[62804]TE,
mattina,[62804]TE,
in,,
Marocco,"[62817]NER_LOC, [62875]DBPEDIA",
-,,
due,,
anni,,
e,,
mezzo,,
dopo,,
-,,
durante,,
il,,
solito,,
incontro,,
con,,
i,,
giornalisti,,
di,,
Casablanca,"[62818]NER_LOC, [62876]DBPEDIA",
",",,
il,,
responsabile,,
del,,
commissariato,,
di,,
Hay,[62819]NER_PER,
Hassani,[62819]NER_PER,
",",,
un,,
quartiere,,
povero,,
e,,
molto,,
affollato,,
",",,
ha,,
dato,,
una,,
notizia,,
“,,
minore,,
”,,
:,,
tre,,
concittadini,,
erano,,
stati,,
arrestati,,
per,,
ricettazione,,
.,,
Uno,,
di,,
loro,,
abitava,,
in,,
Italia,"[62820]NER_LOC, [62877]DBPEDIA",
",",,
secondo,,
voci,,
forse,,
a,,
Modena,"[62821]NER_LOC, [62878]DBPEDIA",
.,,
Erano,,
stati,,
trovati,,
in,,
una,,
casa,,
con,,
un,,
quadro,,
rubato,,
in,,
Italia,"[62822]NER_LOC, [62879]DBPEDIA",
.,,
Tutto,,
qui,,
.,,
Era,,
proprio,,
quel,,
Guercino,"[62823]NER_PER, [62880]DBPEDIA",
rubato,,
a,,
Modena,"[62824]NER_LOC, [62881]DBPEDIA",
:,,
poco,,
dopo,,
sono,,
arrivate,,
conferme,,
dalle,,
autorità,,
italiane,,
.,,
Cos,,
',,
era,,
successo,,
?,,
Stando,,
a,,
quanto,,
raccolto,,
dai,,
giornalisti,,
di,,
Casablanca,"[62825]NER_LOC, [62882]DBPEDIA",
e,,
dall,,
',,
Ansa,[62826]NER_ORG,
",",,
da,,
noi,,
contattati,,
",",,
tutto,,
si,,
è,,
svolto,,
molto,,
velocemente,,
.,,
Leggi,,
anche,,
Una,[62827]NER_PER,
Madonna,[62827]NER_PER,
dipinta,,
su,,
olio,,
che,,
risale,,
al,,
1629,[62883]DBPEDIA,
Tre,,
marocchini,,
di,,
Casablanca,"[62828]NER_LOC, [62884]DBPEDIA",
hanno,,
suonato,,
al,,
campanello,,
della,,
villa,[62885]DBPEDIA,
di,,
un,,
facoltoso,,
concittadino,,
",",,
famoso,,
per,,
essere,,
un,,
conneisseur,,
di,,
arte,,
europea,,
",",,
soprattutto,,
di,,
pittura,,
.,,
All,,
',,
uomo,,
",",,
stupito,,
della,,
visita,,
",",,
hanno,,
mostrato,,
le,,
fotografie,,
di,,
un,,
quadro,,
.,,
Il,,
facoltoso,,
collezionista,,
ha,,
capito,,
subito,,
che,,
si,,
trattava,,
del,,
Guercino,[62886]DBPEDIA,
rubato,,
a,,
Modena,"[62829]NER_LOC, [62887]DBPEDIA",
tempo,,
prima,,
:,,
aveva,,
letto,,
la,,
notizia,,
del,,
clamoroso,,
furto,,
",",,
sapeva,,
persino,,
che,,
poteva,,
valere,,
almeno,,
sei,,
milioni,,
di,,
euro,,
",",,
come,,
disse,,
Vittorio,[62830]NER_PER,
Sgarbi,[62830]NER_PER,
.,,
I,,
tre,,
hanno,,
provato,,
a,,
venderglielo,,
per,,
10,,
milioni,,
di,,
dirham,,
",",,
equivalente,,
di,,
940mila,,
euro,,
:,,
cifra,,
apparentemente,,
modesta,,
",",,
in,,
realtà,,
alta,,
per,,
il,,
rischio,,
che,,
comporta,,
il,,
passaggio,,
di,,
un,,
quadro,,
“,,
scottante,,
”,,
ricercato,,
in,,
tutto,,
il,,
mondo,,
.,,
Così,,
ha,,
messo,,
in,,
piedi,,
un,,
piano,,
per,,
prendere,,
tempo,,
.,,
Improvvisando,,
",",,
si,,
è,,
finto,,
interessato,,
e,,
si,,
è,,
fatto,,
lasciare,,
un,,
numero,,
di,,
telefono,,
.,,
Appena,,
i,,
tre,,
se,,
ne,,
sono,,
andati,,
",",,
ha,,
contattato,,
la,,
polizia,[62831]NER_ORG,
di,[62831]NER_ORG,
Casablanca,[62831]NER_ORG,
.,,
Con,,
due,,
funzionari,,
della,,
polizia,,
giudiziaria,,
coordinati,,
dalla,,
procura,,
locale,,
",",,
ha,,
organizzato,,
una,,
trappola,,
:,,
il,,
suo,,
scopo,,
",",,
come,,
ha,,
raccontato,,
",",,
era,,
di,,
evitare,,
in,,
ogni,,
modo,,
un,,
coinvolgimento,,
che,,
lo,,
avrebbe,,
potuto,,
incriminare,,
per,,
ricettazione,,
.,,
Fingendosi,,
interessato,,
ha,,
chiamato,,
il,,
contatto,,
.,,
Gli,,
ha,,
detto,,
che,,
le,,
foto,,
non,,
bastavano,,
",",,
non,,
poteva,,
certo,,
fidarsi,,
.,,
Doveva,,
vedere,,
il,,
quadro,,
dal,,
vero,,
per,,
evitare,,
d,,
prendere,,
una,,
copia,,
o,,
una,,
“,,
crosta,,
”,,
.,,
I,,
tre,,
hanno,,
organizzato,,
un,,
incontro,,
in,,
casa,,
di,,
uno,,
di,,
loro,,
proprio,,
nel,,
quartiere,,
di,,
Hay,[62832]NER_PER,
Hassani,[62832]NER_PER,
.,,
Il,,
collezionista,,
si,,
è,,
presentato,,
all,,
',,
appuntamento,,
d,,
',,
accordo,,
con,,
la,,
polizia,[62833]NER_ORG,
.,,
Si,,
è,,
fatto,,
mostrare,,
il,,
quadro,,
e,,
appena,,
ha,,
esaminato,,
la,,
tela,,
confermando,,
che,,
si,,
trattava,,
dell,,
',,
opera,,
del,,
Guercino,,
hanno,,
fatto,,
irruzione,,
gli,,
agenti,,
.,,
Stando,,
al,,
quotidiano,,
blog,,
locale,,
“,,
hayhassani,,
.,,
com,,
”,,
(,,
in,,
lingua,,
araba,,
),,
",",,
tre,,
sono,,
stati,,
gli,,
arrestati,,
per,,
ricettazione,,
",",,
ma,,
ci,,
sarebbero,,
altre,,
figure,,
di,,
fiancheggiatori,,
",",,
ora,[62805]TE,
indagati,,
a,,
piede,,
libero,,
.,,
Appena,,
la,,
polizia,,
ha,,
avuto,,
la,,
certezza,,
che,,
il,,
quadro,,
era,,
del,,
tutto,,
simile,,
a,,
quello,,
rubato,,
a,,
Modena,[62834]NER_LOC,
nell,,
',,
agosto,,
2014,,
ha,,
avvisato,,
l,,
',,
Interpol,,
che,,
ha,,
subito,,
contattato,,
i,,
carabinieri,,
del,,
Nucleo,[62835]NER_ORG,
Tutela,[62835]NER_ORG,
Artistica,[62835]NER_ORG,
che,,
da,,
anni,,
stanno,,
indagando,,
sul,,
furto,,
.,,
I,,
carabinieri,[62836]NER_ORG,
",",,
a,,
loro,,
volta,,
",",,
hanno,,
avvisato,,
martedì,,
sera,,
il,,
procuratore,,
di,,
Modena,[62837]NER_LOC,
Lucia,[62838]NER_PER,
Musti,[62838]NER_PER,
e,,
il,,
sostituto,,
Claudia,[62839]NER_PER,
Ferretti,[62839]NER_PER,
che,,
non,,
aveva,,
mai,,
gettato,,
la,,
spugna,,
scandagliando,,
con,,
tenacia,,
ogni,,
possibile,,
pista,,
.,,
I,,
tre,,
sono,,
agli,,
arresti,,
",",,
come,,
detto,,
",",,
ma,,
l,,
',,
indagine,,
ora,[62806]TE,
è,,
solo,,
all,,
',,
inizio,,
:,,
c,,
',,
è,,
da,,
capire,,
tutto,,
.,,
A,,
cominciare,,
dall,,
',,
identità,,
del,,
marocchino,,
residente,,
in,,
Italia,[62840]NER_LOC,
",",,
forse,,
a,,
Modena,[62841]NER_LOC,
.,,
Il,,
mistero,,
del,,
Guercino,,
rubato,,
ora,[62807]TE,
diventa,,
un,,
film,,
da,,
guardare,,
all,,
',,
indietro,,
:,,
conosciamo,,
il,,
ritrovamento,,
e,,
i,,
ricettatori,,
",",,
ma,,
nulla,,
della,,
sua,,
storia,,
dal,,
momento,,
del,,
furto,,
in,,
San,,
Vincenzo,,
.,,
Un,,
furto,,
sul,,
quale,,
molto,,
si,,
è,,
ragionato,,
senza,,
però,,
riscontri,,
.,,
Le,,
indagini,,
-,,
inizialmente,,
della,,
Squadra,[62842]NER_ORG,
Mobile,[62842]NER_ORG,
della,[62842]NER_ORG,
polizia,[62842]NER_ORG,
di,,
Modena,[62843]NER_LOC,
e,,
poi,,
della,,
Tutela,[62844]NER_ORG,
Artistica,[62844]NER_ORG,
dei,[62844]NER_ORG,
carabinieri,[62844]NER_ORG,
di,,
Bologna,[62845]NER_LOC,
-,,
ipotizzavano,,
un,,
colpo,,
compiuto,,
da,,
più,,
ladri,,
",",,
date,,
le,,
dimensioni,,
della,,
tela,,
.,,
Si,,
era,,
discusso,,
a,,
lungo,,
se,,
il,,
punto,,
di,,
uscita,,
fosse,,
stato,,
il,,
portone,,
trovato,,
aperto,,
in,,
corso,[62846]NER_LOC,
Canalgrande,[62846]NER_LOC,
o,,
la,,
porticina,,
di,,
via,[62847]NER_LOC,
Gherarda,[62847]NER_LOC,
senza,,
però,,
arrivare,,
a,,
un,,
punto,,
fermo,,
.,,
IL,,
SINDACO,,
:,,
SUBITO,,
A,,
MODENA,,
.,,
"""",,
Ci,,
auguriamo,,
che,,
la,,
tela,,
del,,
Guercino,,
possa,,
tornare,,
a,,
Modena,[62848]NER_LOC,
il,,
prima,,
possibile,,
”,,
.,,
ha,,
affermato,,
il,,
sindaco,,
Gian,[62849]NER_PER,
Carlo,[62849]NER_PER,
Muzzarelli,[62849]NER_PER,
commentando,,
la,,
notizia,,
",",,
appresa,,
dalle,,
agenzie,,
di,,
stampa,,
",",,
del,,
ritrovamento,,
in,,
Marocco,[62850]NER_LOC,
del,,
dipinto,,
“,,
Madonna,[62851]NER_PER,
col,,
Bambino,,
in,,
trono,,
e,,
i,,
Santi,,
Giovanni,[62852]NER_PER,
Evangelista,[62852]NER_PER,
e,,
Gregorio,[62853]NER_PER,
Taumaturgo,[62853]NER_PER,
”,,
rubato,,
nel,,
2014,,
dalla,,
chiesa,,
di,,
San,,
Vincenzo,,
.,,
“,,
E,,
',,
una,,
notizia,,
che,,
ci,,
ha,,
emozionato,,
–,,
aggiunge,,
Muzzarelli,[62854]NER_PER,
–,,
e,,
ora,[62808]TE,
attendiamo,,
maggiori,,
dettagli,,
e,,
la,,
conferma,,
da,,
parte,,
delle,,
autorità,,
.,,
Ricordo,,
che,,
sin,,
dal,,
giorno,,
in,,
cui,,
è,,
stato,,
scoperto,,
il,,
furto,,
",",,
sono,,
state,,
avviate,,
indagini,,
rigorose,,
",",,
ben,,
sapendo,,
che,,
",",,
sarebbero,,
passati,,
degli,,
anni,,
",",,
ma,,
prima,,
o,,
poi,,
i,,
responsabili,,
avrebbero,,
cercato,,
di,,
vendere,,
la,,
preziosa,,
tela,,
.,,
Grazie,,
quindi,,
alle,,
autorità,,
e,,
grazie,,
all,,
',,
imprenditore,,
marocchino,,
che,,
con,,
la,,
sua,,
denuncia,,
