token,label,source of relation
MODENA,,
.,,
Quarto,,
furto,,
in,,
una,,
ventina,,
di,,
giorni,,
alla,,
Italscavi,,
srl,,
e,,
secondo,,
assalto,,
alla,,
Defence,[91843]NER_ORG,
System,[91843]NER_ORG,
di,,
via,[91844]NER_LOC,
Don,[91844]NER_LOC,
Milani,[91844]NER_LOC,
.,,
Questo,,
a,,
testimoniare,,
",",,
ancora,,
una,,
volta,,
",",,
come,,
la,,
zona,,
dei,,
Torrazzi,,
sia,,
costantemente,,
nel,,
mirino,,
di,,
ladri,,
a,,
volte,,
specializzati,,
in,,
un,,
certo,,
tipo,,
di,,
merce,,
(,,
ad,,
esempio,,
macchinari,,
),,
oppure,,
semplici,,
devastatori,,
",",,
quelli,,
cioè,,
che,,
per,,
prendere,,
i,,
pochi,,
spiccioli,,
di,,
un,,
fondo,,
casa,,
di,,
una,,
ditta,,
causano,,
danni,,
per,,
migliaia,,
di,,
euro,,
.,,
L,,
',,
emergenza,,
è,,
sempre,,
alta,,
",",,
tant,,
',,
è,,
che,,
si,,
è,,
creato,,
un,,
coeso,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
",",,
formato,,
da,,
famiglie,,
di,,
residenti,,
e,,
sopratutto,,
di,,
imprenditori,,
che,,
hanno,,
attività,,
in,,
loco,,
.,,
Ma,,
la,,
zona,,
è,,
vasta,,
e,,
piena,,
di,,
attività,,
.,,
Alla,,
luce,,
degli,,
assalti,,
",",,
chiedono,,
a,[91854]DBPEDIA,
viva,[91854]DBPEDIA,
voce,[91854]DBPEDIA,
all,,
',,
amministrazione,,
comunale,,
l,,
',,
installazione,,
di,,
telecamere,,
nei,,
varchi,,
",",,
cioè,,
nelle,,
entrate,,
-,,
uscite,,
della,,
zona,,
.,,
Quattro,,
visite,,
non,,
gradite,,
in,,
venti,,
giorni,,
dunque,,
all,,
',,
Italscavi,[91845]NER_ORG,
srl,[91845]NER_ORG,
",",,
l,,
',,
azienda,,
che,,
si,,
occupa,,
del,,
recupero,,
inerti,,
edili,,
",",,
movimento,,
terra,,
",",,
trasporti,,
.,,
«,,
Hanno,,
preso,,
di,,
mira,,
i,,
nostri,,
due,,
capannoni,,
-,,
spiega,,
il,,
titolare,,
-,,
compiendo,,
due,,
saccheggi,,
in,,
ciascuno,,
di,,
questi,,
.,,
In,,
quella,,
di,,
via,[91846]NER_LOC,
Raimondo,"[91846]NER_LOC, [91855]DBPEDIA",
dalla,,
Costa,[91847]NER_LOC,
sono,,
entrati,,
dal,,
retro,,
tagliando,,
una,,
siepe,,
:,,
qui,,
hanno,,
preso,,
il,,
gasolio,[91856]DBPEDIA,
dal,,
serbatoio,,
di,,
una,,
grande,,
escavatrice,,
",",,
poi,,
si,,
sono,,
portai,,
via,,
un,,
decespugliatore,,
.,,
Nel,,
capannone,,
in,,
via,[91848]NER_LOC,
Salvator,[91848]NER_LOC,
Allende,[91848]NER_LOC,
preso,,
un,,
gran,,
mucchio,,
di,,
rame,[91857]DBPEDIA,
che,,
avevamo,,
accatastato,,
",",,
poi,,
una,,
“,,
pulivapor,,
”,,
quindi,,
un,,
macchinario,,
per,,
le,,
battiture,,
