token,label,source of relation
SAN,[54628]DBPEDIA,
CESARIO,[54628]DBPEDIA,
.,,
Ci,,
hanno,,
provato,,
due,,
volte,,
",",,
ma,,
sono,,
dovuti,,
fuggire,,
sempre,,
senza,,
a,,
mani,,
vuote,,
.,,
Non,,
si,,
può,,
però,,
certo,,
dire,,
che,,
alla,,
banda,,
di,,
ladri,,
che,,
ha,,
agito,,
nella,,
notte,,
sia,,
mancata,,
la,,
programmazione,,
e,,
la,,
fantasia,,
.,,
Nel,,
mirino,,
sono,,
finiti,,
il,,
distributore,,
di,,
benzina,,
della,,
Coop,[54621]NER_ORG,
e,,
il,,
bar,,
Nuova,,
Rinascita,,
di,,
corso,[54622]NER_LOC,
Vittorio,[54622]NER_LOC,
Veneto,"[54622]NER_LOC, [54629]DBPEDIA",
.,,
Al,,
distributore,,
i,,
banditi,,
hanno,,
forzato,,
la,,
plafoniera,,
di,,
due,,
lampioni,,
per,,
“,,
succhiare,,
”,,
l,,
',,
energia,,
elettrica,,
necessaria,,
a,,
far,,
funzionare,,
un,,
flessibile,,
.,,
Hanno,,
quindi,,
tagliato,,
la,,
colonnina,,
del,,
self,,
service,,
",",,
convinti,,
di,,
trovare,,
la,,
cassetta,,
dei,,
soldi,,
utilizzato,,
per,,
il,,
rifornimento,,
automatico,,
",",,
ma,,
si,,
sono,,
scontrati,,
contro,,
un,,
nuovo,,
sistema,,
antifurto,,
:,,
le,,
banconote,,
",",,
infatti,,
",",,
ogni,,
cinque,,
minuti,,
vengono,,
trasferite,,
con,,
un,,
ingegnoso,,
meccanismo,,
in,,
una,,
cassaforte,,
nelle,,
vicinanze,,
.,,
Espediente,,
necessario,,
a,,
scongiurare,,
furti,,
analoghi,,
.,,
Ma,,
la,,
banda,,
non,,
poteva,,
saperlo,,
.,,
Non,,
è,,
riuscito,,
neppure,,
l,,
',,
assalto,,
al,,
bar,,
Nuova,,
Rinascita,,
",",,
su,,
cui,,
si,,
erano,,
concentrati,,
per,,
almeno,,
due,,
ore,,
.,,
Poco,,
prima,,
di,,
mezzanotte,,
",",,
infatti,,
",",,
è,,
stato,,
fatto,,
suonare,,
intenzionalmente,,
l,,
',,
allarme,,
per,,
verificare,,
i,,
tempi,,
di,,
reazione,,
delle,,
forze,[54623]NER_ORG,
dell,[54623]NER_ORG,
',[54624]NER_ORG,
ordine,[54625]NER_ORG,
.,,
Poi,,
alle,,
2,,
",",,
30,,
ecco,,
il,,
colpo,,
:,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
ma,,
sono,,
stati,,
bloccati,,
dall,,
',,
impianto,,
schiumogeno,,
",",,
installato,,
dai,,
proprietari,,
che,,
pochi,,
minuti,,
dopo,,
il,,
furto,,
erano,,
sul,,
posto,,
insieme,,
ai,,
carabinieri,[54626]NER_ORG,
e,,
ai,,
vigili,,
del,,
fuoco,,
di,,
Vignola,[54627]NER_LOC,
.,,
(,,
fd,,
),,
