token,label,source of relation
MODENA,,
.,,
Nuove,,
indagini,,
sul,,
cosiddetto,,
“,,
Mostro,,
di,,
Modena,"[93030]NER_LOC, [93059]DBPEDIA",
”,,
",",,
l,,
',,
insieme,,
di,,
fascicoli,,
che,,
riguardano,,
gli,,
omicidi,,
di,,
otto,,
prostitute,,
tossicomani,,
modenesi,,
tra,,
il,,
1985,[93060]DBPEDIA,
e,,
il,,
1995,[93061]DBPEDIA,
:,,
dopo,,
la,,
riapertura,,
dei,,
casi,,
",",,
si,,
è,,
tenuto,,
un,,
primo,,
incontro,,
tra,,
la,,
Procura,[93031]NER_ORG,
e,,
i,,
carabinieri,,
dedicato,,
all,,
',,
elenco,,
dei,,
reperti,,
da,,
analizzare,,
.,,
Un,,
elenco,,
tutto,,
da,,
scrivere,,
che,,
dovrà,,
tenere,,
conto,,
di,,
importanti,,
fattori,,
in,,
merito,,
a,,
tutto,,
ciò,,
che,,
è,,
stato,,
raccolto,,
",",,
omicidio,,
per,,
omicidio,,
",",,
e,,
conservato,,
all,,
',,
Ufficio,[93032]NER_ORG,
Corpi,[93032]NER_ORG,
di,,
reato,,
del,,
Tribunale,[93033]NER_ORG,
di,[93033]NER_ORG,
Modena,"[93033]NER_ORG, [93062]DBPEDIA",
.,,
Si,,
dovrà,,
insomma,,
tenere,,
conto,,
della,,
deperibilità,,
di,,
quanto,,
conservato,,
e,,
di,,
cosa,,
è,,
materialmente,,
rimasto,,
",",,
di,,
ciò,,
che,,
oggi,[93019]TE,
",",,
a,,
distanza,,
di,,
decenni,,
",",,
può,,
ancora,,
rivelare,,
nuovi,,
aspetti,,
sull,,
',,
ipotetico,,
assassino,,
seriale,,
(,,
o,,
su,,
vari,,
assassini,,
),,
e,,
soprattutto,,
di,,
quei,,
ritrovamenti,,
che,,
allora,,
apparvero,,
infimi,,
e,,
che,,
oggi,[93020]TE,
",",,
con,,
le,,
nuove,,
strumentazioni,,
",",,
potrebbero,,
indicare,,
tracce,,
importanti,,
.,,
IL,,
GRANDE,,
“,,
COLD,,
CASE,,
”,,
Insomma,,
",",,
l,,
',,
inchiesta,,
che,,
il,,
procuratore,,
capo,,
Paolo,[93034]NER_PER,
Giovagnoli,[93034]NER_PER,
ha,,
affidato,,
al,,
sostituto,,
Giuseppe,[93035]NER_PER,
Amara,,
è,,
un,,
',,
incognita,,
:,,
anche,,
se,,
doverosa,,
e,,
da,,
farsi,,
",",,
ci,,
si,,
chiede,,
se,,
a,,
distanza,,
di,,
tanto,,
tempo,,
potrà,,
portare,,
a,,
scoprire,,
nuovi,,
elementi,,
che,,
indirizzino,,
le,,
indagini,,
verso,,
qualche,,
nuova,,
pista,,
il,,
più,,
grande,,
“,,
cold,,
case,,
”,,
investigativo,,
di,,
Modena,"[93036]NER_LOC, [93063]DBPEDIA",
oppure,,
se,,
si,,
otterranno,,
risultati,,
nuovi,,
ma,,
modesti,,
.,,
Due,,
esempi,,
per,,
tutti,,
.,,
L,,
',,
impronta,,
della,,
scarpa,,
lasciata,,
nella,,
sabbia,,
della,,
cava,,
di,,
San,[93064]DBPEDIA,
Damaso,,
dove,,
il,[93021]TE,
