token,label,source of relation
Controffensiva,,
contro,,
i,,
furti,,
?,,
Un,,
impiego,,
di,,
agenti,,
di,,
notte,,
in,,
borghese,,
che,,
si,,
piazzino,,
nelle,,
zone,,
calde,,
",",,
nei,,
quartieri,,
a,,
rischio,,
",",,
nelle,,
frazioni,,
più,,
tartassate,,
e,,
che,,
siano,,
pronti,,
ad,,
intervenire,,
in,,
supporto,,
alle,,
pattuglie,,
del,,
turno,,
",",,
sia,,
della,,
Volante,,
che,,
della,,
Mobile,"[18525]NER_ORG, [18530]DBPEDIA",
.,,
Perché,[18526]NER_PER,
in,,
quando,,
c,,
',,
è,,
un,,
furto,,
e,,
questo,,
viene,,
segnalato,,
dai,,
cittadini,,
",",,
è,,
essenziale,,
essere,,
nelle,,
vicinanze,,
per,,
intervenire,,
rapidamente,,
.,,
Esserci,,
senza,,
esser,,
visti,,
",",,
utilizzando,,
auto,,
“,,
pulite,,
”,,
",",,
che,,
non,,
diano,,
nell,,
',,
occhio,,
.,,
Altrimenti,,
",",,
come,,
spesso,,
accade,,
",",,
non,,
appena,,
c,,
',,
è,,
all,,
',,
orizzonte,,
una,,
vettura,,
delle,,
forze,,
dell,,
',,
ordine,,
",",,
le,,
speranze,,
di,,
prendere,,
qualcuno,,
si,,
riducono,,
al,,
lumicino,,
.,,
Bruno,[18527]NER_PER,
Fontana,[18527]NER_PER,
",",,
segretario,,
provinciale,,
del,,
sindacato,,
Siulp,[18528]NER_ORG,
",",,
interviene,,
sulla,,
questione,,
sicurezza,,
con,,
questa,,
proposta,,
che,,
ha,,
lanciato,,
al,,
nuovo,,
questore,,
.,,
«,,
Intervenire,,
sui,,
furti,,
è,,
difficilissimo,,
-,,
afferma,,
Fontana,[18529]NER_PER,
-,,
sarebbe,,
opportuno,,
utilizzare,,
più,,
forze,,
di,,
notte,,
.,,
Il,,
personale,,
lo,,
si,,
trova,,
:,,
turni,,
notturni,,
di,,
personale,,
volontario,,
in,,
straordinario,,
programmato,,
.,,
Questi,,
con,,
auto,,
pulite,,
si,,
piazzerebbero,,
nelle,,
zone,,
",",,
pronti,,
ad,,
intervenire,,
.,,
Ovviamente,,
nella,,
nostra,,
lotta,,
contiamo,,
nel,,
fondamentale,,
contributo,,
dei,,
cittadini,,
nel,,
segnalare,,
le,,
situazioni,,
a,,
rischio,,
e,,
i,,
colpi,,
in,,
atto,,
.,,
Quanto,,
ai,,
posti,,
di,,
blocco,,
notturni,,
",",,
idea,,
lanciata,,
dal,,
questore,,
",",,
bisogna,,
sì,,
effettuarli,,
ma,,
non,,
con,,
pattugliamenti,,
fermi,,
agli,,
angoli,,
delle,,
strade,,
",",,
che,,
sono,,
eludibili,,
e,,
poco,,
efficaci,,
",",,
ma,,
blocchi,,
di,,
vetture,,
mentre,,
si,,
percorrono,,
i,,
quartieri,,
»,,
.,,
(,,
s,,
.,,
to,,
),,
