token,label,source of relation
Un,,
furto,,
che,,
ha,,
provocato,,
5mila,,
euro,,
di,,
danni,,
",",,
fra,,
articoli,,
rubati,,
e,,
ingresso,,
scassinato,,
",",,
perpetrato,,
nel,,
cuore,,
della,,
notte,,
",",,
in,,
pieno,,
centro,,
abitato,,
.,,
È,,
stata,,
un,,
',,
amara,,
sorpresa,,
quella,,
che,,
si,,
è,,
ritrovata,,
davanti,,
Ombretta,[23041]NER_PER,
Salati,[23041]NER_PER,
quando,,
si,,
è,,
recata,,
al,,
lavoro,,
",",,
alla,,
cartoleria,,
Abc,[23042]NER_ORG,
di,,
via,[23043]NER_LOC,
Leopardi,[23043]NER_LOC,
",",,
angolo,,
via,[23044]NER_LOC,
Doria,[23044]NER_LOC,
.,,
La,,
saracinesca,,
era,,
spalancata,,
",",,
la,,
porta,,
d,,
',,
ingresso,,
forzata,,
e,,
",",,
al,[23040]TE,
momento,[23040]TE,
del,,
suo,,
arrivo,,
",",,
completamente,,
aperta,,
",",,
lasciando,,
vedere,,
chiaramente,[23052]DBPEDIA,
il,,
grande,,
disordine,,
che,,
regnava,,
all,,
',,
interno,,
.,,
«,,
Sapevo,,
con,,
certezza,,
che,,
non,,
potevo,,
essermi,,
dimenticata,,
di,,
chiudere,,
la,,
porta,,
-,,
spiega,,
Ombretta,[23045]NER_PER,
Salati,[23045]NER_PER,
-,,
e,,
",",,
una,,
volta,,
entrata,,
",",,
non,,
ho,,
avuto,,
nemmeno,,
un,,
dubbio,,
:,,
erano,,
stati,,
i,,
ladri,,
.,,
Ad,,
un,,
esame,,
più,,
attento,,
",",,
ho,,
visto,,
con,,
certezza,,
quello,,
che,,
i,,
malviventi,,
hanno,,
rubato,,
:,,
il,,
trasformatore,,
del,,
computer,,
delle,,
ricariche,,
",",,
150,,
cuoricini,,
pendenti,,
di,,
Swarowski,"[23046]NER_ORG, [23053]DBPEDIA",
",",,
4,,
penne,,
stilografiche,,
",",,
4,,
papermate,,
satinate,,
",",,
una,,
ventina,,
di,,
confezioni,,
di,,
pile,,
",",,
probabilmente,,
per,,
illuminare,,
le,,
torce,,
",",,
e,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
alcune,,
custodie,,
per,,
i,,
tablet,[23054]DBPEDIA,
.,,
In,,
più,,
",",,
hanno,,
completato,,
la,,
refurtiva,,
con,,
la,,
mia,,
macchina,,
fotografica,,
digitale,,
",",,
che,,
è,,
anche,,
una,,
videocamera,,
",",,
e,,
con,,
alcuni,,
computer,,
traduttori,,
che,,
",",,
forse,,
",",,
pensavano,,
essere,,
pc,,
dal,,
valore,,
più,,
elevato,,
»,,
.,,
«,,
Ho,,
avvertito,,
il,,
113,[23047]NER_ORG,
-,,
spiega,,
-,,
e,,
la,,
Polizia,[23048]NER_ORG,
mi,,
ha,,
detto,,
di,,
non,,
sentirmi,,
sola,,
",",,
perché,,
",",,
purtroppo,,
",",,
furti,,
come,,
questo,,
ormai,,
sono,,
all,,
',,
ordine,,
del,,
giorno,,
qui,,
a,,
Carpi,"[23049]NER_ORG, [23055]DBPEDIA",
.,,
-,,
conclude,,
Ombretta,[23050]NER_PER,
",",,
vittima,,
del,,
primo,,
furto,,
nella,,
cartoleria,,
",",,
in,,
quattordici,,
anni,,
di,,
attività,,
commerciale,,
-,,
per,,
questo,,
inviterei,,
chiunque,,
ha,,
sentito,,
o,,
visto,,
qualcosa,,
a,,
farmi,,
anche,,
solo,,
una,,
telefonata,,
anonima,,
",",,
se,,
ha,,
paura,,
di,,
esporsi,,
troppo,,
»,,
.,,
Gli,,
inquirenti,,
non,,
hanno,,
rivelato,,
impronte,,
digitali,,
sul,,
luogo,,
.,,
Serena,,
Arbizzi,[23051]NER_PER,
