token,label,source of relation
Nella,,
serata,,
di,,
lunedì,,
",",,
approfittando,,
della,,
distrazione,,
del,,
gestore,,
del,,
bar,,
dove,,
si,,
era,,
recato,,
per,,
bere,,
qualcosa,,
",",,
un,,
cinquantenne,,
originario,,
della,,
provincia,[26264]NER_LOC,
di,[26264]NER_LOC,
Bologna,"[26264]NER_LOC, [26265]DBPEDIA",
ha,,
arraffato,,
i,,
soldi,,
della,,
cassa,,
.,,
Il,,
gestore,,
però,,
si,,
è,,
accorto,,
di,,
quanto,,
stava,,
succedendo,,
e,,
ha,,
chiamato,,
i,,
carabinieri,,
",",,
fornendo,,
loro,,
le,,
immagini,,
delle,,
telecamere,,
interne,,
di,,
videosorveglianza,,
.,,
All,,
',,
uomo,,
non,,
è,,
rimasto,,
altro,,
che,,
ammettere,,
il,,
furto,,
davanti,,
ai,,
militari,,
che,,
lo,,
hanno,,
denunciato,,
e,,
hanno,,
provveduto,,
a,,
restituire,,
il,,
denaro,,
al,,
commerciante,,
.,,
