token,label,source of relation
FIORANO,[30978]NER_LOC,
.,,
Avevano,,
passato,,
la,[30976]TE,
serata,[30976]TE,
del,[30976]TE,
sabato,[30976]TE,
fuori,,
casa,,
.,,
Al,,
rientro,,
sono,,
trovati,,
davanti,,
i,,
ladri,,
che,,
gliela,,
avevano,,
appena,,
svaligiata,,
.,,
E,,
i,,
ladri,,
non,,
ci,,
hanno,,
prensato,,
un,,
attimo,,
ad,,
aggredire,,
una,,
donna,,
",",,
pur,,
di,,
farsi,,
largo,,
nella,,
fuga,,
.,,
Per,,
fortuna,,
che,,
la,,
reazione,,
del,,
compagno,,
della,,
donna,,
e,,
l,,
',,
intervento,,
dei,,
vicini,,
della,,
coppia,,
",",,
attratti,,
dalle,,
urla,,
",",,
hanno,,
rovesciato,,
le,,
sorti,,
di,,
questa,,
ennesima,,
razzia,,
trasformata,,
in,,
rapina,,
.,,
E,,
così,,
i,,
due,,
ladri,,
sono,,
stati,,
arrestati,,
dalle,,
vittime,,
e,,
consegnati,,
ai,,
carabinieri,[30979]NER_ORG,
.,,
Si,,
tratta,,
",",,
a,,
sostegno,,
di,,
tanti,,
luoghi,,
comuni,,
che,,
trovano,,
poi,,
fondamento,,
statistico,,
",",,
di,,
due,,
slavi,,
",",,
due,,
immigrati,,
georgiani,,
.,,
Fatto,,
sta,,
che,,
i,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
della,,
Compagnia,[30980]NER_ORG,
di,[30980]NER_ORG,
Sassuolo,"[30980]NER_ORG, [30987]DBPEDIA",
",",,
hanno,,
arrestato,,
i,,
due,,
con,,
l,,
',,
accusa,,
di,,
rapina,,
impropria,,
.,,
I,,
due,,
stranieri,,
-,,
J,,
.,,
B,,
.,,
di,,
31,,
anni,,
",",,
e,,
T,,
.,,
L,,
.,,
di,,
24,,
anni,,
",",,
entrambi,,
originari,,
della,,
Georgia,[30981]NER_LOC,
-,,
dopo,,
aver,,
compiuto,,
il,,
furto,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
in,,
prossimità,,
del,,
centro,,
di,,
Fiorano,[30982]NER_LOC,
",",,
sono,,
stati,,
sorpresi,,
proprio,,
mentre,,
scendevano,,
le,,
scale,,
del,,
condominio,,
dalla,,
proprietaria,,
che,,
",",,
stava,,
rincasando,,
con,,
il,,
compagno,,
.,,
Vistisi,,
scoperti,,
-,,
riferisce,,
una,,
nota,,
dei,,
carabinieri,[30983]NER_ORG,
-,,
i,,
due,,
malviventi,,
",",,
per,,
assicurarsi,,
la,,
fuga,,
",",,
non,,
hanno,,
esitato,,
a,,
spintonare,,
la,,
donna,,
facendola,,
cadere,,
per,,
terra,,
.,,
Ma,,
le,,
sue,,
urla,,
hanno,,
attirato,,
l,,
',,
attenzione,,
degli,,
altri,,
residenti,,
dell,,
',,
immobile,,
che,,
sono,,
usciti,,
dalle,,
proprie,,
abitazioni,,
e,,
assieme,,
al,,
compagno,,
della,,
donna,,
sono,,
riusciti,,
a,,
bloccare,,
in,,
prossimità,,
dell,,
',,
ingresso,,
i,,
due,,
ladri,,
e,,
a,,
trattenerli,,
quanto,,
bastava,,
per,,
consegnarli,,
ai,,
carabinieri,[30984]NER_ORG,
",",,
che,,
nel,,
frattempo,,
erano,,
stati,,
avvisati,,
tramite,,
il,,
112,,
.,,
Nella,,
colluttazione,,
la,,
donna,,
e,,
uno,,
dei,,
condomini,,
intervenuto,,
in,,
suo,,
aiuto,,
",",,
hanno,,
riportato,,
lievi,,
lesioni,,
giudicate,,
guaribili,,
in,,
7,,
e,,
4,,
giorni,,
dai,,
sanitari,,
del,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Sassuolo,"[30985]NER_LOC, [30988]DBPEDIA",
",",,
dove,,
sono,,
stati,,
portati,,
per,,
gli,,
accertamenti,,
del,,
caso,,
.,,
La,,
refurtiva,,
",",,
recuperata,,
dai,,
militari,,
",",,
e,,
consistente,,
in,,
svariati,,
monili,,
in,,
oro,,
(,,
orologi,,
),,
per,,
un,,
valore,,
di,,
circa,,
2,,
.,,
000,,
euro,,
",",,
è,,
stata,,
restituita,,
alla,,
donna,,
.,,
Oggi,[30977]TE,
per,,
i,,
due,,
ladri,,
georgiani,,
sono,,
previsti,,
in,,
tribunale,,
a,,
Modena,[30986]NER_LOC,
l,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
e,,
il,,
processo,,
per,,
direttissima,,
.,,
Ma,,
nessuno,,
vorrebbe,,
vivere,,
un,,
',,
esperienza,,
del,,
genere,,
che,,
invece,,
",",,
vista,,
la,,
mole,,
dei,,
furti,,
",",,
è,,
sempre,,
più,,
probabile,,
.,,
