token,label,source of relation
FIORANO,,
È,,
sospettato,,
di,,
fare,,
parte,,
di,,
una,,
banda,,
specializzata,,
nei,,
furti,,
di,,
metalli,,
",",,
sottratti,,
da,,
aziende,,
fra,,
il,,
Bolognese,[81055]NER_ORG,
e,,
il,,
Modenese,[81056]NER_ORG,
.,,
Un,,
23enne,,
italiano,,
",",,
domiciliato,,
in,,
un,,
campo,,
nomadi,,
della,,
periferia,,
di,,
Bologna,"[81057]NER_LOC, [81063]DBPEDIA",
",",,
è,,
stato,,
arrestato,,
dai,,
Carabinieri,[81064]DBPEDIA,
in,,
esecuzione,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
per,,
concorso,,
in,,
furto,,
aggravato,,
",",,
eseguita,,
mercoledì,,
al,,
termine,,
di,,
indagini,,
avviate,,
nel,,
maggio,[81053]TE,
scorso,[81053]TE,
.,,
Il,,
giovane,,
avrebbe,,
agito,,
con,,
alcuni,,
complici,,
",",,
sui,,
quali,,
sono,,
in,,
corso,,
indagini,,
.,,
Alla,,
banda,,
",",,
i,,
militari,,
della,,
compagnia,,
di,,
Borgo,"[81058]NER_LOC, [81065]DBPEDIA",
Panigale,"[81058]NER_LOC, [81065]DBPEDIA",
",",,
attribuiscono,,
tre,,
furti,,
commessi,,
il,[81054]TE,
26,[81054]TE,
maggio,[81054]TE,
in,,
altrettante,,
aziende,,
tra,,
Fiorano,[81059]NER_LOC,
",",,
Anzola,[81060]NER_LOC,
Emilia,[81060]NER_LOC,
e,,
Monteveglio,"[81061]NER_ORG, [81066]DBPEDIA",
",",,
dove,,
erano,,
stati,,
sottratti,,
oltre,,
80,,
chilogrammi,,
fra,,
ottone,,
e,,
altri,,
metalli,,
.,,
In,,
tutti,,
i,,
casi,,
",",,
i,,
ladri,,
erano,,
stati,,
visti,,
allontanarsi,,
su,,
un,,
furgone,,
bianco,,
",",,
trovato,,
nel,,
campo,,
nomadi,,
dove,,
è,,
stato,,
arrestato,,
il,,
23enne,,
e,,
che,,
è,,
intestato,,
a,,
una,,
romena,,
.,,
La,,
banda,,
è,,
sospettata,,
di,,
altri,,
furti,,
",",,
uno,,
dei,,
quali,,
commesso,,
a,,
Sasso,"[81062]NER_PER, [81067]DBPEDIA",
Marconi,"[81062]NER_PER, [81067]DBPEDIA",
.,,
—,,
