token,label,source of relation
LAMA,[112053]DBPEDIA,
MOCOGNO,[112053]DBPEDIA,
Avevano,,
manomesso,,
il,,
contatore,,
dell,,
',,
energia,,
elettrica,,
che,,
era,,
staccato,,
e,,
poi,,
occupato,,
l,,
',,
appartamento,,
di,,
una,,
donna,,
che,,
in,,
questo,,
periodo,,
è,,
all,,
',,
estero,,
.,,
A,,
finire,,
nei,,
guai,,
dopo,,
essere,,
stati,,
scoperti,,
e,,
poi,,
denunciati,,
dai,,
carabinieri,[112049]NER_ORG,
per,,
violazione,,
di,,
domicilio,,
e,,
furto,,
di,,
energia,,
elettrica,,
sono,,
due,,
pavullesi,,
",",,
di,,
60,,
e,,
70,,
anni,,
",",,
già,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
due,,
sono,,
stati,,
identificati,,
e,,
denunciati,,
alla,,
procura,[112050]NER_ORG,
della,[112050]NER_ORG,
Repubblica,[112050]NER_ORG,
dai,,
carabinieri,[112051]NER_ORG,
della,,
stazione,,
di,,
Lama,[112052]NER_LOC,
.,,
La,,
loro,,
presenza,,
nell,,
',,
abitazione,,
non,,
era,,
infatti,,
passata,,
inosservata,,
e,,
venerdì,,
scorso,,
i,,
due,,
pavullesi,,
sono,,
stati,,
fermati,,
dai,,
militi,,
durante,,
un,,
controllo,,
.,,
Ben,,
presto,,
ci,,
si,,
è,,
resi,,
conto,,
che,,
avevano,,
occupato,,
illegalmente,,
l,,
',,
appartamento,,
e,,
manomettendo,,
il,,
contatore,,
usavano,,
anche,,
energia,,
elettrica,,
a,,
spese,,
della,,
proprietaria,,
assente,,
.,,
Per,,
entrare,,
avevano,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
convinti,,
di,,
poter,,
passare,,
inosservati,,
.,,
Ma,,
non,,
è,,
andata,,
così,,
.,,
—,,
