token,label,source of relation
Un,,
tentativo,,
di,,
furto,,
alla,,
materna,,
Edison,,
si,,
è,,
trasformato,,
in,,
un,,
atto,,
di,,
vandalismo,,
che,,
ha,,
costretto,,
la,,
scuola,,
a,,
un,,
',,
azione,,
di,,
pulizia,,
straordinaria,,
e,,
i,,
genitori,,
a,,
ritirare,,
prima,,
i,,
loro,,
bambini,,
.,,
Ieri,[154567]TE,
mattina,[154567]TE,
il,,
personale,,
ha,,
trovato,,
disordine,,
e,,
sporcizia,,
all,,
',,
interno,,
della,,
struttura,,
",",,
insieme,,
a,,
quella,,
che,,
doveva,,
essere,,
la,,
refurtiva,,
:,,
pc,,
e,,
macchine,,
fotografiche,,
per,,
le,,
attività,,
didattiche,,
sono,,
stati,,
infatti,,
ritrovati,,
nel,,
cortile,,
.,,
Durante,,
la,,
notte,,
è,,
probabile,,
che,,
i,,
ladri,,
siano,,
fuggiti,,
perché,,
disturbati,,
dall,,
',,
allarme,,
che,,
ha,,
fatto,,
scattare,,
il,,
controllo,,
della,,
società,,
di,,
vigilanza,,
",",,
ma,,
hanno,,
comunque,,
fatto,,
in,,
tempo,,
a,,
imbrattare,,
un,,
',,
area,,
della,,
scuola,,
",",,
orinando,,
su,,
giocattoli,,
e,,
arredi,,
.,,
In,,
mattinata,,
è,,
stata,,
chiamata,,
una,,
squadra,,
per,,
la,,
pulizia,,
straordinaria,,
ed,,
è,,
stata,,
interdetta,,
ai,,
bambini,,
la,,
zona,,
interessata,,
.,,
In,,
corso,,
d,,
',,
opera,,
si,,
è,,
deciso,,
di,,
estendere,,
le,,
pulizie,,
all,,
',,
intera,,
struttura,,
.,,
La,,
dirigenza,,
della,,
scuola,,
ha,,
quindi,,
chiesto,,
alle,,
famiglie,,
di,,
ritirare,,
i,,
piccoli,,
",",,
offrendo,,
loro,,
la,,
possibilità,,
di,,
pranzare,,
nell,,
',,
attesa,,
dei,,
genitori,,
.,,
I,,
lavori,,
sono,,
terminati,,
in,,
giornata,,
ed,,
oggi,[154568]TE,
la,,
scuola,,
è,,
aperta,,
.,,
