token,label,source of relation
Ragnatele,,
",",,
chili,,
e,,
chili,,
di,,
carne,,
ammucchiati,,
alla,,
rinfusa,,
in,,
anonimi,,
sacchetti,,
di,,
cellophane,,
",",,
senza,,
indicazione,,
di,,
provenienza,,
.,,
E,,
",",,
ovviamente,,
",",,
senza,,
data,,
di,,
congelamento,,
e,,
di,,
scadenza,,
.,,
Sono,,
questi,,
alcuni,,
dei,,
dettagli,,
emersi,,
dall,,
',,
operazione,,
compiuta,,
dai,,
carabinieri,[112703]NER_ORG,
dei,,
Nas,"[112704]NER_ORG, [112713]DBPEDIA",
in,,
un,,
Kebab,,
del,,
centro,,
dove,,
i,,
gestori,,
",",,
originari,,
del,,
Pakistan,"[112705]NER_LOC, [112714]DBPEDIA",
",",,
procedevano,,
nella,,
loro,,
attività,,
commerciale,,
senza,,
rispettare,,
minimamente,,
gli,,
obblighi,,
della,,
legge,,
italiana,,
.,,
Come,,
accade,,
abitualmente,,
",",,
il,,
Nucleo,[112706]NER_ORG,
Anti,[112706]NER_ORG,
Sofisticazioni,[112706]NER_ORG,
dei,[112706]NER_ORG,
carabinieri,[112706]NER_ORG,
",",,
al,,
termine,,
dell,,
',,
attività,,
di,,
servizio,,
e,,
dei,,
controlli,,
",",,
non,,
ha,,
fornito,,
indirizzo,,
e,,
nomi,,
dei,,
soggetti,,
coinvolti,,
.,,
L,,
',,
unico,,
dettaglio,,
fornito,,
riguarda,,
il,,
luogo,,
del,,
Kebab,[112707]NER_ORG,
",",,
nel,,
centro,,
storico,,
di,,
Carpi,"[112708]NER_LOC, [112715]DBPEDIA",
e,,
che,,
è,,
gestito,,
da,,
un,,
immigrato,,
proveniente,,
dal,,
Pakistan,"[112709]NER_LOC, [112716]DBPEDIA",
",",,
di,,
42,,
anni,,
.,,
La,,
sanzione,,
è,,
stata,,
di,,
3,,
mila,,
euro,,
di,,
multa,,
in,,
tutto,,
.,,
Nel,,
dettaglio,,
gli,,
uomini,,
del,,
Nas,"[112710]NER_ORG, [112717]DBPEDIA",
hanno,,
proceduto,,
ad,,
un,,
',,
ispezione,,
igienico,,
-,,
sanitaria,,
che,,
ha,,
preso,,
in,,
considerazione,,
i,,
vari,,
aspetti,,
di,,
regolarità,,
dell,,
',,
esercizio,,
:,,
i,,
requisiti,,
del,,
locale,,
",",,
con,,
sporco,,
ovunque,,
e,,
persino,,
ragnatele,,
",",,
gli,,
aspetti,,
igienico,,
sanitari,,
delle,,
attrezzature,,
di,,
cucina,,
",",,
la,,
qualità,,
e,,
la,,
corretta,,
conservazione,,
delle,,
materie,,
prime,,
",",,
le,,
procedure,,
di,,
autocontrollo,,
aziendale,,
",",,
i,,
sistemi,,
di,,
rintracciabilità,,
degli,,
alimenti,,
e,,
le,,
informazioni,,
al,,
consumatore,,
.,,
Nel,,
corso,,
delle,,
operazioni,,
",",,
i,,
carabinieri,[112711]NER_ORG,
hanno,,
rinvenuto,,
dentro,,
un,,
congelatore,,
a,,
pozzetto,,
20,,
Kg,,
di,,
prodotti,,
a,,
base,,
di,,
carne,,
ma,,
senza,,
indicazioni,,
.,,
Per,,
evitare,,
infine,,
che,,
la,,
carne,,
finisse,,
in,,
qualche,,
modo,,
nel,,
circuito,,
commerciale,,
i,,
carabinieri,,
hanno,,
provveduto,,
al,,
sequestro,,
del,,
prodotto,,
.,,
—,,
S,[112712]NER_PER,
.,[112712]NER_PER,
C,[112712]NER_PER,
.,[112712]NER_PER,
