token,label,source of relation
I,,
carabinieri,[62751]NER_ORG,
di,,
Mirandola,[62752]NER_LOC,
hanno,,
denunciato,,
un,,
53enne,,
di,,
origini,,
rumene,,
a,,
cui,,
viene,,
contestato,,
il,,
furto,,
dei,,
cavi,,
elettrici,,
nel,,
capannone,,
della,,
Resinfer,,
di,,
via,[62753]NER_LOC,
XXV,[62753]NER_LOC,
Aprile,[62753]NER_LOC,
.,,
L,,
',,
azienda,,
",",,
che,,
era,,
specializzata,,
nella,,
produzione,,
di,,
benne,,
e,,
nella,,
commercializzazione,,
di,,
materiale,,
edile,,
",",,
è,,
chiusa,,
ormai,,
da,,
anni,,
.,,
In,,
passato,,
aveva,,
avviato,,
un,,
percorso,,
di,,
concordato,[62757]DBPEDIA,
e,,
poi,,
era,,
finita,,
in,,
liquidazione,,
dopo,,
anche,,
alcune,,
indagini,,
effettuate,,
dalla,,
Procura,[62754]NER_ORG,
di,,
Modena,"[62755]NER_LOC, [62758]DBPEDIA",
.,,
Il,,
predone,,
di,,
cavi,,
elettrici,,
",",,
che,,
poi,,
avrebbe,,
pulito,,
dalla,,
plastica,,
per,,
tenersi,,
soltanto,,
il,,
rame,[62759]DBPEDIA,
da,,
rivendere,,
sul,,
mercato,,
parallelo,,
",",,
è,,
stato,,
sorpreso,,
dalla,,
pattuglia,,
dell,,
',,
Arma,,
in,,
servizio,,
nella,,
zona,,
commerciale,,
di,,
viale,,
Gramsci,[62756]NER_PER,
.,,
Il,,
capannone,,
della,,
Resinfer,,
",",,
pur,,
non,,
essendo,,
utilizzato,,
",",,
ha,,
ancora,,
buona,,
parte,,
delle,,
infrastrutture,,
di,,
servizio,,
e,,
così,,
il,,
ladro,,
di,,
rame,[62760]DBPEDIA,
aveva,,
pensato,,
ad,,
un,,
buon,,
bottino,,
.,,
