token,label,source of relation
MODENA,,
Non,,
ci,,
sono,,
solo,,
i,,
neofascisti,,
di,,
Forza,"[148210]NER_ORG, [148245]DBPEDIA",
Nuova,"[148210]NER_ORG, [148245]DBPEDIA",
tra,,
gli,,
assalitori,,
della,,
sede,,
Cgil,"[148211]NER_ORG, [148246]DBPEDIA",
a,,
Roma,"[148212]NER_LOC, [148247]DBPEDIA",
.,,
"""",,
Siamo,,
dentro,,
la,,
Cgil,"[148213]NER_ORG, [148248]DBPEDIA",
"""",,
Dentro,,
gli,,
uffici,,
vuoti,,
del,,
sindacato,,
sono,,
entrati,,
anche,,
alcuni,,
rappresentanti,,
del,,
movimento,,
“,,
Io,,
Apro,,
”,,
e,,
tra,,
loro,,
anche,,
il,,
loro,,
leader,,
",",,
il,,
castelfranchese,,
Biagio,[148214]NER_PER,
Passaro,[148214]NER_PER,
poi,,
arrestato,,
dalla,,
polizia,,
nel,,
corso,,
della,,
notte,,
.,,
Quell,,
',,
irruzione,,
è,,
stata,,
raccontata,,
in,,
diretta,,
social,,
proprio,,
da,,
Passaro,[148215]NER_PER,
che,,
dopo,,
aver,,
debolmente,,
invitato,,
a,,
non,,
danneggiare,,
gli,,
arredi,,
",",,
proprio,,
mentre,,
qualcuno,,
già,,
si,,
accaniva,,
",",,
ha,,
girato,,
la,,
telecamera,,
del,,
telefonino,,
e,,
soddisfatto,,
ha,,
sentenziato,,
:,,
«,[148216]NER_PER,
Io,[148217]NER_PER,
Apro,[148217]NER_PER,
e,,
tutti,,
hanno,,
invaso,,
la,,
Cgil,"[148218]NER_ORG, [148249]DBPEDIA",
»,,
.,,
Un,,
tour,,
negli,,
uffici,,
durato,,
pochi,,
istanti,,
visto,,
che,,
Passaro,[148219]NER_PER,
è,,
rapidamente,,
uscito,,
per,,
riprendere,,
altre,,
centinaia,,
di,,
manifestanti,,
tentennanti,,
a,,
fare,,
irruzione,,
.,,
Ma,,
al,,
grido,[148250]DBPEDIA,
di,,
libertà,,
ha,,
avuto,,
altre,,
parole,,
inquietanti,,
vista,,
la,,
situazione,,
.,,
«,,
Abbiamo,,
sfondato,,
",",,
