token,label,source of relation
Ladri,,
in,,
azione,,
in,,
via,[59219]NER_LOC,
San,[59219]NER_LOC,
Giuseppe,[59219]NER_LOC,
",",,
a,,
Medolla,"[59220]NER_LOC, [59227]DBPEDIA",
",",,
con,,
la,,
banda,,
che,,
ha,,
attraversato,,
alcuni,,
giardini,,
dei,,
vicini,,
",",,
e,,
senza,,
tenere,,
conto,,
dei,,
cani,,
che,,
abbaiavano,,
hanno,,
divelto,,
gli,,
scuri,,
dell,,
',,
abitazione,,
",",,
in,,
quel,,
momento,,
vuota,,
.,,
Nonostante,,
un,,
grosso,,
cane,,
da,,
guardia,,
",",,
i,,
banditi,,
hanno,,
ispezionato,,
tutta,,
la,,
casa,,
",",,
salendo,,
fino,,
al,,
secondo,,
piano,,
.,,
Quando,,
i,,
proprietari,,
sono,,
rientrati,,
il,,
gruppo,,
d,,
',,
azione,,
era,,
ancora,,
nelle,,
stanze,,
",",,
ma,,
si,,
sono,,
dileguati,,
lanciandosi,,
dalla,,
finestra,,
.,,
Sul,,
posto,,
",",,
era,,
l,,
',,
ora,,
di,,
cena,,
",",,
è,,
giunta,,
una,,
pattuglia,,
dei,,
carabinieri,[59221]NER_ORG,
",",,
che,,
ha,,
raccolto,,
la,,
denuncia,,
.,,
Analogo,,
colpo,,
è,,
avvenuto,,
nei,,
giorni,,
scorsi,,
a,,
Camposanto,"[59222]NER_LOC, [59228]DBPEDIA",
per,,
un,,
bottino,,
complessivo,,
di,,
migliaia,,
di,,
euro,,
in,,
materiale,,
tecnologico,,
.,,
È,,
la,,
sintesi,,
del,,
furto,,
ai,,
danni,,
del,,
Pattaya,[59229]DBPEDIA,
Club,,
di,,
via,[59223]NER_LOC,
Panaria,[59223]NER_LOC,
Est,[59223]NER_LOC,
.,,
I,,
ladri,,
hanno,,
preso,,
di,,
mira,,
sia,,
il,,
locale,,
che,,
l,,
',,
abitazione,,
del,,
titolare,,
.,,
«,,
Sono,,
entrati,,
di,,
notte,,
durante,,
un,,
weekend,,
in,,
cui,,
ero,,
via,,
-,,
racconta,,
Danny,[59224]NER_PER,
Trentini,[59224]NER_PER,
-,,
Hanno,,
fatto,,
sicuramente,,
la,,
posta,,
assicurandosi,,
di,,
non,,
trovare,,
nessuno,,
e,,
agire,,
indisturbati,,
.,,
Nel,,
locale,,
hanno,,
fatto,,
razzia,,
di,,
tv,,
",",,
dj,,
set,,
e,,
computer,,
.,,
In,,
casa,,
",",,
invece,,
",",,
si,,
sono,,
introdotti,,
smurandomi,,
le,,
inferriate,,
alle,,
finestre,,
e,,
portandomi,,
via,,
un,,
orologio,,
di,,
Armani,[59225]NER_PER,
.,,
Un,,
furto,,
da,,
più,,
di,,
4mila,,
euro,,
senza,,
contare,,
i,,
soldi,,
che,,
ho,,
dovuto,,
spendere,,
per,,
riparare,,
i,,
danni,,
»,,
.,,
Valentina,[59226]NER_PER,
Corsini,"[59226]NER_PER, [59230]DBPEDIA",
