token,label,source of relation
Ancora,,
un,,
furto,,
di,,
componenti,,
meccaniche,,
ai,,
danni,,
di,,
una,,
officina,,
del,,
nostro,,
territorio,,
",",,
sempre,,
più,,
spesso,,
nel,,
mirino,,
di,,
ladri,,
specializzati,,
in,,
questo,,
tipo,,
di,,
colpi,,
.,,
Ieri,[155323]TE,
è,,
toccato,,
ad,,
una,,
officina,,
che,,
si,,
trova,,
in,,
stradello,,
Ponte,[155324]NER_LOC,
Basso,[155324]NER_LOC,
:,,
i,,
malviventi,,
",",,
dopo,,
aver,,
praticato,,
una,,
effrazione,,
",",,
sono,,
riusciti,,
ad,,
impossessarsi,,
di,,
almeno,,
cinque,,
pompe,,
oleodinamiche,,
",",,
macchinari,,
che,,
vengono,,
utilizzati,,
nelle,,
gru,,
e,,
nei,,
camion,,
.,,
I,,
ladri,,
le,,
hanno,,
caricate,,
probabilmente,,
su,,
un,,
furgone,,
per,,
poi,,
allontanarsi,,
senza,,
lasciare,,
traccia,,
.,,
Il,,
bottino,,
ammonta,,
a,,
circa,,
4mila,,
euro,,
",",,
danni,,
esclusi,,
.,,
La,,
proprietà,,
dell,,
',,
officina,,
",",,
non,,
appena,,
si,,
è,,
accorta,,
del,,
furto,,
",",,
ha,,
chiamato,,
sul,,
posto,,
la,,
polizia,[155325]NER_ORG,
per,,
un,,
sopralluogo,,
che,,
accertasse,,
il,,
furto,,
",",,
al,,
fine,,
che,,
venissero,,
raccolti,,
elementi,,
necessari,,
alle,,
successive,,
indagini,,
.,,
—,,
