token,label,source of relation
SAN,[109323]DBPEDIA,
POSSIDONIO,[109323]DBPEDIA,
«,,
Era,,
una,,
palla,,
di,,
neve,,
",",,
adesso,[109300]TE,
è,,
diventata,,
una,,
valanga,,
»,,
",",,
commenta,,
uno,,
dei,,
legali,,
che,,
da,,
ieri,[109301]TE,
deve,,
far,,
fronte,,
all,,
',,
inchiesta,,
sugli,,
appalti,,
di,,
Ferrara,,
Fiere,,
che,,
ha,,
portato,,
procura,,
",",,
carabinieri,[109307]NER_ORG,
e,,
finanza,,
ad,,
indagare,,
14,,
persone,,
",",,
e,,
far,,
scattare,,
perquisizioni,,
in,,
mezza,,
città,,
",",,
a,,
Palazzo,,
Municipale,,
",",,
alla,,
sede,,
di,,
Acer,[109308]NER_ORG,
e,,
quella,,
appunto,,
di,,
Ferrara,,
Fiere,,
",",,
nonché,,
anche,,
in,,
provincia,[109309]NER_LOC,
di,[109309]NER_LOC,
Modena,"[109309]NER_LOC, [109324]DBPEDIA",
",",,
per,,
la,,
precisione,,
a,,
San,,
Possidonio,,
presso,,
la,,
sede,,
di,,
AeC,,
.,,
Tra,,
gli,,
indagati,,
",",,
a,,
vario,,
titolo,,
",",,
non,,
caso,,
",",,
vi,,
sono,,
i,,
massimi,,
dirigenti,,
",",,
attuale,[109302]TE,
e,,
vecchio,,
dell,,
',,
ente,,
Fiera,,
",",,
Filippo,[109310]NER_PER,
Parisini,[109310]NER_PER,
e,,
Nicola,[109311]NER_PER,
Zanardi,"[109311]NER_PER, [109325]DBPEDIA",
",",,
e,,
con,,
loro,,
imprenditori,,
",",,
tecnici,,
e,,
amministratori,,
di,,
Acer,[109312]NER_ORG,
e,,
anche,,
della,,
pubblica,,
amministrazione,,
.,,
Reati,,
da,,
capogiro,,
Reati,,
da,,
capogiro,,
",",,
visto,,
che,,
gli,,
inquirenti,,
indagano,,
per,,
reati,,
di,,
corruzione,,
",",,
concussione,,
",",,
turbativa,,
d,,
',,
asta,,
",",,
peculato,[109326]DBPEDIA,
",",,
falso,,
ideologico,,
e,,
materiale,,
e,,
per,,
finire,,
truffa,,
.,,
Tutto,,
",",,
secondo,,
",",,
quanto,,
riferisce,,
una,,
nota,,
ufficiale,,
e,,
generica,,
della,,
procura,,
di,,
Ferrara,[109313]NER_LOC,
",",,
ruota,,
attorno,,
ad,,
una,,
gara,,
d,,
',,
appalto,,
per,,
la,,
assegnazione,,
dei,,
lavori,,
post,,
-,,
sisma,,
del,,
2012,[109327]DBPEDIA,
",",,
eseguiti,,
sul,,
Palazzo,,
della,,
Fiera,[109314]NER_ORG,
:,,
5,,
milioni,,
di,,
finanziamenti,,
regionali,,
per,,
gli,,
interventi,,
di,,
ristrutturazione,,
e,,
adeguamento,,
antisismico,,
che,,
furono,,
affidati,,
alla,,
ditta,,
modenese,,
AeC,,
Costruzioni,,
che,,
ora,[109303]TE,
conta,,
due,,
dirigenti,,
indagati,,
.,,
Ieri,[109304]TE,
pomeriggio,[109304]TE,
",",,
dopo,,
i,,
sequestri,,
di,,
atti,,
",",,
l,,
',,
avvocato,,
Cosimo,[109315]NER_PER,
Zaccaria,"[109315]NER_PER, [109328]DBPEDIA",
",",,
che,,
rappresenta,,
la,,
ditta,,
",",,
si,,
diceva,,
del,,
tutto,,
tranquillo,,
nel,,
poter,,
dimostrare,,
la,,
assoluta,,
regolarità,,
dell,,
',,
affidamento,,
dell,,
',,
appalto,,
.,,
«,,
Siamo,,
certi,,
di,,
poterlo,,
fare,,
-,,
dice,[109329]DBPEDIA,
il,,
legale,,
-,,
Al,[109305]TE,
momento,[109305]TE,
non,,
sappiamo,,
praticamente,,
nulla,,
di,,
questa,,
vicenda,,
",",,
ma,,
abbiamo,,
offerto,,
subito,,
la,,
massima,,
collaborazione,,
",",,
fornendo,,
i,,
documenti,,
chiesti,,
su,,
quell,,
',,
appalto,,
»,,
.,,
AeC,,
",",,
va,,
specificato,,
",",,
risulta,,
indagata,,
solo,,
per,,
turbativa,,
d,,
',,
asta,,
",",,
stessa,,
contestazione,,
condivisa,,
con,,
l,,
',,
ingegnere,,
ferrarese,,
Davide,[109316]NER_PER,
Grandis,[109316]NER_PER,
",",,
direttore,,
dei,,
lavori,,
dell,,
',,
appalto,,
a,,
Ferrara,,
Fiere,,
.,,
Un,,
appalto,,
regolare,,
",",,
ribadiscono,,
i,,
difensori,,
",",,
anche,,
alla,,
luce,,
del,,
fatto,,
che,,
a,,
suo,,
tempo,,
tutte,,
le,,
procedure,,
di,,
bando,,
",",,
gara,,
e,,
assegnazione,,
dei,,
lavori,,
alla,,
ditta,,
modenese,,
erano,,
state,,
attentamente,,
monitorate,,
dal,,
sistema,,
Sfinge,,
della,,
Regione,[109317]NER_LOC,
Emilia,[109317]NER_LOC,
Romagna,[109317]NER_LOC,
",",,
una,,
sorta,,
di,,
task,,
force,,
per,,
la,,
verifica,,
sui,,
fondi,,
del,,
dopo,,
terremoto,,
.,,
Vista,,
la,,
“,,
valanga,,
”,,
rotolata,,
ieri,[109306]TE,
sulla,,
piana,,
ferrarese,,
cittadina,,
",",,
però,,
",",,
potrebbero,,
esservi,,
stati,,
dunque,,
altri,,
sviluppi,,
.,,
Sviluppi,,
in,,
seguito,,
alla,,
prima,,
denuncia,,
presentata,,
da,,
un,,
ex,,
fornitore,,
di,,
Ferrara,,
Fiere,,
che,,
presentò,,
un,,
esposto,,
ai,,
carabinieri,[109318]NER_ORG,
estensi,,
e,,
che,,
fece,,
attivare,,
la,,
prima,,
indagine,,
",",,
ormai,,
in,,
corso,,
da,,
un,,
anno,,
e,,
mezzo,,
:,,
si,,
chiama,,
Pietro,[109319]NER_PER,
Scavuzzo,[109319]NER_PER,
",",,
e,,
lui,,
stesso,,
è,,
indagato,,
a,,
vario,,
titolo,,
ed,,
è,,
lui,,
che,,
avrebbe,,
raccontato,,
agli,,
inquirenti,,
di,,
altri,,
sviluppi,,
che,,
hanno,,
portato,,
",",,
ad,,
esempio,,
",",,
a,,
indagare,,
Parisini,[109320]NER_PER,
per,,
concussione,,
e,,
peculato,,
",",,
dalle,,
accuse,,
di,,
Scavuzzo,,
e,,
di,,
cui,,
sarebbe,,
stato,,
vittima,,
(,,
la,,
concussione,,
),,
.,,
Poi,,
",",,
l,,
',,
indagine,,
riguarda,,
altri,,
appalti,,
e,,
altre,,
presunte,,
irregolarità,,
in,,
Ferrara,[109321]NER_LOC,
fiere,,
",",,
da,,
qui,,
l,,
',,
allargamento,,
della,,
platea,,
degli,,
indagati,,
.,,
Tra,,
gli,,
indagati,,
",",,
anche,,
e,,
soprattutto,,
",",,
nel,,
ruolo,,
di,,
ente,,
appaltante,,
",",,
l,,
',,
azienda,,
case,,
popolari,,
Acer,[109322]NER_ORG,
",",,
che,,
aveva,,
gestito,,
la,,
gara,,
d,,
',,
appalto,,
.,,
—,,
