token,label,source of relation
Una,,
donna,,
di,,
26,,
anni,,
",",,
due,,
uomini,,
di,,
36,,
e,,
41,,
anni,,
",",,
di,,
nazionalità,,
rumena,,
e,,
tutti,,
accomunati,,
da,,
curriculum,,
di,,
rispetto,,
:,,
c,,
',,
è,,
chi,,
ha,,
precedenti,,
per,,
furto,,
e,,
rapina,,
",",,
chi,,
per,,
violenza,,
sessale,,
",",,
chi,,
per,,
prostituzione,,
",",,
chi,,
per,,
clonazione,,
di,,
carte,,
di,,
credito,,
.,,
Questo,,
trio,,
è,,
stato,,
arrestato,,
l,,
',,
altro,,
pomeriggio,,
dopo,,
che,,
si,,
era,,
recato,,
presso,,
l,,
',,
Ipercoop,[154829]NER_ORG,
I,,
Portali,,
per,,
fare,,
un,,
po,,
',,
di,,
shopping,,
.,,
La,,
prima,,
zona,,
ad,,
essere,,
visitata,,
è,,
stata,,
quella,,
dove,,
sono,,
esposti,,
gli,,
attrezzi,,
da,,
lavoro,,
:,,
è,,
da,,
uno,,
di,,
quegli,,
scaffali,,
che,,
i,,
tre,,
si,,
sono,,
impossessati,,
di,,
una,,
piccola,,
tronchese,,
.,,
Con,,
il,,
loro,,
nuovo,,
attrezzo,,
hanno,,
quindi,,
cambiato,,
zona,,
",",,
portandosi,,
nel,,
reparto,,
abbigliamento,,
.,,
La,,
donna,,
si,,
è,,
provata,,
un,,
paio,,
di,,
scarpe,,
e,,
",",,
visto,,
che,,
le,,
andavano,,
bene,,
",",,
ha,,
tagliato,,
la,,
placca,,
dell,,
',,
antitaccheggio,,
e,,
ha,,
continuato,,
il,,
suo,,
giro,,
con,,
le,,
scarpe,,
nuove,,
.,,
Gli,,
altri,,
due,,
suoi,,
complici,,
intanto,,
si,,
sono,,
dedicati,,
a,,
vari,,
capi,,
d,,
',,
abbigliamento,,
",",,
sempre,,
togliendo,,
la,,
placchetta,,
e,,
infilando,,
il,,
tutto,,
in,,
alcune,,
borse,,
.,,
Il,,
comportamento,,
dei,,
tre,,
non,,
è,,
operò,,
sfuggito,,
al,,
servizio,,
di,,
vigilanza,,
dell,,
',,
Ipercoop,[154830]NER_ORG,
che,,
ha,,
immediatamente,,
avvisato,,
la,,
centrale,,
di,,
polizia,[154831]NER_ORG,
mentre,,
alcuni,,
addetti,,
si,,
sono,,
avvicinati,,
ai,,
tre,,
una,,
volta,,
che,,
questi,,
hanno,,
superato,,
le,,
casse,,
",",,
pagando,,
alcune,,
lattine,,
di,,
Redbull,[154832]NER_PER,
.,,
Il,,
trio,,
ha,,
reagito,,
come,,
sempre,,
accade,,
in,,
questi,,
casi,,
",",,
discussioni,,
",",,
tentativi,,
di,,
scappare,,
poi,,
i,,
tre,,
ladri,,
sono,,
stati,,
bloccati,,
definitivamente,,
dalla,,
Volante,,
ed,,
arrestati,,
:,,
avevano,,
asportato,,
merce,,
per,,
duecento,,
euro,,
.,,
