token,label,source of relation
MIRANDOLA,[77161]DBPEDIA,
.,,
“,,
Oggi,,
chiuso,,
per,,
furto,,
”,,
citava,,
ieri,[77149]TE,
mattina,[77149]TE,
il,,
cartello,,
appeso,,
all,,
',,
ingresso,,
del,,
Centro,,
Ottico,,
di,,
via,[77154]NER_LOC,
Tabacchi,[77154]NER_LOC,
",",,
di,,
Marco,[77155]NER_PER,
Rossi,[77155]NER_PER,
ed,,
Aleandro,[77156]NER_PER,
Fedon,[77156]NER_PER,
.,,
Sulla,,
stessa,,
vetrina,,
-,,
prontamente,,
sostituita,,
-,,
che,,
la,[77150]TE,
notte,[77150]TE,
prima,[77150]TE,
è,,
stata,,
però,,
sfondata,,
da,,
due,,
malviventi,,
per,,
mettere,,
a,,
segno,,
un,,
colpo,,
che,,
tra,,
bottino,,
e,,
danni,,
ammonta,,
a,,
più,,
di,,
30mila,,
euro,,
.,,
Siamo,,
in,,
pieno,,
centro,,
paese,,
",",,
vicini,,
al,,
Teatro,,
e,,
piazza,,
della,,
Costituente,,
.,,
Dove,,
sono,,
state,,
anche,,
installate,,
delle,,
telecamere,,
di,,
videosorveglianza,,
che,,
",",,
a,,
detta,,
dell,,
',,
amministrazione,,
comunale,,
dovevano,,
tutelare,,
i,,
cittadini,,
e,,
i,,
commercianti,,
;,,
a,,
detta,,
di,,
quest,,
',,
ultimi,,
sui,,
social,,
",",,
invece,,
",",,
“,,
completamente,,
inutili,,
perché,,
montate,,
solo,,
in,,
alcuni,,
punti,,
sensibili,,
e,,
qualcuna,,
addirittura,,
non,,
funzionante,,
”,,
.,,
IL,,
COLPO,,
A,,
testimonianza,,
di,,
una,,
sicurezza,,
sempre,,
più,,
precaria,,
restano,,
così,,
i,,
numerosi,,
espositori,,
vuoti,,
all,,
',,
interno,,
del,,
negozio,,
depredato,,
e,,
la,,
rabbia,,
mista,,
ad,,
impotenza,,
dei,,
titolari,,
che,,
mai,,
",",,
in,,
30,,
anni,,
di,,
attività,,
",",,
avevano,,
subito,,
un,,
assalto,,
simile,,
.,,
Tutto,,
è,,
accaduto,,
mercoledì,,
tra,,
le,,
2,,
",",,
30,,
e,,
le,[77151]TE,
3,[77151]TE,
quando,,
i,,
due,,
balordi,,
a,,
volto,,
coperto,,
arrivano,,
davanti,,
al,,
negozio,,
a,,
bordo,,
di,,
un,,
',,
Audi,[77162]DBPEDIA,
nera,,
.,,
Dopo,,
essere,,
scesi,,
",",,
prendono,,
un,,
pesante,,
palo,,
che,,
si,,
trova,,
dall,,
',,
altra,,
parte,,
della,,
strada,,
e,,
mentre,,
uno,,
lo,,
tiene,,
puntato,,
contro,,
la,,
vetrina,,
",",,
il,,
complice,,
sale,,
nuovamente,,
in,,
auto,,
",",,
mette,,
in,,
moto,,
",",,
e,,
punta,,
direttamente,,
contro,,
il,,
palanchino,,
in,,
modo,,
tale,,
che,,
l,,
',,
arnese,,
fungendo,,
da,,
ariete,,
mandi,,
