token,label,source of relation
Modena,"[150106]NER_LOC, [150110]DBPEDIA",
.,,
Grave,,
incidente,,
stamattina,[150104]TE,
",",,
attorno,,
le,[150105]TE,
12,[150105]TE,
",",,
in,,
città,,
e,,
ad,,
avere,,
la,,
peggio,,
è,,
un,,
ciclista,,
.,,
L,,
',,
incidente,,
è,,
avvenuto,,
in,,
via,[150107]NER_LOC,
Giardini,[150107]NER_LOC,
nella,,
zona,,
Gallo,[150108]NER_ORG,
e,,
",",,
per,,
cause,,
in,,
corso,,
di,,
accertamnto,,
",",,
un,,
ciclista,,
è,,
stato,,
travolto,,
da,,
un,,
',,
auto,,
.,,
Sbalzato,,
a,,
terra,,
e,,
soccorso,,
da,,
una,,
ambulanza,,
del,,
118,[150109]NER_ORG,
il,,
ferito,,
è,,
stato,,
trasportato,,
in,,
ospedale,,
.,,
