token,label,source of relation
Carlo,"[119657]NER_PER, [119678]DBPEDIA",
Gregori,"[119657]NER_PER, [119678]DBPEDIA",
Emergono,,
forti,,
discrepanze,,
tra,,
la,,
versione,,
dei,,
cinque,,
detenuti,,
che,,
nella,,
loro,,
lettera,,
-,,
esposto,,
alla,,
Procura,,
Generale,,
di,,
Ancona,[119679]DBPEDIA,
raccontano,,
di,,
pestaggi,,
inflitti,,
a,,
Sasà,,
Piscitelli,[119658]NER_PER,
e,,
il,,
rapporto,,
del,,
medico,,
legale,,
di,,
Ascoli,[119659]NER_LOC,
che,,
ha,,
svolto,,
l,,
',,
autopsia,[119680]DBPEDIA,
.,,
Lo,,
ha,,
confermato,,
ieri,[119654]TE,
il,,
procuratore,,
di,,
Modena,"[119660]NER_LOC, [119681]DBPEDIA",
Giuseppe,[119661]NER_PER,
Di,[119661]NER_PER,
Giorgio,[119661]NER_PER,
spiegando,,
che,,
sono,,
in,,
corso,,
gli,,
accertamenti,,
della,,
Procura,[119662]NER_ORG,
per,,
capire,,
come,,
mai,,
le,,
due,,
ricostruzioni,,
divergano,,
tanto,,
.,,
L,,
',,
autopsia,[119682]DBPEDIA,
",",,
della,,
quale,,
non,,
si,,
conosce,,
ancora,,
nulla,,
",",,
è,,
stata,,
firmata,,
da,,
un,,
medico,,
legale,,
di,,
Ascoli,,
pochi,,
giorni,,
dopo,,
il,,
decesso,,
del,,
detenuto,,
40enne,,
",",,
tossicodipendente,,
e,,
attore,,
di,,
teatro,[119683]DBPEDIA,
",",,
avvenuta,,
la,,
mattina,,
del,,
10,,
marzo,,
",",,
due,,
giorno,,
dopo,,
la,,
rivolta,,
del,,
carcere,,
di,,
Modena,"[119663]NER_LOC, [119684]DBPEDIA",
e,,
un,,
giorno,,
dopo,,
il,,
suo,,
trasferimento,,
al,,
carcere,,
di,,
Ascoli,,
.,,
È,,
stato,,
reso,,
noto,,
solamente,,
che,,
i,,
riscontri,,
indicano,,
che,,
Sasà,,
sarebbe,,
morto,,
-,,
come,,
gli,,
altri,,
otto,,
detenuti,,
di,,
Modena,"[119664]NER_LOC, [119685]DBPEDIA",
-,,
esclusivamente,,
per,,
un,,
',,
overdose,,
di,,
metadone,[119686]DBPEDIA,
e,,
benzodiazepine,[119687]DBPEDIA,
",",,
frutto,,
del,,
saccheggio,,
collettivo,,
dell,,
',,
infermeria,,
carceraria,,
.,,
Il,,
medico,,
legale,,
non,,
ha,,
riscontrato,,
alcun,,
segno,,
di,,
violenza,,
sul,,
corpo,,
.,,
Questa,,
versione,,
ufficiale,,
contrasta,,
nettamente,,
col,,
racconto,,
non,,
solo,,
dei,,
due,,
detenuti,,
rimasti,,
anonimi,,
che,,
la,,
scorsa,,
estate,,
avevano,,
riferito,,
di,,
un,,
pestaggio,,
durante,,
il,,
trasporto,,
e,,
di,,
gravi,,
maltrattamenti,,
subiti,,
da,,
Sasà,,
al,,
suo,,
arrivo,,
ad,,
Ascoli,,
quando,,
era,,
già,,
in,,
stato,,
comatoso,,
.,,
Ma,,
anche,,
in,,
base,,
alla,,
ricostruzione,,
firmata,,
dai,,
cinque,,
detenuti,,
di,,
Ascoli,[119665]NER_ORG,
che,,
sostengono,,
di,,
aver,,
visto,,
Sasà,,
nelle,,
sue,,
ultime,,
ore,,
di,,
vita,,
e,,
di,,
essere,,
a,,
conoscenza,,
diretta,,
dei,,
maltrattamenti,,
inflitti,,
contro,,
si,,
lui,,
al,,
suo,,
arrivo,,
in,,
carcere,,
.,,
Fino,,
alla,,
sua,,
agonia,,
in,,
cella,,
con,,
una,,
sprezzante,,
battuta,,
di,,
chi,,
doveva,,
vigilare,,
:,,
«,,
Sta,,
male,,
?,,
Lasciatelo,,
morire,,
»,,
.,,
Come,,
è,,
infatti,,
avvenuto,,
.,,
E,,
proprio,,
intorno,,
al,,
decesso,,
i,,
magistrati,,
che,,
indagano,,
dovranno,,
chiarire,,
un,,
',,
altra,,
discrepanza,,
.,,
La,,
versione,,
ufficiale,,
sostiene,[119688]DBPEDIA,
che,,
Sasà,,
è,,
morto,,
la,,
mattina,,
del,,
10,,
marzo,,
in,,
ospedale,,
ad,,
Ascoli,,
.,,
Esiste,,
in,,
proposito,,
un,,
referto,,
.,,
I,,
cinque,,
detenuti,,
sostengono,,
invece,,
che,,
è,,
morto,,
in,,
cella,,
e,,
solo,,
successivamente,,
è,,
stato,,
portato,,
via,,
il,,
corpo,,
.,,
Una,,
versione,,
simile,,
a,,
quella,,
dei,,
due,,
detenuti,,
anonimi,,
riferita,,
a,,
Lorenza,[119666]NER_PER,
Pleuteri,[119666]NER_PER,
e,,
Manuela,[119667]NER_PER,
D,[119667]NER_PER,
',[119668]NER_PER,
Alessandro,[119669]NER_PER,
",",,
due,,
giornaliste,,
ascoltate,,
dalla,,
Squadra,[119670]NER_ORG,
Mobile,[119670]NER_ORG,
di,,
Modena,[119671]NER_LOC,
.,,
Quello,,
che,,
inizialmente,,
sembrava,,
una,,
svista,,
ora,[119655]TE,
diventa,,
un,,
importante,,
nodo,,
da,,
sciogliere,,
nella,,
ricostruzione,,
dell,,
',,
accaduto,,
.,,
I,,
cinque,,
",",,
che,,
chiedevano,,
di,,
essere,,
ascoltati,,
dalla,,
Procura,[119672]NER_ORG,
Generale,[119672]NER_ORG,
di,[119672]NER_ORG,
Ancona,[119672]NER_ORG,
",",,
sono,,
già,,
stati,,
ascoltati,,
dai,,
due,,
pm,,
modenesi,,
che,,
indagano,,
sui,,
tre,,
filoni,,
di,,
inchiesta,,
legati,,
alla,,
rivolta,,
dell,,
',,
8,,
marzo,[119656]TE,
a,,
Sant,,
',,
Anna,[119673]NER_PER,
",",,
Francesca,[119674]NER_PER,
Graziano,[119674]NER_PER,
e,,
Lucia,[119675]NER_PER,
De,[119675]NER_PER,
Santis,[119675]NER_PER,
.,,
I,,
due,,
magistrati,,
hanno,,
anche,,
l,,
',,
incarco,,
di,,
ricostruire,,
la,,
complessa,,
dinamica,,
della,,
rivolta,,
e,,
individuare,,
i,,
facinorosi,,
e,,
gli,,
autori,,
delle,,
devastazioni,,
e,,
degli,,
incendi,,
che,,
hanno,,
distrutto,,
due,,
terzi,,
di,,
Sant,,
',,
Anna,[119676]NER_PER,
.,,
Il,,
secondo,,
filone,,
riguarda,,
i,,
nove,,
morti,,
.,,
Cinque,,
trovati,,
in,,
carcere,,
a,,
rivolta,,
sedata,,
e,,
quattro,,
morti,,
durante,,
i,,
trasferimenti,,
(,,
tra,,
questi,,
Sasà,,
Piscitelli,[119677]NER_PER,
),,
.,,
Un,,
terzo,,
filone,,
di,,
indagine,,
riguarda,,
poi,,
denunce,,
e,,
segnalazioni,,
di,,
pestaggi,,
e,,
maltrattamenti,,
di,,
detenuti,,
estranei,,
alle,,
violenze,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
