token,label,source of relation
PAVULLO,[32025]DBPEDIA,
.,,
Erano,,
arrivate,,
in,,
paese,,
con,,
un,,
unico,,
intento,,
:,,
rubare,,
monili,,
di,,
valore,,
nelle,,
gioiellerie,,
",",,
risalire,,
in,,
auto,,
e,,
andarsene,,
dall,,
',,
Appennino,"[32018]NER_LOC, [32026]DBPEDIA",
.,,
La,,
strategia,,
di,,
due,,
donne,,
",",,
originarie,,
di,,
Genova,"[32019]NER_LOC, [32027]DBPEDIA",
e,,
Torino,"[32020]NER_LOC, [32028]DBPEDIA",
",",,
ma,,
formalmente,,
residenti,,
a,,
Bergamo,"[32021]NER_LOC, [32029]DBPEDIA",
e,,
sulla,,
riviera,,
romagnola,,
",",,
ha,,
trovato,,
un,,
inconveniente,,
:,,
i,,
carabinieri,,
",",,
che,,
le,,
hanno,,
bloccate,,
",",,
perquisite,,
e,,
arrestate,,
in,,
flagranza,,
.,,
Le,,
ladre,,
di,,
60,,
e,,
29,,
anni,,
",",,
spacciandosi,,
per,,
madre,,
e,,
figlia,,
",",,
sono,,
entrate,,
nella,,
prima,,
gioielleria,,
di,,
via,[32022]NER_LOC,
Giardini,[32022]NER_LOC,
.,,
Hanno,,
chiesto,,
al,,
commerciante,,
di,,
poter,,
vedere,,
alcuni,,
gioielli,,
.,,
Uno,,
",",,
due,,
",",,
tre,,
oggetti,,
e,,
ancora,,
altri,,
",",,
alla,,
fine,,
hanno,,
portato,,
l,,
',,
uomo,,
ad,,
estrarre,,
dai,,
cassetti,,
blindati,,
diversi,,
prodotti,,
.,,
La,,
situazione,,
era,,
quella,,
ideale,,
:,,
sarebbe,,
stato,,
impossibile,,
per,,
l,,
',,
orefice,,
tenere,,
sotto,,
controllo,,
entrambe,,
le,,
donne,,
.,,
Ed,,
infatti,,
mentre,,
una,,
parlava,,
",",,
l,,
',,
altra,,
nascondeva,,
monili,,
per,,
circa,,
mille,,
euro,,
.,,
Poi,,
dopo,,
aver,,
terminato,,
la,,
commedia,,
si,,
sono,,
presentate,,
alla,,
cassa,,
per,,
effettuare,,
il,,
pagamento,,
di,,
poche,,
decine,,
di,,
euro,,
per,,
un,,
oggetto,,
acquistato,,
",",,
usato,,
per,,
non,,
insospettire,,
il,,
rivenditore,,
.,,
Ma,,
appena,,
sono,,
uscite,,
il,,
gioielliere,,
ha,,
avuto,,
il,,
sentore,,
che,,
qualcosa,,
non,,
tornasse,,
ed,,
è,,
corso,,
in,,
strada,,
per,,
seguire,,
a,,
distanza,,
le,,
mosse,,
delle,,
due,,
ladre,,
.,,
In,,
quel,,
momento,,
in,,
via,[32023]NER_LOC,
Giardini,[32023]NER_LOC,
stava,,
transitando,,
una,,
pattuglia,,
dei,,
carabinieri,[32024]NER_ORG,
.,,
Si,,
è,,
fermata,,
",",,
ha,,
raccolto,,
la,,
descrizione,,
e,,
i,,
sospetti,,
e,,
ha,,
pazientemente,,
atteso,,
.,,
Le,,
truffatrici,,
",",,
infatti,,
",",,
erano,,
entrate,,
in,,
un,,
altro,,
negozio,,
di,,
lusso,,
distante,,
pochi,,
passi,,
.,,
Anche,,
lì,,
hanno,,
inscenato,,
la,,
stessa,,
strategia,,
:,,
si,,
sono,,
fatte,,
mostrare,,
alcuni,,
oggetti,,
di,,
valore,,
",",,
li,,
hanno,,
provati,,
",",,
hanno,,
mostrato,,
interesse,,
per,,
la,,
pregevole,,
fattura,,
e,,
appena,,
hanno,,
potuto,,
si,,
sono,,
messe,,
in,,
tasca,,
altri,,
gioielli,,
.,,
Per,,
non,,
destare,,
sospetti,,
hanno,,
effettuato,,
un,,
altro,,
",",,
minimo,,
acquisto,,
e,,
sono,,
uscite,,
.,,
Ma,,
davanti,,
all,,
',,
esercizio,,
commerciale,,
c,,
',,
erano,,
i,,
carabinieri,,
che,,
hanno,,
provveduto,,
al,,
controllo,,
dei,,
documenti,,
e,,
alla,,
perquisizione,,
.,,
Dalle,,
borse,,
sono,,
riemersi,,
prodotti,,
per,,
circa,,
7mila,,
euro,,
di,,
valore,,
.,,
Le,,
due,,
sono,,
state,,
arrestate,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
