token,label,source of relation
SPILAMBERTO,"[106722]NER_LOC, [106724]DBPEDIA",
Si,[106722]NER_LOC,
allontana,,
dall,,
',,
abitazione,,
dove,,
era,,
agli,,
arresti,,
domiciliari,,
",",,
nonostante,,
indossasse,,
un,,
braccialetto,,
elettronico,,
.,,
I,,
carabinieri,[106723]NER_ORG,
intervengono,,
e,,
lo,,
catturano,,
poco,,
dopo,,
",",,
con,,
tanto,,
di,,
dose,,
di,,
cocaina,,
.,,
Probabile,,
motivo,,
dell,,
',,
evasione,,
da,,
casa,,
.,,
Per,,
l,,
',,
uomo,,
",",,
un,,
33enne,,
",",,
è,,
scattato,,
l,,
',,
arresto,,
.,,
Torna,,
quindi,,
in,,
carcere,,
l,,
',,
uomo,,
che,,
era,,
sottoposto,,
al,,
provvedimento,,
restrittivo,,
presso,,
l,,
',,
abitazione,,
",",,
con,,
braccialetto,,
elettronico,,
",",,
per,,
precedenti,,
reati,,
di,,
rapina,,
",",,
violenza,,
privata,,
e,,
lesioni,,
personali,,
aggravate,,
.,,
