token,label,source of relation
Stava,,
passeggiando,,
in,,
un,,
parco,,
pubblico,,
di,,
Carpi,"[18334]NER_ORG, [18338]DBPEDIA",
",",,
quando,,
è,,
stata,,
aggredita,,
e,,
rapinata,,
della,,
borsetta,,
.,,
E,,
',,
accaduto,,
a,,
una,,
donna,,
e,,
sul,,
posto,,
sono,,
prontamente,,
intervenuti,,
gli,,
agenti,,
del,,
commissariato,,
.,,
Per,,
assicurarsi,,
la,,
refurtiva,,
due,,
ladri,,
l,,
',,
avevano,,
strattonata,,
e,,
scaraventata,,
a,,
terra,,
",",,
procurandole,,
la,,
frattura,,
di,,
una,,
mano,,
e,,
lesioni,,
al,,
setto,,
nasale,,
.,,
Grazie,,
alla,,
dettagliata,,
descrizione,,
fornita,,
dalla,,
vittima,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
rintracciare,,
l,,
',,
autore,,
del,,
reato,,
",",,
un,,
cittadino,,
pakistano,,
di,,
anni,,
27,,
",",,
con,,
numerosi,,
precedenti,,
.,,
Su,,
disposizione,,
del,,
magistrato,,
di,,
turno,,
",",,
visti,,
i,,
gravi,,
indizi,,
raccolti,,
a,,
suo,,
carico,,
",",,
lo,,
straniero,,
è,,
stato,,
sottoposto,,
a,,
fermo,,
di,,
polizia,,
giudiziaria,,
successivamente,,
convalidato,,
.,,
E,,
',,
stato,,
portato,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,,
a,,
Modena,"[18335]NER_LOC, [18339]DBPEDIA",
.,,
Nei,,
giorni,,
scorsi,,
",",,
sempre,,
gli,,
agenti,,
del,,
commissariato,,
di,,
Carpi,"[18336]NER_ORG, [18340]DBPEDIA",
hanno,,
arrestato,,
per,,
furto,,
aggravato,,
due,,
cittadini,,
tunisini,,
",",,
A,,
.,,
B,,
.,,
di,,
anni,,
31,,
e,,
H,,
.,,
B,,
.,,
di,,
anni,,
33,,
",",,
pluripregiudicati,,
.,,
I,,
due,,
avevano,,
rubato,,
da,,
un,,
',,
auto,,
",",,
parcheggiata,,
in,,
piazza,[18337]NER_LOC,
Matteotti,[18337]NER_LOC,
",",,
un,,
portafogli,,
fuggendo,,
in,,
sella,,
ad,,
una,,
bicicletta,,
.,,
Grazie,,
alla,,
segnalazione,,
di,,
un,,
testimone,,
e,,
alla,,
minuziosa,,
descrizione,,
dei,,
due,,
ladri,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
rintracciare,,
i,,
due,,
stranieri,,
.,,
