token,label,source of relation
MODENA,,
.,,
Si,,
è,,
presentato,,
con,,
un,,
piede,,
ingessato,,
al,,
comando,,
della,,
polizia,[48737]NER_ORG,
municipale,[48737]NER_ORG,
di,[48737]NER_ORG,
Modena,"[48737]NER_ORG, [48744]DBPEDIA",
",",,
dopo,,
essersi,,
già,,
costituito,,
ai,,
carabinieri,,
di,,
Sassuolo,"[48738]NER_LOC, [48745]DBPEDIA",
",",,
il,,
giovane,,
che,,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[48734]TE,
scorsi,[48734]TE,
in,,
viale,[48739]NER_LOC,
Monte,[48739]NER_LOC,
Kosica,[48739]NER_LOC,
a,,
Modena,"[48740]NER_LOC, [48746]DBPEDIA",
ha,,
tamponato,,
una,,
Fiat,[48747]DBPEDIA,
Punto,,
con,,
una,,
Porsche,[48748]DBPEDIA,
cayenne,[48748]DBPEDIA,
per,,
poi,,
abbandonarla,,
sul,,
posto,,
e,,
allontanarsi,,
a,,
piedi,,
.,,
E,,
',,
un,,
operaio,,
di,,
sassuolo,[48749]DBPEDIA,
di,,
25,,
anni,,
(,,
f,,
.,,
a,,
.,,
),,
che,,
non,,
ha,,
rilasciato,,
dichiarazioni,,
.,,
Era,,
stato,,
denunciato,,
per,,
fuga,,
e,,
omissione,,
di,,
soccorso,,
",",,
ma,,
verrà,,
anche,,
indagato,,
per,,
il,,
furto,,
dell,,
',,
auto,,
visto,,
che,,
l,,
',,
amministratore,,
dell,,
',,
azienda,,
ceramica,,
alla,,
quale,,
è,,
intestata,,
la,,
Porsche,[48750]DBPEDIA,
",",,
anche,,
lui,,
di,,
Sassuolo,"[48741]NER_LOC, [48751]DBPEDIA",
e,,
probabilmente,,
conoscente,,
del,,
giovane,,
",",,
ha,,
denunciato,,
il,,
furto,,
del,,
veicolo,,
sabato,[48735]TE,
mattina,[48735]TE,
.,,
Sull,,
',,
auto,,
",",,
inoltre,,
",",,
è,,
stato,,
rinvenuto,,
anche,,
un,,
bastone,,
estensibile,,
",",,
del,,
tipo,,
sfollagente,,
",",,
posto,,
sotto,,
sequestro,,
.,,
L,,
',,
incidente,,
",",,
ricorda,,
il,,
comune,,
di,,
Modena,"[48742]NER_LOC, [48752]DBPEDIA",
",",,
si,,
è,,
verificato,,
alle,,
tre,[48736]TE,
di,[48736]TE,
notte,[48736]TE,
all,,
',,
altezza,,
del,,
civico,,
66,,
di,,
viale,,
Monte,,
kosica,,
.,,
Alla,,
guida,,
della,,
fiat,[48753]DBPEDIA,
punto,[48753]DBPEDIA,
tamponata,,
",",,
una,,
giovane,,
peruviana,,
di,,
21,,
anni,,
",",,
residente,,
a,,
roma,[48754]DBPEDIA,
",",,
che,,
insieme,,
ad,,
altre,,
due,,
ragazze,,
percorreva,,
viale,,
monte,,
kosica,,
in,,
direzione,,
viale,,
montecuccoli,,
",",,
quando,,
è,,
stata,,
tamponata,,
dalla,,
porsche,[48755]DBPEDIA,
che,,
la,,
seguiva,,
.,,
a,,
causa,,
del,,
violento,,
urto,,
",",,
il,,
mezzo,,
è,,
finito,,
nella,,
carreggiata,,
opposta,,
dopo,,
aver,,
ruotato,,
su,,
se,,
stesso,,
in,,
senso,,
antiorario,,
.,,
Le,,
tre,,
ragazze,,
",",,
con,,
diverse,,
contusioni,,
",",,
ma,,
non,,
gravi,,
",",,
sono,,
state,,
trasportate,,
al,,
pronto,,
soccorso,,
di,,
Baggiovara,[48743]NER_LOC,
.,,
La,,
polizia,,
municipale,,
già,,
nel,,
corso,,
della,,
notte,,
aveva,,
avviato,,
le,,
indagini,,
per,,
individuare,,
il,,
conducente,,
",",,
anche,,
utilizzando,,
le,,
telecamere,,
",",,
numerose,,
nella,,
zona,,
dello,,
stadio,,
",",,
che,,
mostrano,,
l,,
',,
uomo,,
scendere,,
dall,,
',,
auto,,
",",,
guardarsi,,
intorno,,
e,,
incamminarsi,,
verso,,
via,,
crispi,,
",",,
prima,,
a,,
passo,,
regolare,,
e,,
poi,,
di,,
corsa,,
.,,
