token,label,source of relation
Accade,,
anche,,
questo,,
:,,
stagione,,
estiva,,
all,,
',,
aperto,,
rinviata,,
di,,
una,,
settimana,,
per,,
un,,
ristorante,,
pizzeria,,
a,,
causa,,
del,,
furto,,
di,,
viti,,
",",,
bulloni,,
",",,
cerniere,,
",",,
perni,,
e,,
attacchi,,
in,,
metallo,,
.,,
Senza,,
questi,,
fondamentali,,
“,,
pezzi,,
”,,
in,,
metallo,,
lo,,
staff,,
del,,
locale,,
Marechiaro,,
di,,
via,"[92150]NER_LOC, [92152]DBPEDIA",
Emilia,"[92150]NER_LOC, [92152]DBPEDIA",
Est,[92150]NER_LOC,
è,,
stato,,
impossibilitato,,
a,,
montare,,
la,,
veranda,,
esterna,,
sulla,,
pedana,,
in,,
legno,,
.,,
Una,,
veranda,,
la,,
cui,,
installazione,,
era,,
già,,
stata,,
rimandata,,
nel,,
mese,[92148]TE,
di,[92148]TE,
maggio,[92148]TE,
a,,
causa,,
dei,,
capricci,,
del,,
meteo,,
e,,
che,,
ora,[92149]TE,
",",,
con,,
il,,
ritorno,,
del,,
caldo,,
",",,
diventava,,
un,,
',,
opportunità,,
pressoché,,
obbligatoria,,
.,,
I,,
ladri,,
hanno,,
agito,,
nel,,
fine,,
settimana,,
:,,
probabilmente,,
erano,,
ben,,
informati,,
perché,,
tutto,,
il,,
materiale,,
",",,
comprese,,
vetrine,,
e,,
paratie,,
",",,
si,,
trovava,,
nel,,
retro,,
del,,
locale,,
",",,
in,,
cortile,,
ed,,
era,,
imballato,,
.,,
Probabilmente,,
",",,
a,,
detta,,
degli,,
inquirenti,,
che,,
indagano,,
",",,
si,,
tratta,,
di,,
un,,
atto,,
mirato,[92153]DBPEDIA,
",",,
di,,
un,,
“,,
dispetto,,
”,,
.,,
A,,
breve,,
comunque,,
",",,
quando,,
saranno,,
disponibili,,
i,,
nuovi,,
pezzi,,
metallici,,
",",,
il,,
ristorante,,
Marechiaro,[92151]NER_PER,
",",,
sempre,,
aperto,,
",",,
potrà,,
ritornare,,
a,,
sfornare,,
pizze,,
e,,
piatti,,
succulenti,,
di,,
pesce,,
a,,
pieno,,
ritmo,,
",",,
ospitando,,
i,,
clienti,,
anche,,
nella,,
veranda,,
climatizzata,,
e,,
coperta,,
da,,
appositi,,
teloni,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
