token,label,source of relation
MODENA,,
.,,
Trentasei,,
persone,,
sanzionate,,
su,,
oltre,,
300,,
veicoli,,
controllati,,
",",,
con,,
una,,
percentuale,,
di,,
circa,,
il,,
dieci,,
per,,
cento,,
di,,
automobilisti,,
risultati,,
non,,
in,,
regola,,
con,,
le,,
normative,,
sul,,
corretto,,
utilizzo,,
delle,,
cinture,,
di,,
sicurezza,,
e,,
dell,,
',,
uso,,
dei,,
sistemi,,
di,,
ritenuta,,
per,,
bambini,,
",",,
come,,
i,,
seggiolini,,
e,,
i,,
dispositivi,,
anti,,
-,,
abbandono,,
.,,
Sono,,
i,,
principali,,
risultati,,
della,,
campagna,,
di,,
sicurezza,,
stradale,,
della,,
Polizia,[137271]NER_ORG,
locale,[137271]NER_ORG,
di,,
Modena,"[137272]NER_LOC, [137277]DBPEDIA",
sviluppata,,
con,,
l,,
',,
obiettivo,,
di,,
sensibilizzare,,
conducenti,,
e,,
passeggeri,,
dei,,
veicoli,,
sull,,
',,
importanza,,
di,,
utilizzare,,
i,,
dispositivi,,
di,,
sicurezza,,
",",,
con,,
un,,
',,
attenzione,,
particolare,,
appunto,,
per,,
quello,,
che,,
riguarda,,
i,,
bimbi,,
.,,
I,,
servizi,,
delle,,
pattuglie,,
del,,
Pronto,,
intervento,,
e,,
delle,,
Unità,,
territoriali,,
si,,
sono,,
svolti,,
da,,
lunedì,,
14,,
a,,
venerdì,,
19,[137269]TE,
giugno,[137269]TE,
sulle,,
principali,,
arterie,[137278]DBPEDIA,
cittadine,,
",",,
anche,,
in,,
maniera,,
itinerante,,
:,,
oltre,,
ai,,
44,,
posti,,
di,,
blocco,,
attivati,,
ai,,
bordi,,
delle,,
strade,,
",",,
infatti,,
",",,
sono,,
stati,,
effettuati,,
controlli,,
da,,
parte,,
di,,
operatori,,
in,,
motocicletta,,
.,,
I,,
veicoli,,
sottoposti,,
a,,
verifica,,
sono,,
stati,,
305,,
–,,
con,,
un,,
picco,,
nella,,
giornata,,
di,,
giovedì,,
17,,
",",,
con,,
86,,
mezzi,,
oggetto,,
di,,
accertamento,,
–,,
che,,
hanno,,
appunto,,
condotto,,
a,,
riscontrare,,
36,,
violazioni,,
",",,
Di,,
queste,,
",",,
32,,
sono,,
state,,
commesse,,
da,,
maggiorenni,,
che,,
non,,
indossavano,,
la,,
cintura,,
di,,
sicurezza,,
anteriore,,
o,,
posteriore,,
",",,
mentre,,
quattro,,
casi,,
hanno,,
riguardato,,
minorenni,,
.,,
Uno,,
di,,
questi,,
è,,
un,,
bambino,,
trasportato,,
su,,
una,,
Fiat,[137279]DBPEDIA,
600,,
senza,,
essere,,
adeguatamente,,
assicurato,,
;,,
in,,
più,,
",",,
sull,,
',,
auto,,
erano,,
a,,
bordo,,
sei,,
persone,,
anziché,,
cinque,,
",",,
come,,
previsto,,
dalla,,
carta,,
di,,
circolazione,,
di,,
quel,,
mezzo,,
.,,
Dunque,,
il,,
conducente,,
",",,
un,,
60enne,,
",",,
è,,
stato,,
sanzionato,,
anche,,
per,,
l,,
',,
illecito,,
relativo,,
al,,
sovrannumero,,
dei,,
passeggeri,,
(,,
il,,
verbale,,
