token,label,source of relation
NONANTOLA,[53108]DBPEDIA,
.,,
I,,
ladri,,
sono,,
tornati,,
in,,
azione,,
e,,
questa,,
volta,,
nel,,
mirino,,
è,,
finito,,
il,,
bar,,
della,,
Bocciofila,,
.,,
L,,
',,
intrusione,,
è,,
avvenuta,,
all,,
',,
1,,
.,,
50,,
della,,
notte,,
tra,,
domenica,[53102]TE,
e,,
lunedì,,
per,,
mano,,
di,,
tre,,
ragazzi,,
ripresi,,
dalle,,
telecamere,,
interne,,
.,,
Il,,
danno,,
ammonta,,
a,,
quasi,,
7mila,,
euro,,
",",,
spiega,,
il,,
titolare,,
.,,
«,,
Ho,,
visto,,
il,,
filmato,,
-,,
racconta,,
Mirco,[53103]NER_PER,
Bruni,[53103]NER_PER,
",",,
uno,,
dei,,
quattro,,
titolari,,
del,,
caffè,,
di,,
via,[53104]NER_LOC,
Marzabotto,"[53104]NER_LOC, [53109]DBPEDIA",
-,,
e,,
",",,
secondo,,
me,,
",",,
erano,,
ventenni,,
o,,
poco,,
più,,
.,,
Hanno,,
messo,,
tutto,,
a,,
soqquadro,,
",",,
spaccato,,
la,,
porta,,
blindata,,
e,,
rotto,,
un,,
',,
altra,,
porta,,
",",,
oltre,,
ad,,
alcune,,
vetrate,,
.,,
Poi,,
si,,
sono,,
accaniti,,
sui,,
videogiochi,,
che,,
abbiamo,,
in,,
sala,,
.,,
Li,,
hanno,,
letteralmente,,
distrutti,,
.,,
Come,,
?,,
Probabilmente,,
con,,
il,,
piede,,
di,,
porco,,
che,,
io,,
e,,
i,,
carabinieri,[53105]NER_ORG,
",",,
allertati,,
e,,
intervenuti,,
subito,,
",",,
abbiamo,,
trovato,,
sul,,
prato,,
qui,,
vicino,,
.,,
Dalle,,
immagini,,
si,,
vede,,
tutto,,
.,,
Sono,,
addolorato,,
e,,
adirato,,
.,,
Questo,,
è,,
il,,
quinto,,
furto,,
in,,
quattro,,
anni,,
",",,
ma,,
stavolta,,
il,,
danno,,
si,,
aggira,[53110]DBPEDIA,
sui,,
settemila,,
euro,,
perché,,
4mila,,
circa,,
serviranno,,
per,,
ripristinare,,
porte,,
e,,
finestre,,
e,,
poi,,
ci,,
sono,,
i,[53111]DBPEDIA,
mille,[53111]DBPEDIA,
euro,,
di,,
cassa,,
per,,
ciascuno,,
dei,,
tre,,
videogame,,
»,,
.,,
I,,
carabinieri,[53106]NER_ORG,
hanno,,
aperto,,
un,,
',,
indagine,,
partendo,,
proprio,,
dalle,,
telecamere,,
di,,
sicurezza,,
che,,
hanno,,
ripreso,,
l,,
',,
assalto,,
alle,,
slot,,
",",,
ormai,,
un,,
“,,
must,,
”,,
per,,
le,,
bande,,
dei,,
predoni,,
dei,,
bar,,
.,,
Patrizia,[53107]NER_PER,
Cantusci,[53107]NER_PER,
