token,label,source of relation
Segnalata,,
una,,
nuova,,
aggressione,,
ai,,
danni,,
di,,
un,,
tassista,,
sempre,,
da,,
parte,,
dello,,
stesso,,
soggetto,,
",",,
un,,
collega,,
",",,
arrestato,,
nella,,
mattinata,,
di,,
venerdì,,
e,,
rilasciato,,
l,,
',,
indomani,,
",",,
dopo,,
una,,
lite,,
in,,
seguito,,
alla,,
quale,,
il,,
portavoce,,
del,,
Consorzio,,
Cotamo,,
è,,
finito,,
all,,
',,
ospedale,,
per,,
la,,
rottura,,
del,,
polso,,
e,,
altre,,
ferite,,
.,,
Il,,
nuovo,,
episodio,,
si,,
è,,
verificato,,
davanti,,
a,,
una,,
discoteca,,
all,,
',,
alba,,
di,,
ieri,[91510]TE,
mattina,,
",",,
poco,,
dopo,,
le,[91511]TE,
6,[91511]TE,
.,,
Riguarda,,
una,,
minaccia,,
verbale,,
verso,,
un,,
altro,,
tassista,,
.,,
L,,
',,
uomo,,
si,,
è,,
rivolto,,
all,,
',,
altro,,
tassista,,
con,,
una,,
frase,,
intimidatoria,,
.,,
«,,
Lo,,
stesso,,
tassista,,
ha,,
pronunciato,,
la,,
frase,,
minacciosa,,
a,,
un,,
collega,,
che,,
stava,,
caricando,,
due,,
giovani,,
all,,
',,
uscita,,
di,,
una,,
discoteca,,
vicina,,
a,,
Carpi,"[91512]NER_ORG, [91514]DBPEDIA",
-,,
racconta,,
Andrea,"[91513]NER_PER, [91515]DBPEDIA",
Milani,"[91513]NER_PER, [91515]DBPEDIA",
",",,
portavoce,,
del,,
consorzio,,
-,,
Il,,
tassista,,
è,,
riuscito,,
ad,,
allontanare,,
l,,
',,
arrestato,,
scattandogli,,
alcune,,
foto,,
tramite,,
il,,
telefonino,,
.,,
Non,,
è,,
stato,,
possibile,,
chiamare,,
il,,
112,,
perché,,
il,,
collega,,
con,,
a,,
bordo,,
i,,
due,,
giovani,,
ha,,
preferito,,
allontanarsi,,
dal,,
locale,,
per,,
tutelare,,
i,,
clienti,,
",",,
visibilmente,,
spaventati,,
dall,,
',,
episodio,,
.,,
Quest,,
',,
ennesimo,,
episodio,,
è,,
riconducibile,,
chiaramente,[91516]DBPEDIA,
al,,
reato,,
di,,
stalking,,
",",,
che,,
provvederemo,,
a,,
denunciare,,
»,,
.,,
I,,
tassisti,,
hanno,,
protestato,,
davanti,,
al,,
teatro,[91517]DBPEDIA,
qualche,,
settimana,,
contro,,
questa,,
situazione,,
.,,
—,,
