token,label,source of relation
Daniele,[123162]NER_PER,
Montanari,[123162]NER_PER,
LAMA,"[123162]NER_PER, [123177]DBPEDIA",
MOCOGNO,"[123162]NER_PER, [123177]DBPEDIA",
.,,
È,,
entrato,,
in,,
casa,,
di,,
un,,
',,
anziana,,
",",,
vedova,,
",",,
l,,
',,
ha,,
colpita,,
al,,
volto,,
e,,
l,,
',,
ha,,
minacciata,,
di,,
morte,,
se,,
non,,
gli,,
avesse,,
consegnato,,
tutta,,
la,,
sua,,
pensione,,
.,,
Episodio,,
da,,
far,,
rabbrividire,,
quello,,
andato,,
in,,
scena,,
a,,
Lama,"[123163]NER_LOC, [123178]DBPEDIA",
Mocogno,"[123163]NER_LOC, [123178]DBPEDIA",
lo,,
scorso,,
1°,,
febbraio,[123160]TE,
",",,
che,,
si,,
è,,
appena,,
concluso,,
con,,
la,,
convalida,,
dell,,
',,
arresto,,
di,,
un,,
25enne,,
dello,,
stesso,,
paese,,
",",,
di,,
origini,,
marocchine,,
.,,
Erano,,
circa,,
le,,
15,,
quando,,
la,,
quiete,,
di,,
un,,
',,
abitazione,,
di,,
Lama,[123164]NER_LOC,
Bassa,[123164]NER_LOC,
dove,,
vive,,
una,,
74enne,,
è,,
stata,,
sconvolta,,
dall,,
',,
irruzione,,
del,,
giovane,,
",",,
vestito,,
di,,
nero,,
e,,
con,,
il,,
cappuccio,,
della,,
felpa,,
calato,,
sul,,
viso,,
.,,
Poteva,,
avere,,
un,,
attacco,,
di,,
cuore,,
per,,
lo,,
spavento,,
:,,
il,,
25enne,,
ha,,
puntato,,
dritto,,
su,,
di,,
lei,,
",",,
l,,
',,
ha,,
colpita,,
in,,
viso,,
facendole,,
diversi,,
graffi,,
e,,
le,,
ha,,
intimato,,
:,,
«,,
So,,
che,,
hai,,
dei,,
soldi,,
in,,
casa,,
:,,
dammeli,,
o,,
t,,
',,
ammazzo,,
»,,
.,,
La,,
poveretta,,
",",,
sanguinante,,
",",,
è,,
andata,,
a,,
prendere,,
la,,
pensione,,
",",,
una,,
busta,,
con,,
1,,
.,,
100,,
euro,,
",",,
e,,
glieli,,
ha,,
dati,,
.,,
Poi,,
lui,,
è,,
scappato,,
fuori,,
.,,
Per,,
quanto,,
sconvolta,,
",",,
è,,
riuscita,,
a,,
trovare,,
la,,
lucidità,,
di,,
chiamare,,
i,,
carabinieri,[123165]NER_ORG,
",",,
che,,
hanno,,
messo,,
in,,
campo,,
un,,
',,
operazione,,
da,,
manuale,,
riuscendo,,
a,,
individuare,,
e,,
arrestare,,
il,,
fuggiasco,,
nello,,
stesso,,
pomeriggio,,
.,,
A,,
casa,,
dell,,
',,
anziana,,
sono,,
subito,,
arrivati,,
i,,
carabinieri,,
di,,
Lama,,
per,,
tranquillizzarla,,
e,,
raccogliere,,
tutti,,
i,,
dettagli,,
",",,
in,,
sinergia,,
con,,
i,,
colleghi,,
del,,
Nucleo,[123166]NER_ORG,
Operativo,[123166]NER_ORG,
e,,
Radiomobile,,
di,,
Pavullo,[123167]NER_LOC,
.,,
Conoscendo,,
bene,,
il,,
territorio,,
e,,
i,,
personaggi,,
sospetti,,
",",,
dagli,,
elementi,,
raccolti,,
hanno,,
rapidamente,,
ristretto,,
il,,
campo,,
al,,
25enne,,
",",,
già,,
noto,,
per,,
precedenti,,
",",,
anche,,
se,,
non,,
certo,,
di,,
questa,,
gravità,,
.,,
Perlustrato,,
il,,
territorio,,
",",,
è,,
stato,,
avvistato,,
all,,
',,
autostazione,[123179]DBPEDIA,
di,,
Pavullo,[123168]NER_LOC,
",",,
mentre,,
aspettava,,
la,,
corriera,,
.,,
Alla,,
vista,,
della,,
gazzella,[123180]DBPEDIA,
se,,
l,,
',,
è,,
data,,
a,,
gambe,,
",",,
ma,,
i,,
militari,,
sono,,
riusciti,,
rapidamente,,
a,,
intercettarlo,,
e,,
bloccarlo,,
.,,
Oltre,,
a,,
rispondere,,
perfettamente,,
alla,,
descrizione,,
",",,
il,,
giovane,,
è,,
stato,,
trovato,,
in,,
possesso,,
",",,
a,,
seguito,,
di,,
perquisizione,,
domiciliare,,
",",,
di,,
600,,
euro,,
di,,
cui,,
non,,
ha,,
saputo,,
spiegare,,
la,,
provenienza,,
.,,
In,,
presenza,,
di,,
indizi,,
gravi,,
",",,
precisi,,
e,,
concordanti,,
",",,
in,,
coordinamento,,
con,,
la,,
Procura,[123169]NER_ORG,
di,,
Modena,[123170]NER_LOC,
per,,
lui,,
sono,,
quindi,,
scattate,,
le,,
manette,,
con,,
un,,
',,
accusa,,
pesantissima,,
:,,
estorsione,,
(,,
rischia,,
dai,,
5,,
ai,,
10,,
anni,,
di,,
carcere,,
),,
e,,
lesioni,,
personali,,
pluriaggravate,,
(,,
dai,,
sei,,
mesi,,
ai,,
tre,,
anni,,
",",,
più,,
un,,
terzo,,
per,,
le,,
aggravanti,,
),,
.,,
Arresto,,
convalidato,,
dal,,
giudice,,
",",,
che,,
gli,,
ha,,
poi,,
concesso,,
i,,
domiciliari,,
",",,
legati,,
probabilmente,,
alla,,
giovane,,
età,,
.,,
Portata,,
in,,
Pronto,,
Soccorso,,
",",,
l,,
',,
anziana,,
è,,
stata,,
dimessa,,
con,,
sette,,
giorni,,
di,,
prognosi,,
.,,
Porta,,
tuttora,[123161]TE,
i,,
cerotti,,
.,,
L,,
',,
accaduto,,
ha,,
suscitato,,
profonda,,
indignazione,,
",",,
ma,,
anche,,
gratitudine,,
per,,
la,,
rapidità,,
con,,
cui,,
è,,
stato,,
individuato,,
l,,
',,
aggressore,,
.,,
«,,
Un,,
fatto,,
gravissimo,,
all,,
',,
interno,,
di,,
una,,
comunità,,
che,,
da,,
tempo,,
non,,
registrava,,
episodi,,
del,,
genere,,
-,,
sottolinea,,
il,,
sindaco,,
Giovanni,[123171]NER_PER,
Battista,[123171]NER_PER,
Pasini,[123171]NER_PER,
-,,
ho,,
espresso,,
subito,,
massima,,
vicinanza,,
e,,
solidarietà,,
alla,,
signora,,
",",,
e,,
mi,,
congratulo,,
con,,
i,,
carabinieri,,
di,,
Lama,,
e,,
Pavullo,[123172]NER_LOC,
per,,
la,,
celerità,,
della,,
loro,,
risposta,,
.,,
Fa,,
ancor,,
più,,
male,,
sapere,,
che,,
l,,
',,
arrestato,,
è,,
un,,
giovane,,
del,,
posto,,
",",,
proveniente,,
da,,
una,,
famiglia,,
integrata,,
.,,
Ma,,
so,,
che,,
i,,
suoi,,
genitori,,
da,,
tempo,,
erano,,
preoccupati,,
per,,
alcuni,,
suoi,,
comportamenti,,
»,,
.,,
Forza,[123173]NER_ORG,
Italia,[123173]NER_ORG,
in,,
una,,
nota,,
di,,
Piergiulio,[123174]NER_PER,
Giacobazzi,[123174]NER_PER,
",",,
Maria,[123175]NER_PER,
Chiara,[123175]NER_PER,
Venturelli,[123175]NER_PER,
e,,
Paola,[123176]NER_PER,
Pasquali,[123176]NER_PER,
esprime,,
«,,
assoluta,,
vicinanza,,
alla,,
vittima,,
della,,
brutale,,
aggressione,,
",",,
un,,
doveroso,,
grazie,,
ai,,
carabinieri,,
che,,
con,,
estrema,,
professionalità,,
hanno,,
garantito,,
l,,
',,
immediato,,
fermo,,
dell,,
',,
aggressore,,
e,,
un,,
auspicio,,
affinché,,
si,,
instauri,,
un,,
processo,,
veloce,,
in,,
modo,,
da,,
ottenere,,
",",,
con,,
altrettanta,,
celerità,,
",",,
un,,
provvedimento,,
di,,
espulsione,,
per,,
il,,
responsabile,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
