token,label,source of relation
Le,,
volanti,,
della,,
polizia,[19865]NER_ORG,
di,,
Modena,"[19866]NER_LOC, [19867]DBPEDIA",
hanno,,
arrestato,,
quattro,,
romeni,,
(,,
di,,
24,,
",",,
23,,
",",,
25,,
e,,
32,,
anni,,
),,
per,,
furto,,
aggravato,,
in,,
concorso,,
poichè,,
dopo,,
essersi,,
introdotti,,
in,,
una,,
cava,,
di,,
via,,
dell,,
',,
Aeroporto,,
",",,
protetta,,
da,,
un,,
sistema,,
di,,
video,,
-,,
sorveglianza,,
",",,
avevano,,
rubato,,
da,,
tre,,
escavatori,,
240,,
litri,,
di,,
gasolio,[19868]DBPEDIA,
.,,
All,,
',,
arrivo,,
degli,,
agenti,,
i,,
quattro,,
avevano,,
già,,
caricato,,
otto,,
taniche,,
su,,
una,,
jeep,,
.,,
I,,
ladri,,
erano,,
arrivati,,
sul,,
posto,,
anche,,
con,,
un,,
',,
altra,,
auto,,
",",,
un,,
',,
Audi,[19869]DBPEDIA,
A4,[19869]DBPEDIA,
Avant,,
",",,
parcheggiata,,
nei,,
pressi,,
della,,
cava,,
e,,
da,,
utilizzare,,
",",,
per,,
gli,,
inquirenti,,
",",,
in,,
caso,,
di,,
fuga,,
se,,
fossero,,
stati,,
scoperti,,
.,,
