token,label,source of relation
castelfranco,,
.,,
I,,
carabinieri,[149690]NER_ORG,
stavano,,
pattugliando,,
il,,
territorio,,
",",,
come,,
spesso,,
avviene,,
durante,,
le,,
sere,,
dei,,
fine,,
settimana,,
:,,
droga,,
e,,
alcol,[149697]DBPEDIA,
sono,,
sempre,,
i,,
pericoli,,
maggiori,,
sulle,,
strade,,
.,,
Ed,,
è,,
stato,,
proprio,,
durante,,
uno,,
di,,
questi,,
controlli,,
che,,
",",,
poco,,
prima,,
della,,
mezzanotte,,
tra,,
venerdì,,
e,,
sabato,[149688]TE,
",",,
in,,
una,,
vecchia,,
casa,,
colonica,,
alla,,
periferia,,
di,,
Castelfranco,[149691]NER_LOC,
lungo,,
la,,
via,"[149692]NER_LOC, [149698]DBPEDIA",
Emilia,"[149692]NER_LOC, [149698]DBPEDIA",
",",,
i,,
Carabinieri,[149699]DBPEDIA,
hanno,,
scoperto,,
una,,
festa,,
pubblica,,
non,,
autorizzata,,
",",,
peraltro,,
organizzata,,
in,,
un,,
edificio,,
privato,,
non,,
destinato,,
a,,
tale,,
scopo,,
",",,
senza,,
il,,
consenso,,
della,,
proprietà,,
",",,
dopo,,
che,,
il,,
locale,,
era,,
stato,,
dato,,
in,,
affitto,,
.,,
La,,
festa,,
",",,
aperta,,
al,,
pubblico,,
",",,
prevedeva,,
un,,
biglietto,,
d,,
',,
ingresso,,
di,,
15,,
euro,,
",",,
nel,,
quale,,
era,,
prevista,,
anche,,
una,,
consumazione,,
e,,
la,,
notizia,,
si,,
era,,
già,,
diffusa,,
anche,,
sui,,
social,,
.,,
All,,
',,
atto,,
del,,
controllo,,
",",,
erano,,
presenti,,
circa,,
200,,
giovani,,
",",,
che,,
sono,,
defluiti,,
dalla,,
struttura,,
senza,,
alcuna,,
criticità,,
.,,
L,,
',,
intervento,,
dei,,
Carabinieri,"[149693]NER_ORG, [149700]DBPEDIA",
ha,,
impedito,,
che,,
altre,,
persone,,
partecipassero,,
alla,,
festa,,
non,,
autorizzata,,
",",,
evitando,,
così,,
ulteriori,,
pericoli,,
per,,
la,,
sicurezza,,
dei,,
giovani,,
.,,
Gli,,
organizzatori,,
",",,
un,,
22enne,,
e,,
un,,
23enne,,
",",,
sono,,
stati,,
identificati,,
e,,
denunciati,,
alla,,
Procura,[149694]NER_ORG,
della,[149694]NER_ORG,
Repubblica,[149694]NER_ORG,
di,,
Modena,"[149695]NER_LOC, [149701]DBPEDIA",
per,,
apertura,,
abusiva,,
di,,
luoghi,,
di,,
pubblico,,
spettacolo,,
e,,
d,,
',,
intrattenimento,,
.,,
Non,,
era,,
la,,
prima,,
volta,,
che,,
quell,,
',,
edificio,,
veniva,,
abusivamente,,
utilizzato,,
per,,
organizzare,,
delle,,
feste,,
aperte,,
al,,
pubblico,,
.,,
Già,,
nel,,
mese,[149689]TE,
di,[149689]TE,
settembre,[149689]TE,
scorso,[149689]TE,
",",,
i,,
carabinieri,,
avevano,,
interrotto,,
un,,
',,
altra,,
festa,,
abusiva,,
",",,
denunciando,,
altri,,
organizzatori,,
.,,
Così,,
",",,
questa,,
volta,,
",",,
i,,
due,,
giovani,,
",",,
uno,,
straniero,,
e,,
uno,,
italiano,,
",",,
sono,,
stati,,
denunciati,,
per,,
“,,
apertura,,
abusiva,,
di,,
luoghi,,
di,,
pubblico,,
spettacolo,,
”,,
.,,
Non,,
tanto,,
per,,
le,,
norme,,
di,,
assembramento,,
anticovid,,
",",,
quanto,,
piuttosto,,
per,,
tutte,,
quelle,,
accortezze,,
che,,
si,,
devono,,
rispettare,,
ogni,,
qual,,
volta,,
si,,
organizza,,
un,,
evento,,
di,,
questo,,
genere,,
:,,
il,,
piano,,
della,,
sicurezza,,
",",,
le,,
vie,,
di,,
fuga,,
",",,
la,,
mancanza,,
di,,
regolari,,
permessi,,
da,,
qualsiasi,,
punto,,
di,,
vista,,
",",,
fino,,
alla,,
vendita,,
di,,
un,,
biglietto,,
vero,,
e,,
proprio,,
",",,
con,,
tanto,,
di,,
pubblicità,,
legata,,
all,,
',,
evento,,
.,,
E,,
per,,
chi,,
entrava,,
",",,
non,,
mancava,,
nemmeno,,
un,,
vero,,
e,,
proprio,,
bancone,,
destinato,,
ai,,
drink,,
.,,
S,[149696]NER_PER,
.,[149696]NER_PER,
A,[149696]NER_PER,
.,[149696]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
