token,label,source of relation
MODENA,,
.,,
«,,
Cosa,,
sono,,
io,,
?,,
Chi,,
è,,
testa,,
di,,
cazzo,,
?,,
»,,
.,,
E,,
boom,,
",",,
una,,
tremenda,,
testata,,
in,[137824]DBPEDIA,
faccia,[137824]DBPEDIA,
a,,
un,,
passante,,
che,,
lo,,
aveva,,
offeso,,
.,,
Senza,,
maschera,,
Hermes,[137804]NER_PER,
Ferrari,[137804]NER_PER,
litiga,,
con,,
guardia,,
giurata,,
e,,
prende,,
a,,
testate,,
un,,
passante,,
Questa,,
la,,
scena,,
finale,,
di,,
un,,
video,,
che,,
negli,,
ultimi,,
giorni,,
sta,,
viaggiando,,
di,,
telefonino,,
in,,
telefonino,,
e,,
il,,
cui,,
protagonista,,
è,,
Hermes,[137805]NER_PER,
Ferrari,[137805]NER_PER,
",",,
lo,,
Sciamano,,
emiliano,,
salito,,
agli,,
onori,,
delle,,
cronache,,
nei,,
mesi,,
scorsi,,
per,,
essere,,
stato,,
volto,,
simbolo,,
della,,
protesta,,
dei,,
ristoratori,,
di,,
#,,
Ioapro,,
",",,
anche,,
se,,
ci,,
tiene,,
a,,
precisare,,
di,,
non,,
essere,,
il,,
proprietario,,
del,,
ristoranteRegina,,
Margherita,[137806]NER_ORG,
di,,
Modena,"[137807]NER_LOC, [137825]DBPEDIA",
:,,
«,,
È,,
di,,
mia,,
moglie,,
»,,
.,,
Quel,,
che,,
è,,
certo,,
è,,
che,,
è,,
stato,,
lui,,
nei,,
giorni,,
scorsi,,
a,,
colpire,,
al,,
volto,,
un,,
residente,,
a,,
Salsomaggiore,"[137808]NER_LOC, [137826]DBPEDIA",
Terme,"[137808]NER_LOC, [137826]DBPEDIA",
",",,
che,,
ha,,
riportato,,
sei,,
giorni,,
di,,
prognosi,,
.,,
La,,
scena,,
si,,
è,,
verificata,,
presso,,
l,,
',,
outlet,,
di,,
Fidenza,"[137809]NER_LOC, [137827]DBPEDIA",
ed,,
è,,
stata,,
immortalata,,
in,,
un,,
video,,
in,,
cui,,
si,,
vede,,
un,,
acceso,,
screzio,,
tra,,
Ferrari,[137810]NER_PER,
",",,
accompagnato,,
da,,
moglie,,
e,,
suocera,,
",",,
e,,
due,,
guardie,,
giurate,,
di,,
Coopservice,[137811]NER_LOC,
:,,
il,,
casus,,
belli,,
le,,
mascherine,,
.,,
Gli,,
addetti,,
invitano,,
i,,
coniugi,,
a,,
indossarle,,
(,,
le,,
hanno,,
appena,,
sotto,,
al,,
mento,,
),,
.,,
I,,
toni,,
sono,,
esasperati,,
.,,
«,,
Perché,[137812]NER_PER,
agli,,
altri,,
non,,
lo,,
dite,,
?,,
»,,
",",,
accusa,,
Ferrari,[137813]NER_PER,
",",,
che,,
dice,[137828]DBPEDIA,
alla,,
suocera,,
di,,
riprendere,,
con,,
il,,
cellulare,,
.,,
«,,
Lo,,
diciamo,,
a,,
tutti,,
»,,
",",,
replica,,
la,,
guardia,,
giurata,,
.,,
Da,,
lì,,
in,,
avanti,,
volano,,
parole,,
grosse,,
:,,
«,,
Accompagnami,,
fuori,,
",",,
ti,,
sto,,
aspettando,,
»,,
",",,
continua,,
