token,label,source of relation
SAN,[84458]DBPEDIA,
FELICE,[84458]DBPEDIA,
.,,
Una,,
mirandolese,[84459]DBPEDIA,
di,,
55,,
anni,,
è,,
stata,,
denunciata,,
per,,
furto,,
dai,,
carabinieri,[84453]NER_ORG,
di,[84453]NER_ORG,
San,"[84453]NER_ORG, [84460]DBPEDIA",
Felice,[84453]NER_ORG,
.,,
La,,
donna,,
",",,
infatti,,
",",,
ai,,
primi,[84452]TE,
di,[84452]TE,
gennaio,[84452]TE,
si,,
è,,
impossessata,,
di,,
un,,
cellulare,,
di,,
un,,
ragazzo,,
di,,
San,[84461]DBPEDIA,
Prospero,,
",",,
dopo,,
che,,
il,,
proprietario,,
lo,,
aveva,,
lasciato,,
accidentalmente,,
incustodito,,
.,,
Il,,
furto,,
si,,
è,,
consumato,,
all,,
',,
interno,,
del,,
“,,
Green,,
Bar,,
”,,
di,,
via,,
degli,,
Scienziati,,
.,,
La,,
55enne,,
",",,
che,,
si,,
trovava,,
nel,,
locale,,
per,,
una,,
normale,,
consumazione,,
",",,
ha,,
notato,,
il,,
telefono,,
",",,
dimenticato,,
poco,,
prima,,
dal,,
ragazzo,,
che,,
si,,
era,,
intrattenuto,,
anche,,
lui,,
nel,,
bar,,
per,,
consumare,,
",",,
salvo,,
poi,,
uscire,,
ed,,
andarsene,,
.,,
Così,,
la,,
donna,,
non,,
ci,,
ha,,
pensato,,
due,,
volte,,
:,,
stando,,
attenta,,
a,,
non,,
farsi,,
vedere,,
o,,
a,,
destare,,
troppa,,
attenzione,,
ha,,
preso,,
il,,
cellulare,,
e,,
lo,,
ha,,
subito,,
nascosto,,
nella,,
sua,,
borsa,,
.,,
Ad,,
incastrarla,,
",",,
però,,
",",,
è,,
stata,,
la,,
visita,,
medica,,
che,,
la,,
55enne,,
aveva,,
fatto,,
presso,,
il,,
vicino,,
poliambulatorio,,
Aesculapio,,
",",,
prima,,
di,,
andarsi,,
a,,
sedere,,
ai,,
tavolini,,
del,,
“,,
Green,[84454]NER_ORG,
Bar,[84454]NER_ORG,
”,[84455]NER_ORG,
.,,
È,,
proprio,,
grazie,,
a,,
quella,,
visita,,
che,,
i,,
carabinieri,[84456]NER_ORG,
di,[84456]NER_ORG,
San,"[84456]NER_ORG, [84462]DBPEDIA",
Felice,[84456]NER_ORG,
",",,
dopo,,
accurati,,
accertamenti,,
e,,
scrupolose,,
verifiche,,
",",,
sono,,
riusciti,,
a,,
risalire,,
a,,
lei,,
.,,
Una,,
volta,,
identificata,,
",",,
la,,
mirandolese,[84463]DBPEDIA,
è,,
stata,,
denunciata,,
come,,
responsabile,,
del,,
furto,,
e,,
il,,
cellulare,,
",",,
prontamente,,
recuperato,,
dai,,
militari,,
",",,
restituito,,
infine,,
al,,
legittimo,,
proprietario,,
.,,
—,,
Vale,[84457]NER_PER,
C,[84457]NER_PER,
.,[84457]NER_PER,
