token,label,source of relation
Nella,,
serata,,
di,,
venerdì,,
19,[152784]TE,
novembre,[152784]TE,
",",,
fino,,
a,,
tarda,,
notte,,
",",,
è,,
stato,,
organizzato,,
dalla,,
Questura,,
di,,
Modena,"[152786]NER_LOC, [152804]DBPEDIA",
un,,
servizio,,
interforze,,
in,,
città,,
mirato,[152805]DBPEDIA,
alla,,
prevenzione,,
e,,
repressione,,
dei,,
furti,,
",",,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
dell,,
',,
immigrazione,[152806]DBPEDIA,
clandestina,[152806]DBPEDIA,
e,,
dei,,
fenomeni,,
delinquenziali,,
legati,,
alle,,
nuove,,
forme,,
di,,
aggregazione,,
giovanile,,
.,,
I,,
controlli,,
",",,
diretti,,
dal,,
Dirigente,[152787]NER_ORG,
dell,[152787]NER_ORG,
',[152788]NER_ORG,
Ufficio,[152789]NER_ORG,
Immigrazione,[152789]NER_ORG,
",",,
hanno,,
visto,,
il,,
concorso,,
della,,
Squadra,[152790]NER_ORG,
Volante,[152790]NER_ORG,
",",,
delle,,
Divisione,[152791]NER_ORG,
Anticrimine,[152791]NER_ORG,
e,,
della,,
polizia,[152792]NER_ORG,
amministrativa,[152792]NER_ORG,
",",,
del,,
reparto,,
prevenzione,,
crimine,,
della,,
polizia,[152793]NER_ORG,
di,,
Reggio,[152794]NER_LOC,
Emilia,[152794]NER_LOC,
",",,
equipaggi,,
della,,
Finanza,,
",",,
con,,
unità,,
cinofila,,
antidroga,,
",",,
e,,
della,,
polizia,,
locale,,
.,,
I,,
servizi,,
hanno,,
interessato,,
inizialmente,,
il,,
parco,,
Novi,"[152795]NER_ORG, [152807]DBPEDIA",
Sad,"[152795]NER_ORG, [152807]DBPEDIA",
e,,
le,,
aree,,
adiacenti,,
",",,
in,,
particolare,,
quella,,
della,,
Stazione,[152796]NER_LOC,
della,,
autocorriere,,
",",,
per,,
poi,,
trasferirsi,,
in,,
zona,,
stazione,,
FS,,
.,,
Le,,
pattuglie,,
",",,
quindi,,
",",,
si,,
sono,,
portate,,
in,,
via,[152797]NER_LOC,
Gramsci,[152797]NER_LOC,
e,,
in,,
Via,[152798]NER_LOC,
Attiraglio,[152798]NER_LOC,
",",,
dove,,
sono,,
stati,,
svolti,,
controlli,,
anche,,
all,,
',,
interno,,
del,,
parco,[152799]NER_ORG,
XXII,[152799]NER_ORG,
Aprile,"[152799]NER_ORG, [152785]TE",
.,,
Contestualmente,,
",",,
sono,,
state,,
effettuate,,
verifiche,,
",",,
estese,,
agli,,
avventori,,
",",,
all,,
',,
interno,,
di,,
alcuni,,
esercizi,,
pubblici,,
ubicati,,
nelle,,
aree,,
interessate,,
dai,,
controlli,,
.,,
Nell,,
',,
ambito,,
dell,,
',,
attività,,
",",,
personale,,
della,,
polizia,[152800]NER_ORG,
anticrimine,[152800]NER_ORG,
ha,,
effettuato,,
specifici,,
controlli,,
a,,
soggetti,,
sottoposti,,
agli,,
arresti,,
e,,
alla,,
detenzione,,
domiciliare,,
",",,
al,,
fine,,
di,,
verificare,,
il,,
rispetto,,
delle,,
prescrizioni,,
imposte,,
dall,,
',,
Autorità,,
Giudiziaria,,
.,,
Controlli,,
sono,,
stati,,
effettuati,,
anche,,
presso,,
alcune,,
discoteche,,
del,,
modenese,,
",",,
per,,
effettuare,,
verifiche,,
ai,,
locali,,
",",,
estese,,
ai,,
clienti,,
.,,
In,,
particolare,,
",",,
mentre,,
le,,
pattuglie,,
controllavano,,
i,,
parcheggi,,
esterni,,
e,,
gli,,
accessi,,
",",,
il,,
personale,,
della,,
Squadra,[152801]NER_ORG,
Amministrativa,[152801]NER_ORG,
ha,,
svolto,,
verifiche,,
all,,
',,
interno,,
di,,
un,,
locale,,
estendendole,,
anche,,
al,,
personale,,
addetto,,
ai,,
servizi,,
di,,
sicurezza,,
.,,
La,,
relativa,,
documentazione,,
acquisita,,
è,,
al,,
vaglio,,
.,,
Sono,,
state,,
identificate,,
42,,
persone,,
",",,
di,,
cui,,
13,,
nazionalità,,
straniera,,
.,,
La,,
polizia,[152802]NER_ORG,
ha,,
proceduto,,
ad,,
un,,
arresto,,
e,,
la,,
Polizia,[152803]NER_ORG,
Locale,[152803]NER_ORG,
alla,,
segnalazione,,
alla,,
Prefettura,,
ex,,
art,,
.,,
75,,
D,,
.,,
P,,
.,,
R,,
.,,
309,,
/,,
90,,
di,,
un,,
assuntore,,
di,,
stupefacente,,
",",,
la,,
cui,,
sostanza,,
è,,
stata,,
sequestrata,,
",",,
e,,
alla,,
contestazione,,
della,,
violazione,,
del,,
Foglio,,
di,,
Via,,
obbligatorio,,
del,,
Questore,,
.,,
