token,label,source of relation
CARPI,[127078]NER_PER,
.,,
Multe,,
a,,
raffica,,
per,,
chi,,
lascia,,
l,,
',,
immondizia,,
fuori,,
dai,,
cassonetti,,
.,,
Il,,
consuntivo,,
dell,,
',,
ultimo,,
anno,,
",",,
così,,
come,,
diramato,,
dalla,,
Polizia,[127079]NER_ORG,
Locale,[127079]NER_ORG,
di,[127079]NER_ORG,
Carpi,"[127079]NER_ORG, [127085]DBPEDIA",
",",,
parla,,
di,,
una,,
trentina,,
di,,
carpigiani,[127086]DBPEDIA,
multati,,
.,,
Le,,
energie,,
che,,
vengono,,
mobilitate,,
sono,,
sempre,,
maggiori,,
.,,
Per,,
trovare,,
chi,,
lascia,,
immondizia,,
sparsa,,
il,,
comando,,
ha,,
da,,
tempo,,
disposto,,
servizi,,
in,,
borghese,,
oltre,,
che,,
una,,
rete,,
di,,
telecamere,,
",",,
più,,
o,,
meno,,
visibili,,
.,,
«,,
Grazie,,
all,,
',,
attività,,
di,,
controllo,,
della,,
Polizia,[127080]NER_ORG,
Locale,[127080]NER_ORG,
per,,
contrastare,,
un,,
fenomeno,,
incivile,,
-,,
sottolinea,,
il,,
Comune,[127081]NER_LOC,
-,,
sono,,
sempre,,
più,,
numerosi,,
i,,
casi,,
di,,
persone,,
identificate,,
e,,
sanzionate,,
",",,
per,,
aver,,
lasciato,,
sacchi,,
o,,
addirittura,,
oggetti,,
sfusi,,
per,,
terra,,
.,,
Il,,
presidio,,
del,,
territorio,,
da,,
parte,,
degli,,
agenti,,
",",,
con,,
personale,,
in,,
divisa,,
e,,
in,,
borghese,,
",",,
si,,
avvale,,
ora,[127076]TE,
anche,,
del,,
nuovo,,
sistema,,
di,,
videosorveglianza,,
",",,
che,,
consente,,
di,,
risalire,,
all,,
',,
identità,,
dei,,
contravventori,,
»,,
.,,
Spesso,,
si,,
tratta,,
delle,,
stesse,,
persone,,
che,,
",",,
anche,,
dopo,,
essere,,
state,,
sanzionate,,
",",,
continuano,,
come,,
e,,
più,,
di,,
prima,,
a,,
lasciare,,
i,,
rifiuti,,
ovunque,,
.,,
Una,,
ripicca,,
?,,
Certo,,
.,,
Gli,,
agenti,,
della,,
Municipale,,
quindi,,
danno,,
la,,
caccia,,
ai,,
recidivi,,
",",,
cioè,,
ai,,
carpigiani,[127087]DBPEDIA,
che,,
insistono,,
nel,,
ripetere,,
lo,,
stesso,,
tipo,,
di,,
infrazione,,
",",,
in,,
un,,
meccanismo,,
di,,
sfida,,
che,,
il,,
Comune,[127082]NER_LOC,
non,,
intende,,
perdere,,
.,,
Con,,
l,,
',,
ausilio,,
delle,,
videocamere,,
sono,,
stati,,
sanzionati,,
28,,
cittadini,,
",",,
che,,
molto,,
spesso,,
risultano,,
abitare,,
proprio,,
vicino,,
al,,
luogo,,
dove,,
hanno,,
commesso,,
l,,
',,
infrazione,,
.,,
Le,,
multe,,
arrivano,,
a,,
tamburo,,
battente,,
.,,
Sanzione,,
minima,,
di,,
100,,
euro,,
e,,
la,,
pulizia,,
immediata,,
della,,
piazzola,,
o,,
dell,,
',,
area,,
dove,,
hanno,,
gettato,,
i,,
rifiuti,,
",",,
altrimenti,,
l,,
',,
importo,,
sale,,
.,,
E,,
una,,
volta,,
che,,
hanno,,
ripulito,,
il,,
tutto,,
devono,,
buttare,,
ciò,,
che,,
hanno,,
raccolto,,
nei,,
cassonetti,,
.,,
In,,
questi,[127077]TE,
giorni,[127077]TE,
sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
identificare,,
gli,,
autori,,
degli,,
ultimi,,
casi,,
di,,
abbandono,,
ripresi,,
dalle,,
videocamere,,
di,,
sorveglianza,,
:,,
il,,
Comune,[127083]NER_LOC,
ricorda,,
che,,
il,,
gesto,,
può,,
avere,,
anche,,
rilievo,,
penale,,
se,,
compiuto,,
non,,
da,,
privato,,
cittadino,,
ma,,
da,,
impresa,,
.,,
Riccardo,[127084]NER_PER,
Righi,[127084]NER_PER,
",",,
assessore,,
all,,
',,
Ambiente,,
",",,
non,,
ha,,
timore,,
di,,
sembrare,,
uno,,
sceriffo,,
nel,,
reprimere,,
anche,,
il,,
più,,
piccolo,,
abbandono,,
di,,
un,,
sacchetto,,
lontano,,
.,,
«,,
Verso,,
queste,,
forme,,
di,,
inciviltà,,
siamo,,
per,,
la,,
tolleranza,,
zero,,
-,,
dice,,
perentorio,,
l,,
',,
assessore,,
comunale,,
-,,
È,,
un,,
dovere,,
in,,
assoluto,,
far,,
rispettare,,
le,,
regole,,
e,,
il,,
senso,,
civico,,
.,,
Ma,,
per,,
noi,,
è,,
anche,,
un,,
dovere,,
etico,,
verso,,
la,,
grande,,
maggioranza,,
dei,,
cittadini,,
che,,
invece,,
smaltisce,,
correttamente,,
i,,
rifiuti,,
",",,
partecipando,,
alla,,
raccolta,,
differenziata,,
con,,
i,,
risultati,,
che,,
ci,,
rendono,,
orgogliosi,,
come,,
città,,
e,,
come,,
amministrazione,,
comunale,,
.,,
Vogliamo,,
ricordare,,
a,,
chi,,
sporca,,
o,,
inquina,,
che,,
sta,,
sporcando,,
e,,
inquinando,,
anche,,
a,,
casa,,
propria,,
»,,
.,,
—,,
