token,label,source of relation
SASSUOLO,[6133]DBPEDIA,
.,,
Una,,
storia,,
impressionante,,
",",,
a,,
volte,,
persino,,
dura,,
da,,
credere,,
",",,
quella,,
raccontata,,
da,,
un,,
giovane,,
marocchino,,
ai,,
medici,,
del,,
pronto,,
soccorso,,
di,,
Baggiovara,[6122]NER_LOC,
.,,
Tutto,,
è,,
nato,,
a,,
Braida,[6123]NER_PER,
davanti,,
ad,,
un,,
bar,,
.,,
Un,,
agguato,,
violento,,
ad,,
opera,,
di,,
bande,,
di,,
immigrati,,
che,,
lo,,
hanno,,
portato,,
in,,
campagna,,
e,,
gli,,
hanno,,
rapinato,,
tremila,,
euro,,
in,,
contanti,,
dopo,,
averlo,,
investito,,
e,,
malmenato,,
.,,
Una,,
storia,,
ora,[6120]TE,
al,,
vaglio,,
dei,,
carabinieri,,
che,,
stanno,,
verificando,,
se,,
esistono,,
riscontri,,
esterni,,
e,,
quali,,
sarebbero,,
le,,
motivazioni,,
di,,
un,,
accanimento,,
tanto,,
violento,,
.,,
Al,,
punto,,
da,,
creare,,
lesioni,,
guaribili,,
in,,
un,,
mese,,
.,,
Protagonista,,
della,,
drammatica,,
notte,,
è,,
un,,
marocchino,,
34enne,,
di,,
Serramazzoni,"[6124]NER_LOC, [6134]DBPEDIA",
per,,
altri,,
versi,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
ma,,
regolare,,
in,,
Italia,"[6125]NER_LOC, [6135]DBPEDIA",
e,,
ultimamente,,
senza,,
problemi,,
di,,
alcun,,
tipo,,
.,,
Lo,,
hanno,,
trovato,,
malconcio,,
davanti,,
al,,
pronto,,
soccorso,,
e,,
ai,,
medici,,
ha,,
raccontato,,
la,,
notte,,
da,,
incubo,,
che,,
aveva,,
appena,,
passato,,
.,,
Ha,,
raccontato,,
che,,
verso,,
le,,
23,,
si,,
trovava,,
davanti,,
al,,
bar,,
"""",,
Dolce,,
vita,,
"""",,
di,,
Braida,[6126]NER_PER,
",",,
vicino,,
al,,
parco,,
Amico,[6127]NER_PER,
.,,
Lì,,
è,,
stato,,
caricato,,
da,,
un,,
',,
auto,,
che,,
lo,,
ha,,
investito,,
.,,
E,,
quando,,
si,,
trovava,,
a,,
terra,,
dolorante,,
",",,
è,,
arrivata,,
una,,
seconda,,
auto,,
.,,
E,,
in,,
tutto,,
sono,,
scese,,
sei,,
persone,,
.,,
L,,
',,
uomo,,
ha,,
raccontato,,
ai,,
carabinieri,,
che,,
si,,
trattava,,
di,,
due,,
gruppi,,
di,,
albanesi,,
e,,
marocchini,,
ma,,
che,,
di,,
loro,,
non,,
sapeva,,
niente,,
;,,
anzi,,
",",,
erano,,
degli,,
sconosciuti,,
.,,
Questi,,
",",,
armati,,
di,,
mazze,,
di,,
ferro,,
",",,
lo,,
hanno,,
picchiato,,
e,,
poi,,
lo,,
hanno,,
caricato,,
su,,
un,,
',,
auto,,
per,,
fare,,
un,,
giro,,
.,,
In,,
piena,,
notte,,
lo,,
hanno,,
portato,,
in,,
campagna,,
tra,,
Maranello,"[6128]NER_LOC, [6136]DBPEDIA",
e,,
Castelvetro,[6129]NER_ORG,
e,,
lì,,
lo,,
hanno,,
picchiato,,
di,,
nuovo,,
.,,
Poi,,
gli,,
hanno,,
preso,,
tremila,,
euro,,
in,,
contanti,,
che,,
aveva,,
addosso,,
.,,
Una,,
volta,,
raggiunto,,
lo,,
scopo,,
-,,
evidentemente,,
tutte,,
le,,
botte,,
erano,,
una,,
violenta,,
messa,,
in,,
scena,,
per,,
rapinarlo,,
-,,
lo,,
hanno,,
caricato,,
di,,
nuovo,,
in,,
auto,,
e,,
lo,,
hanno,,
abbandonato,,
davanti,,
al,,
pronto,,
soccorso,,
di,,
Baggiovara,[6130]NER_LOC,
per,,
essere,,
curato,,
.,,
Di,,
qua,,
il,,
racconto,,
ai,,
carabinieri,[6131]NER_ORG,
che,,
hanno,,
aperto,,
un,,
',,
indagine,,
.,,
Il,,
marocchino,,
è,,
stato,,
medicato,,
e,,
ora,[6121]TE,
è,,
ricoverato,,
con,,
una,,
prognosi,,
di,,
trenta,,
giorni,,
.,,
Il,,
suo,,
racconto,,
",",,
secondo,,
gli,,
investigatori,,
",",,
è,,
però,,
oscuro,,
in,,
molti,,
punti,,
.,,
Innanzitutto,,
",",,
non,,
è,,
chiaro,,
il,,
contorno,,
di,,
questa,,
aggressione,,
né,,
il,,
movente,,
.,,
Né,,
perché,,
tanta,,
gente,,
armata,,
lo,,
aspettasse,,
proprio,,
a,,
Braida,[6132]NER_PER,
.,,
