token,label,source of relation
FIORANO,,
"""",,
Venite,,
",",,
presto,,
",",,
il,,
distributore,,
di,,
benzina,,
è,,
rotto,,
e,,
si,,
fa,,
il,,
pieno,,
gratis,,
.,,
Avvisa,,
anche,,
gli,,
alt,,
ri.,,
"..""",,
"""",,
Erano,,
più,,
o,,
meno,,
così,,
le,,
telefonate,,
e,,
i,,
messaggi,,
che,,
un,,
fioranese,,
",",,
il,[153402]TE,
primo,[153402]TE,
maggio,[153402]TE,
inviò,,
dal,,
piazzale,,
del,,
distributore,,
di,,
benzina,,
dopo,,
aver,,
scoperto,,
che,,
erogava,,
carburante,,
senza,,
richiedere,,
il,,
pagamento,,
di,,
denaro,,
.,,
Furono,,
una,,
ventina,,
parenti,,
e,,
amici,,
che,,
risposero,,
entusiasti,,
all,,
',,
appello,,
correndo,,
a,,
fare,,
il,,
pieno,,
.,,
Uno,,
addirittura,,
senza,,
patente,,
",",,
prese,,
l,,
',,
auto,,
del,,
familiare,,
",",,
pur,,
di,,
non,,
perdere,,
l,,
',,
occasionissima,,
.,,
Leggi,,
anche,,
Fiorano,,
Il,,
distributore,,
si,,
rompe,,
e,,
tutti,,
corrono,,
a,,
fare,,
il,,
pieno,,
Ebbene,,
oggi,[153403]TE,
quell,,
',,
occasione,,
si,,
è,,
trasformata,,
in,,
una,,
denuncia,,
.,,
Venti,,
per,,
la,,
precisione,,
.,,
Una,,
per,,
ognuna,,
delle,,
persone,,
identificate,,
come,,
autori,,
del,,
furto,,
di,,
carburante,,
",",,
grazie,,
alla,,
meticolosa,,
indagine,,
dei,,
carabinieri,[153405]NER_ORG,
",",,
che,,
si,,
sono,,
avvalsi,,
delle,,
immagini,,
dell,,
stazione,,
",",,
quindi,,
delle,,
relative,,
targhe,,
.,,
I,,
fatti,,
-,,
spiegano,,
i,,
carabinieri,[153406]NER_ORG,
-,,
si,,
sono,,
verificati,,
",",,
nella,,
giornata,,
del,,
25,[153404]TE,
aprile,[153404]TE,
scorso,[153404]TE,
",",,
approfittando,,
del,,
mal,,
funzionamento,,
delle,,
pompe,,
di,,
erogazione,,
di,,
carburante,,
in,,
un,,
distributore,,
di,,
quel,,
centro,,
",",,
avevano,,
effettuato,,
il,,
rifornimento,,
senza,,
pagare,,
",",,
arrecando,,
al,,
gestore,,
un,,
danno,,
quantificato,,
in,,
circa,,
1100,,
€,,
.,,
I,,
carabinieri,[153407]NER_ORG,
",",,
hanno,,
ricostruito,,
la,,
vicenda,,
appurando,,
che,,
il,,
primo,,
cliente,,
",",,
dopo,,
essersi,,
accorto,,
del,,
malfunzionamento,,
",",,
avvisato,,
telefonicamente,,
parenti,,
e,,
conoscenti,,
",",,
Affinché,[153408]NER_PER,
raggiungessero,,
il,,
distributore,,
per,,
fare,,
il,,
pieno,,
alle,,
loro,,
autovetture,,
.,,
Altre,,
persone,,
invece,,
",",,
chi,,
avevano,,
effettuato,,
il,,
rifornimento,,
",",,
nei,,
giorni,,
successivi,,
si,,
erano,,
portati,,
presso,,
il,,
distributore,,
per,,
pagare,,
il,,
loro,,
dovuto,,
.,,
Immediatamente,,
dopo,,
l,,
',,
accertamento,,
del,,
malfunzionamento,,
",",,
il,,
gestore,,
dell,,
',,
area,,
di,,
servizio,,
",",,
utilizzando,,
i,,
social,,
",",,
aveva,,
informato,,
di,,
quanto,,
accaduto,,
invitando,,
le,,
persone,,
A,,
pagare,,
il,,
carburante,,
prelevato,,
.,,
Una,,
delle,,
persone,,
denunciate,,
in,,
stato,,
di,,
libertà,,
",",,
è,,
risultata,,
raggiungere,,
il,,
distributore,,
",",,
con,,
la,,
macchina,,
in,,
uso,,
ad,,
un,,
parente,,
",",,
pur,,
non,,
avendo,,
La,,
patente,,
di,,
guida,,
.,,
Per,,
lui,,
è,,
scattata,,
anche,,
la,,
sanzione,,
per,,
guida,,
senza,,
patente,,
.,,
