token,label,source of relation
CASTELFRANCO,[113629]NER_ORG,
I,[113629]NER_ORG,
Carabinieri,"[113629]NER_ORG, [113632]DBPEDIA",
di,[113629]NER_ORG,
Castelfranco,"[113629]NER_ORG, [113633]DBPEDIA",
Emilia,"[113629]NER_ORG, [113633]DBPEDIA",
hanno,,
identificato,,
e,,
denunciato,,
alla,,
Procura,[113630]NER_ORG,
della,[113630]NER_ORG,
Repubblica,[113630]NER_ORG,
gli,,
autori,,
di,,
un,,
furto,,
commesso,,
il,,
giorno,,
precedente,,
in,,
quel,,
centro,,
abitato,,
in,,
danno,,
di,,
una,,
donna,,
in,,
bicicletta,,
.,,
Nella,,
circostanza,,
",",,
due,,
persone,,
a,,
bordo,,
di,,
un,,
',,
autovettura,[113634]DBPEDIA,
Audi,[113635]DBPEDIA,
con,,
il,,
volto,,
parzialmente,,
nascosta,,
dalla,,
mascherina,,
chirurgica,,
",",,
si,,
sono,,
affiancati,,
alla,,
malcapitata,,
signora,,
in,,
bicicletta,,
",",,
strappandogli,,
la,,
borsetta,,
che,,
aveva,,
nel,,
cestino,,
e,,
allontanandosi,,
di,,
fretta,,
con,,
l,,
',,
auto,,
.,,
La,,
notizia,,
si,,
era,,
sa,,
subito,,
largamente,,
diffusa,,
sui,,
social,,
e,,
i,,
Carabinieri,[113636]DBPEDIA,
del,,
luogo,,
si,,
erano,,
immediatamente,,
messi,,
a,,
lavoro,,
raccogliendo,,
tutti,,
gli,,
elementi,,
a,,
disposizione,,
fino,,
a,,
riuscire,,
ad,,
identificare,,
e,,
rintracciare,,
i,,
presunti,,
autori,,
",",,
due,,
fratelli,,
modenesi,,
",",,
dei,,
quali,,
un,,
35enne,,
già,,
noto,,
alle,,
ff,,
.,,
pp,,
.,,
e,,
l,,
',,
altro,,
non,,
ancora,,
maggiorenne,,
",",,
denunciati,,
alla,,
Procura,[113631]NER_ORG,
della,[113631]NER_ORG,
Repubblica,[113631]NER_ORG,
.,,
