token,label,source of relation
LAMA,[60166]DBPEDIA,
MOCOGNO,[60166]DBPEDIA,
.,,
Il,,
vecchio,,
gestore,,
del,,
Camping,[60167]DBPEDIA,
Valverde,[60168]DBPEDIA,
ha,,
subito,,
un,,
danno,,
da,,
172mila,,
euro,,
per,,
inadempienze,,
del,,
Comune,[60148]NER_LOC,
di,[60148]NER_LOC,
Lama,"[60148]NER_LOC, [60169]DBPEDIA",
Mocogno,"[60148]NER_LOC, [60169]DBPEDIA",
.,,
A,,
dirlo,,
non,,
è,,
lui,,
",",,
ma,,
il,,
consulente,,
tecnico,,
d,,
',,
ufficio,,
(,,
ctu,,
),,
nominato,,
dal,,
Tribunale,[60149]NER_LOC,
di,[60149]NER_LOC,
Modena,"[60149]NER_LOC, [60170]DBPEDIA",
nel,,
contenzioso,,
civile,,
che,,
si,,
è,,
aperto,,
a,,
fine,,
2015,,
con,,
l,,
',,
uscita,,
di,,
scena,,
di,,
Cinzia,[60150]NER_PER,
Maffei,[60150]NER_PER,
dopo,,
cinque,,
anni,,
.,,
Un,,
passo,,
volontario,,
legato,,
alle,,
criticità,,
e,,
alle,,
“,,
sorprese,,
”,,
riscontrate,,
nella,,
struttura,,
",",,
che,,
portarono,,
a,,
un,,
braccio,,
di,,
ferro,,
:,,
la,,
Maffei,[60151]NER_PER,
smise,,
di,,
pagare,,
l,,
',,
affitto,,
e,,
la,,
tassa,,
rifiuti,,
",",,
finché,,
il,,
Comune,[60152]NER_LOC,
non,,
avesse,,
provveduto,,
a,,
regolarizzare,,
l,,
',,
area,,
.,,
Poi,,
nel,,
novembre,[60143]TE,
2015,[60143]TE,
la,,
rottura,,
definitiva,,
.,,
Da,,
allora,[60144]TE,
il,,
camping,,
non,,
ha,,
più,,
avuto,,
un,,
gestore,,
stabile,,
:,,
è,,
in,,
scadenza,,
domani,,
un,,
nuovo,,
bando,,
per,,
l,,
',,
affidamento,,
di,,
sei,,
anni,,
",",,
dopo,,
comunque,,
che,,
il,,
Comune,[60153]NER_LOC,
ha,,
eseguito,,
diversi,,
lavori,,
.,,
Ma,,
prima,,
che,,
venissero,,
fatti,,
la,,
Maffei,[60154]NER_PER,
",",,
con,,
il,,
suo,,
avvocato,,
civilista,,
Sonia,[60155]NER_PER,
Bartolini,[60155]NER_PER,
di,,
Pavullo,[60156]NER_LOC,
",",,
si,,
è,,
rivolta,,
al,,
Tribunale,,
",",,
che,,
ha,,
attivato,,
una,,
procedura,,
di,,
accertamento,,
tecnico,,
preventivo,,
d,,
',,
urgenza,,
.,,
Mossa,,
fatta,,
per,,
evitare,,
una,,
modifica,,
dello,,
stato,,
dei,,
luoghi,,
.,,
Sul,,
quadro,,
“,,
congelato,,
”,,
è,,
stata,,
quindi,,
guerra,,
di,,
perizie,,
tra,,
l,,
',,
ex,,
gestore,,
e,,
il,,
Comune,[60157]NER_LOC,
",",,
ma,,
quella,,
terza,,
del,,
Tribunale,[60158]NER_ORG,
(,,
affidata,,
a,,
Renato,[60159]NER_PER,
Gasparini,[60159]NER_PER,
),,
ha,,
confermato,,
parecchi,,
rilievi,,
mossi,,
dalla,,
Maffei,[60160]NER_PER,
",",,
e,,
di,,
peso,,
.,,
Il,,
perito,,
ha,,
sottolineato,,
",",,
tra,,
l,,
',,
altro,,
",",,
che,,
nelle,,
unità,,
abitative,,
mobili,,
ormai,,
diventate,,
fisse,,
«,,
non,,
sono,,
state,,
riscontrate,,
tracce,,
di,,
fognature,,
adatte,,
al,,
ricevimento,,
e,,
conseguente,,
smaltimento,,
delle,,
acque,,
nere,,
»,,
",",,
cosa,,
obbligatoria,,
.,,
Che,,
sono,,
stati,,
trovati,,
«,,
tubi,,
per,,
allacciamenti,,
idraulici,,
non,,
autorizzati,,
»,,
",",,
i,,
quali,,
«,,
prefigurano,,
il,,
furto,,
»,,
.,,
E,,
irregolarità,,
anche,,
sul,,
fronte,,
elettrico,,
",",,
per,,
la,,
presenza,,
di,,
impianti,,
autocostruiti,,
che,,
«,,
non,,
sono,,
certificati,,
e,,
sono,,
molto,,
pericolosi,,
",",,
a,,
rischio,,
incendio,,
»,,
.,,
Poi,,
il,,
lato,,
idrogeologico,,
",",,
perché,,
«,,
tutto,,
il,,
versante,,
",",,
ad,,
eccezione,,
della,,
fase,,
rocciosa,,
di,,
crinale,,
",",,
è,,
classificato,,
come,,
esposto,,
al,,
dissesto,,
e,,
dissestato,,
»,,
.,,
In,,
tutto,,
questo,,
il,,
Comune,[60161]NER_LOC,
ha,,
le,,
sue,,
colpe,,
",",,
perché,,
«,,
non,,
c,,
',,
è,,
stata,,
da,,
parte,,
dell,,
',,
amministrazione,,
quella,,
necessaria,,
attenzione,,
e,,
prontezza,,
nell,,
',,
affrontare,,
i,,
problemi,,
al,[60145]TE,
momento,[60145]TE,
in,,
cui,,
venivano,,
segnalati,,
»,,
.,,
Problemi,,
che,,
hanno,,
sconvolto,,
il,,
quadro,,
economico,,
su,,
cui,,
il,,
gestore,,
aveva,,
pianificato,,
l,,
',,
attività,,
",",,
dovendo,,
fronteggiare,,
tra,,
l,,
',,
altro,,
maxi,,
bollette,,
per,,
il,,
prelievo,,
extra,,
di,,
acqua,,
e,,
anche,,
una,,
“,,
sorpresa,,
”,,
sulla,,
tassa,,
rifiuti,,
",",,
passata,,
dai,,
3,,
.,,
200,,
euro,,
indicati,,
nel,,
bando,,
alla,,
bellezza,,
di,,
16,,
.,,
200,,
.,,
Da,,
qui,,
la,,
stima,,
di,,
un,,
danno,,
di,,
172mila,,
euro,,
per,,
il,,
gestore,,
",",,
molto,,
di,,
più,,
dei,,
suoi,,
arretrati,,
:,,
«,,
Mi,,
fa,,
piacere,,
che,,
il,,
ctu,,
abbia,,
riconosciuto,,
la,,
mia,,
buona,,
fede,,
e,,
le,,
mie,,
ragioni,,
-,,
sottolinea,,
Cinzia,[60162]NER_PER,
Maffei,[60162]NER_PER,
-,,
adesso,[60146]TE,
è,,
mia,,
intenzione,,
proseguire,,
per,,
ottenere,,
il,,
rimborso,,
quantificato,,
»,,
.,,
«,,
L,,
',,
esito,,
di,,
questa,,
procedura,,
ci,,
riempie,,
di,,
soddisfazione,,
-,,
nota,,
l,,
',,
avvocato,,
Sonia,[60163]NER_PER,
Bartolini,[60163]NER_PER,
-,,
da,,
parte,,
nostra,,
confidiamo,,
ora,[60147]TE,
di,,
trovare,,
nel,,
Comune,[60164]NER_LOC,
la,,
disponibilità,,
a,,
un,,
approccio,,
che,,
possa,,
evitare,,
ulteriori,,
giudizi,,
»,,
.,,
Altrimenti,,
sarà,,
causa,,
-,,
bis,,
.,,
Daniele,[60165]NER_PER,
Montanari,[60165]NER_PER,
