token,label,source of relation
SPILAMBERTO,[56837]DBPEDIA,
.,,
S,,
',,
avvicina,,
a,,
un,,
distributore,,
e,,
fa,,
il,,
pieno…,,
di,,
soldi,,
.,,
A,,
farne,,
le,,
spese,,
lo,,
staff,,
dell,,
',,
impianto,,
a,,
erogazione,,
di,,
metano,,
presente,,
in,,
via,,
per,,
San,[56838]DBPEDIA,
Vito,,
",",,
finito,,
nel,,
mirino,,
di,,
un,,
bandito,,
solitario,,
.,,
A,,
sfuggire,,
con,,
il,,
malloppo,,
",",,
infatti,,
",",,
un,,
uomo,,
armato,,
di,,
cui,,
si,,
ignorano,,
ancora,,
le,,
generalità,,
.,,
L,,
',,
identificazione,,
sarà,,
affidata,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
hanno,,
acquisito,,
ieri,[56830]TE,
mattina,[56830]TE,
le,,
immagini,,
riprese,,
dall,,
',,
impianto,,
di,,
sicurezza,,
.,,
L,,
',,
azione,,
si,,
è,,
svolta,,
nel,,
giro,,
di,,
pochi,,
minuti,,
.,,
Erano,,
circa,[56831]TE,
le,[56831]TE,
19,[56831]TE,
.,[56831]TE,
30,[56831]TE,
quando,,
la,,
figura,,
è,,
scesa,,
dalla,,
vettura,,
per,,
fare,,
rifornimento,,
.,,
Un,,
',,
azione,,
che,,
si,,
ripete,,
decine,,
e,,
decine,,
di,,
volte,,
al,,
giorno,,
nel,,
luogo,,
.,,
C,,
',,
è,,
stata,,
però,,
una,,
differenza,,
sostanziale,,
.,,
L,,
',,
ARMA,,
USATA,,
:,,
VERA,,
O,,
UNA,[56835]NER_ORG,
COPIA,[56835]NER_ORG,
?,,
L,,
',,
uomo,,
si,,
è,,
avvicinato,,
alla,,
vettura,,
e,,
ha,,
mostrato,,
un,,
',,
arma,,
all,,
',,
addetto,,
in,,
quel,,
momento,,
in,,
servizio,,
.,,
Dalla,,
testimonianza,,
fornita,,
ieri,[56832]TE,
si,,
trattava,,
di,,
un,,
',,
arma,,
di,,
circa,,
trenta,,
centimetri,,
di,,
lunghezza,,
",",,
più,,
grande,,
di,,
una,,
comune,,
pistola,,
.,,
Non,,
è,,
chiaro,,
se,,
il,,
fucile,,
fosse,,
carico,,
",",,
ma,,
chiaramente,[56839]DBPEDIA,
l,,
',,
impiegato,,
non,,
ha,,
voluto,,
rischiare,,
.,,
Ha,,
così,,
seguito,,
le,,
indicazioni,,
dell,,
',,
uomo,,
armato,,
:,,
«,,
Consegnami,,
il,,
denaro,,
»,,
.,,
Si,,
è,,
avvicinato,,
alla,,
cassa,,
e,,
ha,,
prelevato,,
una,,
serie,,
di,,
banconote,,
di,,
diverso,,
taglio,,
.,,
Si,,
tratterebbe,,
dell,,
',,
intero,,
incasso,,
della,,
giornata,,
",",,
il,,
cui,,
ammontare,,
si,,
attesterebbe,,
intorno,,
ai,,
seicento,,
euro,,
.,,
Prelevato,,
il,,
maltolto,,
",",,
l,,
',,
uomo,,
avrebbe,,
così,,
fatto,,
ritorno,,
alla,,
sua,,
auto,,
per,,
reimmettersi,,
in,,
via,,
per,,
San,[56840]DBPEDIA,
Vito,,
e,,
far,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Nel,,
frattempo,,
",",,
sono,,
state,,
allertate,,
del,,
fatto,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Sul,,
posto,,
è,,
giunta,,
una,,
pattuglia,,
dei,,
carabinieri,[56836]NER_ORG,
.,,
I,,
militari,,
dell,,
',,
Arma,,
hanno,,
ascoltato,,
la,,
testimonianza,,
dell,,
',,
uomo,,
rapinato,,
e,,
passeranno,,
al,,
vaglio,,
ogni,,
elemento,,
raccolto,,
per,,
le,,
loro,,
indagini,,
.,,
IMMAGINI,,
